cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged
3,0.64,293.0003849487349,293.00562416002066,293.00038491575424,293.0056241600603,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.65,293.0003659283028,293.0054670340885,293.0003658962292,293.00546703412755,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.66,293.00034743098536,293.0053126484755,293.00034739980345,293.0053126485139,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.67,293.0003294479155,293.0051609574858,293.00032941761015,293.0051609575235,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.68,293.0003119703421,293.00501191048016,293.0003119408985,293.005011910517,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.6900000000000001,293.00029498972725,293.0048654501474,293.0002949611308,293.00486545018333,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.7000000000000001,293.0002784976954,293.00472151012747,293.00027846993197,293.00472151016226,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.71,293.0002624860544,293.0045800122525,293.00026245911033,293.004580012286,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.72,293.00024694693815,293.0044408630026,293.0002469208003,293.00444086303446,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.73,293.00023187276474,293.00430394943515,293.0002318474206,293.00430394946505,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.74,293.0002172562951,293.00416913439784,293.00021723173296,293.00416913442535,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.75,293.0002030908092,293.0040362511995,293.0002030670183,293.00403625122414,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.76,293.0001893700927,293.0039050977991,293.00018934706355,293.0039050978203,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.77,293.0001760886823,293.00377543086955,293.00017606640677,293.0037754308866,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.78,293.00016324188056,293.00364695999167,293.00016322035236,293.00364696000383,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.79,293.0001508260201,293.0035193424631,293.0001508052349,293.0035193424696,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.8,293.00013883864506,293.003392179381,293.0001388186009,293.00339217938097,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.81,293.0001272785908,293.00326501346217,293.0001272592884,293.0032650134548,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.8200000000000001,293.0001161462927,293.00313732984006,293.0001161277359,293.0031373298246,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.8300000000000001,293.000105443964,293.0030085599332,293.00010542616,293.003008559909,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.84,293.00009517575677,293.0028780895122,293.00009515871653,293.00287808947877,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.85,293.000085347969,293.0027452713506,293.0000853317072,293.00274527130773,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.86,293.0000759690719,293.0026094426623,293.0000759536073,293.00260944261004,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.87,293.0000670498507,293.0024699473052,293.0000670352059,293.0024699472441,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.88,293.00005860335597,293.0023261620498,293.00005858955734,293.0023261619807,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.89,293.00005064478484,293.0021775261415,293.0000506318621,293.00217752606574,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.9,293.0000431912337,293.00202357219575,293.00004317921935,293.0020235721151,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.91,293.0000362614743,293.00186395673467,293.0000362504028,293.0018639566513,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.92,293.0000298754014,293.0016984877838,293.0000298653086,293.00169848770014,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.93,293.00002405361107,293.0015271468813,293.00002404453267,293.0015271468001,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.9400000000000001,293.0000188167956,293.00135010287994,293.00001880876647,293.0013501028038,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.9500000000000001,293.0000141850043,293.00116771511045,293.0000141780572,293.001167715042,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.96,293.0000101771225,293.00098052393065,293.0000101712868,293.00098052387216,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.97,293.00000681014166,293.00078922739704,293.0000068054428,293.0007892273502,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.98,293.00000409868113,293.00059464373925,293.0000040951395,293.0005946437051,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,0.99,293.00000205451846,293.0003976602221,293.00000205214917,293.00039766020063,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,1.0,293.0000006863978,293.00019917007893,293.0000006852107,293.00019917006927,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
3,1.01,293.0,293.0,293.0,293.0,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.143771965530785E8,1647606.8125766867,2196809.0834609135,1.444700171431223E10,0.02164998249929789,6.082412845680574E19,3.6289046531526036E18
