x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s
0.528,772.6080950434791,690.2609124200239,772.6080205764054,690.260912420014,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.529,772.6073503727727,690.2590132382487,772.6072759041308,690.2590132382388,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.53,772.6066056863862,690.2571140455321,772.6065312161763,690.2571140455223,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.531,772.6058609843201,690.2552148418565,772.6057865125424,690.2552148418466,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.532,772.6051162665746,690.2533156272251,772.6050417932288,690.2533156272152,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.533,772.6043715331491,690.2514164016397,772.6042970582354,690.2514164016299,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.534,772.6036267840437,690.249517165097,772.603552307562,690.2495171650871,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.535,772.602882019259,690.2476179176052,772.6028075412094,690.2476179175953,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.536,772.6021372387944,690.2457186591512,772.6020627591768,690.2457186591413,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.537,772.6013924426496,690.2438193897506,772.601317961464,690.2438193897407,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.538,772.6006476308254,690.2419201093952,772.6005731480718,690.2419201093853,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.539,772.5999028033215,690.2400208180871,772.5998283189999,690.2400208180773,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.54,772.5991579601374,690.2381215158182,772.5990834742478,690.2381215158083,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.541,772.5984131012734,690.2362222026061,772.5983386138158,690.2362222025962,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.542,772.5976682267295,690.234322878427,772.597593737704,690.2343228784171,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.543,772.596923336506,690.2324235433039,772.5968488459125,690.232423543294,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.544,772.5961784306021,690.2305241972313,772.5961039384405,690.2305241972214,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.545,772.5954335090182,690.2286248401854,772.5953590152886,690.2286248401755,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.546,772.5946885717547,690.2267254721984,772.5946140764571,690.2267254721885,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.547,772.5939436188112,690.2248260932513,772.5938691219457,690.2248260932414,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.548,772.5931986501874,690.2229267033612,772.5931241517538,690.2229267033513,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.549,772.5924536658837,690.2210273025128,772.5923791658821,690.2210273025029,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.55,772.5917086659,690.2191278907062,772.5916341643305,690.2191278906963,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.551,772.5909636502361,690.2172284679465,772.5908891470984,690.2172284679366,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.552,772.590218618892,690.2153290342305,772.5901441141864,690.2153290342206,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.553,772.5894735718681,690.2134295895656,772.5893990655945,690.2134295895557,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.554,772.5887285091637,690.2115301339404,772.5886540013221,690.2115301339305,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.555,772.5879834307792,690.2096306673648,772.5879089213695,690.2096306673549,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.556,772.5872383367142,690.2077311898366,772.5871638257365,690.2077311898267,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.557,772.5864932269693,690.2058317013477,772.5864187144236,690.2058317013378,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.558,772.5857481015439,690.2039322019059,772.5856735874302,690.203932201896,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.559,772.5850029604384,690.2020326915106,772.5849284447565,690.2020326915007,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.56,772.5842578036525,690.2001331701609,772.5841832864027,690.200133170151,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.561,772.5835126311858,690.1982336378527,772.5834381123681,690.1982336378428,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.562,772.5827674430395,690.1963340945853,772.5826929226537,690.1963340945754,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5630000000000001,772.5820222392126,690.1944345403616,772.5819477172588,690.1944345403517,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5640000000000001,772.5812770197058,690.1925349751891,772.5812024961838,690.1925349751792,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5650000000000001,772.580531784518,690.1906353990498,772.580457259428,690.1906353990399,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5660000000000001,772.5797865336497,690.1887358119544,772.5797120069917,690.1887358119445,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5670000000000001,772.5790412671014,690.1868362138965,772.5789667388754,690.1868362138866,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5680000000000001,772.5782959848724,690.1849366048883,772.5782214550783,690.1849366048784,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5690000000000001,772.5775506869626,690.1830369849213,772.5774761556004,690.1830369849114,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5700000000000001,772.5768053733727,690.1811373539947,772.5767308404426,690.1811373539848,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5710000000000001,772.5760600441024,690.1792377120992,772.5759855096042,690.1792377120893,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5720000000000001,772.5753146991512,690.1773380592502,772.5752401630849,690.1773380592404,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5730000000000001,772.5745693385194,690.1754383954324,772.574494800885,690.1754383954225,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5740000000000001,772.5738239622073,690.1735387206563,772.5737494230048,690.1735387206464,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5750000000000001,772.5730785702145,690.1716390349186,772.5730040294441,690.1716390349087,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.5760000000000001,772.5723331625416,690.1697393382119,772.572258620203,690.169739338202,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.577,772.5715877391876,690.1678396305363,772.571513195281,690.1678396305264,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.578,772.5708423001529,690.1659399119012,772.5707677546782,690.1659399118913,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.579,772.5700968454374,690.1640401822827,772.5700222983946,690.1640401822729,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.58,772.5693513750413,690.162140441704,772.5692768264304,690.1621404416941,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.581,772.5686058889644,690.1602406901576,772.5685313387854,690.1602406901477,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.582,772.5678603872069,690.1583409276392,772.5677858354599,690.1583409276293,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.583,772.5671148697684,690.1564411541418,772.5670403164532,690.1564411541319,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.584,772.5663693366492,690.1545413696673,772.566294781766,690.1545413696574,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.585,772.5656237878494,690.152641574222,772.5655492313981,690.1526415742121,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.586,772.5648782233687,690.1507417677819,772.5648036653494,690.150741767772,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.587,772.5641326432071,690.1488419503668,772.5640580836198,690.1488419503569,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.588,772.5633870473649,690.1469421219812,772.5633124862094,690.1469421219713,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.589,772.5626414358412,690.1450422825968,772.5625668731176,690.1450422825869,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.59,772.5618958086369,690.1431424322307,772.5618212443452,690.1431424322208,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.591,772.5611501657512,690.1412425708539,772.5610755998914,690.141242570844,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.592,772.5604045071848,690.1393426984857,772.5603299397569,690.1393426984758,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.593,772.5596588329373,690.1374428150999,772.5595842639414,690.1374428150899,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.594,772.558913143009,690.1355429206611,772.5588385724449,690.1355429206512,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.595,772.5581674373996,690.1336430151695,772.5580928652673,690.1336430151596,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.596,772.5574217161092,690.131743098625,772.5573471424088,690.131743098615,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.597,772.5566759791375,690.1298431710273,772.5566014038691,690.1298431710173,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.598,772.5559302264847,690.1279432323768,772.5558556496482,690.1279432323668,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.599,772.555184458151,690.1260432826732,772.5551098797463,690.1260432826632,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.6,772.5544386741358,690.1241433219151,772.554364094163,690.1241433219051,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.601,772.5536928744394,690.122243350101,772.5536182928986,690.122243350091,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.602,772.5529470590623,690.1203433672273,772.5528724759532,690.1203433672173,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.603,772.5522012280037,690.1184433732253,772.5521266433266,690.1184433732153,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.604,772.5514553812638,690.1165433680445,772.5513807950185,690.1165433680345,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.605,772.550709518843,690.1146433516848,772.5506349310295,690.1146433516747,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.606,772.5499636407404,690.1127433241458,772.5498890513588,690.1127433241356,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.607,772.5492177469569,690.1108432854272,772.5491431560072,690.1108432854171,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.608,772.5484718374917,690.1089432355234,772.5483972449739,690.1089432355133,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.609,772.5477259123454,690.1070431743171,772.5476513182595,690.107043174307,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.61,772.5469799715174,690.1051431018054,772.5469053758633,690.1051431017952,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.611,772.546234015008,690.103243017988,772.5461594177858,690.1032430179778,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.612,772.5454880428173,690.1013429228541,772.5454134440268,690.1013429228439,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.613,772.5447420549449,690.0994428162885,772.5446674545864,690.0994428162782,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.614,772.5439960513912,690.0975426982909,772.5439214494645,690.0975426982806,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.615,772.543250032156,690.095642568852,772.5431754286612,690.0956425688415,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.616,772.5425039972395,690.0937424278549,772.5424293921765,690.0937424278444,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.617,772.5417579466413,690.0918422752995,772.5416833400101,690.0918422752891,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.618,772.5410118803611,690.0899421110609,772.5409372721618,690.0899421110503,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.619,772.5402657983998,690.0880419351377,772.5401911886323,690.0880419351271,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.62,772.5395197007568,690.086141747404,772.5394450894212,690.0861417473933,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.621,772.5387735874319,690.0842415478497,772.5386989745281,690.0842415478389,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.622,772.5380274584255,690.0823413363581,772.5379528439535,690.0823413363473,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.623,772.5372813137371,690.0804411128032,772.537206697697,690.0804411127923,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.624,772.5365351533674,690.0785408771106,772.536460535759,690.0785408770996,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.625,772.5357889773157,690.0766406292128,772.5357143581392,690.0766406292016,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.626,772.5350427855822,690.0747403689919,772.5349681648374,690.0747403689807,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.627,772.5342965781666,690.072840096317,772.5342219558537,690.0728400963056,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.628,772.5335503550691,690.0709398110621,772.533475731188,690.0709398110506,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.629,772.5328041162894,690.0690395129885,772.5327294908401,690.0690395129768,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.63,772.5320578618281,690.0671392019666,772.5319832348106,690.0671392019548,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.631,772.5313115916845,690.0652388778644,772.5312369630988,690.0652388778524,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.632,772.5305653058589,690.0633385404348,772.5304906757049,690.0633385404226,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.633,772.5298190043511,690.0614381894719,772.529744372629,690.0614381894595,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.634,772.5290726871614,690.0595378248004,772.528998053871,690.0595378247878,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.635,772.5283263542892,690.0576374461683,772.5282517194306,690.0576374461555,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.636,772.5275800057345,690.0557370532973,772.5275053693076,690.0557370532842,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.637,772.5268336414978,690.0538366458366,772.5267590035027,690.0538366458231,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.638,772.5260872615786,690.0519362235264,772.5260126220153,690.0519362235126,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.639,772.525340865977,690.0500357859947,772.5252662248454,690.0500357859806,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.64,772.524594454693,690.0481353328612,772.5245198119931,690.0481353328468,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.641,772.5238480277261,690.0462348637477,772.523773383458,690.0462348637329,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.642,772.5231015850766,690.0443343781637,772.5230269392401,690.0443343781485,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.643,772.5223551267444,690.0424338757159,772.5222804793397,690.0424338757002,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.644,772.5216086527291,690.0405333558424,772.5215340037561,690.0405333558263,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
