x, Tf, Ts , Tf* , Ts*
0.2419,715.3274738037336,393.506927708398,715.3276008095072,393.506927708398
0.24200000000000002,715.2542292110487,393.44775236601254,715.2543562238944,393.44775236601254
0.2421,715.1809805434555,393.38858677666275,715.1811075633675,393.38858677666275
0.2422,715.107727804309,393.3294309419042,715.1078548312814,393.3294309419042
0.24230000000000002,715.034470996964,393.2702848634609,715.0345980309911,393.2702848634609
0.2424,714.9612101247776,393.2111485429326,714.9613371658535,393.2111485429326
0.24250000000000002,714.887945191105,393.1520219818557,714.8880722392239,393.1520219818557
0.2426,714.8146761993042,393.09290518207257,714.8148032544602,393.09290518207257
0.2427,714.7414031527281,393.03379814513335,714.7415302149155,393.03379814513335
0.24280000000000002,714.6681260547351,392.9747008726294,714.668253123948,392.9747008726294
0.2429,714.5948449086817,392.91561336623596,714.5949719849143,392.91561336623596
0.24300000000000002,714.5215597179248,392.85653562760893,714.5216868011713,392.85653562760893
0.2431,714.4482704858191,392.7974676582911,714.4483975760736,392.7974676582911
0.2432,714.3749772157234,392.7384094599978,714.3751043129803,392.7384094599978
0.24330000000000002,714.3016799109932,392.6793610342838,714.3018070152465,392.6793610342838
0.2434,714.2283785749869,392.6203223829716,714.2285056862307,392.6203223829716
0.24350000000000002,714.155073211058,392.5612935075004,714.1552003292867,392.5612935075004
0.2436,714.0817638225687,392.50227440958867,714.0818909477763,392.50227440958867
0.2437,714.0084504128752,392.44326509079485,714.0085775450559,392.44326509079485
0.24380000000000002,713.9351329853349,392.38426555277226,713.935260124483,392.38426555277226
0.2439,713.861811543306,392.325275797207,713.8619386894155,392.325275797207
0.24400000000000002,713.7884860901443,392.2662958256724,713.7886132432095,392.2662958256724
0.2441,713.7151566292106,392.20732563983773,713.7152837892256,392.20732563983773
0.2442,713.6418231638589,392.1483652412775,713.641950330818,392.1483652412775
0.24430000000000002,713.5684856974481,392.08941463166957,713.5686128713454,392.08941463166957
0.2444,713.4951442333379,392.0304738125908,713.4952714141675,392.0304738125908
0.24450000000000002,713.4217987748867,391.97154278566103,713.421925962643,391.97154278566103
0.2446,713.3484493254548,391.91262155259676,713.3485765201317,391.91262155259676
0.2447,713.2750958883993,391.8537101148762,713.2752230899912,391.8537101148762
0.24480000000000002,713.2017384670792,391.7948084742651,713.20186567558,391.7948084742651
0.2449,713.1283770648523,391.7359166322544,713.1285042802565,391.7359166322544
0.24500000000000002,713.0550116850781,391.67703459056435,713.0551389073797,391.67703459056435
0.2451,712.9816423311181,391.61816235074593,712.9817695603114,391.61816235074593
0.2452,712.908269006327,391.55929991446163,712.9083962424061,391.55929991446163
0.24530000000000002,712.8348917140646,391.5004472833245,712.8350189570236,391.5004472833245
0.2454,712.7615104576931,391.4416044589319,712.7616377075262,391.4416044589319
0.24550000000000002,712.6881252405695,391.3827714429005,712.6882524972709,391.3827714429005
0.2456,712.6147360660559,391.323948236867,712.6148633296198,391.323948236867
0.2457,712.5413429375113,391.2651348424098,712.5414702079319,391.2651348424098
0.24580000000000002,712.467945858297,391.2063312611787,712.4680731355684,391.2063312611787
0.2459,712.3945448317704,391.14753749476455,712.3946721158868,391.14753749476455
0.24600000000000002,712.3211398612933,391.0887535448557,712.3212671522489,391.0887535448557
0.2461,712.2477309502252,391.02997941297275,712.2478582480142,391.02997941297275
0.2462,712.1743181019276,390.9712151006683,712.174445406544,390.9712151006683
0.24630000000000002,712.1009013197591,390.9124606097507,712.1010286311972,390.9124606097507
0.2464,712.0274806070812,390.85371594167617,712.0276079253351,390.85371594167617
0.24650000000000002,711.9540559672553,390.7949810980627,711.9541832923193,390.7949810980627
0.2466,711.8806274036413,390.73625608060934,711.8807547355094,390.73625608060934
0.2467,711.8071949196005,390.67754089084315,711.8073222582672,390.67754089084315
0.24680000000000002,711.7337585184938,390.6188355303246,711.7338858639529,390.6188355303246
0.2469,711.6603182036831,390.56014000082325,711.660445555929,390.56014000082325
0.24700000000000003,711.5868739785301,390.50145430379683,711.5870013375568,390.50145430379683
0.24710000000000001,711.5134258463949,390.44277844089345,711.5135532121967,390.44277844089345
0.2472,711.4399738106403,390.38411241374575,711.4401011832113,390.38411241374575
0.24730000000000002,711.3665178746271,390.32545622388,711.3666452539616,390.32545622388
0.2474,711.2930580417211,390.2668098730745,711.2931854278131,390.2668098730745
0.24750000000000003,711.2195943152766,390.2081733627208,711.2197217081203,390.2081733627208
0.24760000000000001,711.1461266986607,390.14954669452305,711.1462540982504,390.14954669452305
0.2477,711.0726551952321,390.09092987006454,711.0727826015618,390.09092987006454
0.24780000000000002,710.9991798083557,390.0323228909271,710.9993072214197,390.0323228909271
0.2479,710.9257005413929,389.97372575877523,710.9258279611853,389.97372575877523
0.248,710.8522173977066,389.91513847516313,710.8523448242216,389.91513847516313
0.24810000000000001,710.7787303806605,389.8565610416287,710.7788578138923,389.8565610416287
0.2482,710.7052394936173,389.79799345988187,710.7053669335601,389.79799345988187
0.24830000000000002,710.631744739938,389.7394357314163,710.6318721865858,389.7394357314163
0.2484,710.5582461229875,389.6808878578904,710.5583735763346,389.6808878578904
0.2485,710.4847436461263,389.62234984083625,710.4848711061668,389.62234984083625
0.24860000000000002,710.4112373127168,389.5638216819529,710.411364779445,389.5638216819529
0.2487,710.3377271261229,389.5053033827092,710.3378545995329,389.5053033827092
0.24880000000000002,710.2642130897093,389.4467949448185,710.2643405697952,389.4467949448185
0.2489,710.1906952068402,389.3882963697483,710.1908226935963,389.3882963697483
0.249,710.117173480877,389.32980765920576,710.1173009742972,389.32980765920576
0.24910000000000002,710.0436479151863,389.2713288147101,710.043775415265,389.2713288147101
0.2492,709.9701185131303,389.2128598377853,709.9702460198616,389.2128598377853
0.24930000000000002,709.8965852780699,389.15440073021847,709.896712791448,389.15440073021847
0.2494,709.8230482133755,389.09595149344995,709.8231757333946,389.09595149344995
0.2495,709.7495073224064,389.0375121290503,709.7496348490606,389.0375121290503
0.24960000000000002,709.675962608528,388.9790826386814,709.6760901418114,388.9790826386814
0.2497,709.6024140751041,388.92066302384,709.602541615011,388.92066302384
0.24980000000000002,709.5288617254984,388.8622532862261,709.5289892720228,388.8622532862261
0.2499,709.4553055630771,388.80385342735343,709.4554331162134,388.80385342735343
0.25,709.3817455912047,388.7454634487593,709.3818731509468,388.7454634487593
0.2501,709.3081818132437,388.6870833521635,709.3083093795859,388.6870833521635
0.25020000000000003,709.2346142325612,388.6287131390029,709.2347418054977,388.6287131390029
0.2503,709.1610428525217,388.5703528109399,709.1611704320468,388.5703528109399
0.2504,709.0874676764905,388.512002369505,709.0875952625981,388.512002369505
0.2505,709.0138887078314,388.45366181635933,709.0140163005158,388.45366181635933
0.2506,708.9403059499108,388.39533115298394,708.9404335491661,388.39533115298394
0.25070000000000003,708.8667194060946,388.33701038099696,708.866847011915,388.33701038099696
0.2508,708.7931290797472,388.27869950203495,708.7932566921269,388.27869950203495
0.2509,708.719534974235,388.2203985175638,708.719662593168,388.2203985175638
0.251,708.6459370929238,388.16210742922783,708.6460647184044,388.16210742922783
0.2511,708.5723354391795,388.1038262385794,708.5724630712018,388.1038262385794
0.25120000000000003,708.498730016372,388.04555494720967,708.4988576549302,388.04555494720967
0.2513,708.4251208278556,387.9872935566428,708.425248472944,387.9872935566428
0.2514,708.3515078770045,387.92904206852245,708.3516355286171,387.92904206852245
0.2515,708.2778911671847,387.8708004843568,708.2780188253157,387.8708004843568
0.2516,708.2042707017606,387.81256880577615,708.2043983664041,387.81256880577615
0.25170000000000003,708.1306464841005,387.75434703432376,708.1307741552507,387.75434703432376
0.2518,708.0570185175678,387.69613517152646,708.0571461952189,387.69613517152646
0.2519,707.9833868055346,387.6379332190623,707.9835144896807,387.6379332190623
0.252,707.9097513513649,387.579741178315,707.9098790420003,387.579741178315
0.2521,707.8361121584246,387.5215590510666,707.8362398555433,387.5215590510666
0.25220000000000004,707.7624692300808,387.46338683874285,707.7625969336771,387.46338683874285
0.2523,707.6888225697005,387.4052245429684,707.6889502797685,387.4052245429684
0.2524,707.6151721806503,387.3470721652649,707.6152998971842,387.3470721652649
0.2525,707.5415180662986,387.28892970718346,707.5416457892925,387.28892970718346
0.2526,707.4678602300129,387.23079717040554,707.467987959461,387.23079717040554
0.25270000000000004,707.3941986751618,387.1726745563465,707.3943264110582,387.1726745563465
0.2528,707.3205334051095,387.1145618666867,707.3206611474484,387.1145618666867
0.2529,707.2468644232259,387.0564591028601,707.2469921720015,387.0564591028601
0.253,707.1731917328786,386.99836626661295,707.173319488085,386.99836626661295
0.2531,707.099515337436,386.94028335930597,707.0996430990673,386.94028335930597
0.25320000000000004,707.025835240263,386.88221038256864,707.0259630083134,386.88221038256864
0.2533,706.9521514447296,386.82414733797395,706.9522792191933,386.82414733797395
0.2534,706.8784639542035,386.7660942270659,706.8785917350748,386.7660942270659
0.2535,706.8047727720533,386.7080510514644,706.8049005593261,386.7080510514644
0.2536,706.7310779016482,386.6500178126949,706.7312056953168,386.6500178126949
0.25370000000000004,706.6573793463549,386.5919945122563,706.6575071464134,386.5919945122563
0.2538,706.5836771095437,386.5339811517562,706.5838049159863,386.5339811517562
0.2539,706.5099711945818,386.4759777326789,706.5100990074027,386.4759777326789
0.254,706.4362616048378,386.4179842567128,706.4363894240311,386.4179842567128
0.2541,706.3625483436805,386.36000072528583,706.3626761692403,386.36000072528583
0.25420000000000004,706.2888314144807,386.3020271399212,706.2889592464013,386.3020271399212
0.2543,706.2151108206053,386.2440635023001,706.2152386588808,386.2440635023001
0.2544,706.1413865654253,386.18610981391043,706.1415144100498,386.18610981391043
0.2545,706.0676586523083,386.1281660763568,706.067786503276,386.1281660763568
0.2546,705.9939270846228,386.07023229106613,705.9940549419279,386.07023229106613
0.25470000000000004,705.9201918657393,386.01230845961123,705.9203197293759,386.01230845961123
0.2548,705.8464529990255,385.95439458359795,705.8465808689878,385.95439458359795
0.2549,705.7727104878533,385.89649066462175,705.7728383641353,385.89649066462175
0.255,705.6989643355927,385.83859670408,705.6990922181888,385.83859670408
0.2551,705.6252145456134,385.78071270363915,705.6253424345176,385.78071270363915
0.25520000000000004,705.5514611212865,385.72283866477835,705.5515890164929,385.72283866477835
0.2553,705.4777040659791,385.6649745890777,705.4778319674821,385.6649745890777
0.2554,705.403943383061,385.6071204780626,705.4040712908545,385.6071204780626
0.2555,705.3301790759028,385.5492763332764,705.3303069899812,385.5492763332764
0.2556,705.2564111478753,385.4914421562781,705.2565390682325,385.4914421562781
0.25570000000000004,705.1826396023498,385.4336179485557,705.1827675289801,385.4336179485557
0.2558,705.1088644426958,385.37580371166547,705.1089923755933,385.37580371166547
0.2559,705.0350856722849,385.3179994472144,705.0352136114439,385.3179994472144
0.256,704.9613032944853,385.2602051566357,704.9614312398998,385.2602051566357
0.2561,704.8875173126687,385.2024208415182,704.8876452643328,385.2024208415182
0.25620000000000004,704.8137277302052,385.1446465034487,704.8138556881132,385.1446465034487
0.25630000000000003,704.7399345504667,385.0868821438291,704.7400625146128,385.0868821438291
0.2564,704.6661377768241,385.0291277643597,704.6662657472024,385.0291277643597
0.2565,704.5923374126479,384.97138336642877,704.5924653892524,384.97138336642877
0.2566,704.5185334613093,384.9136489517332,704.5186614441343,384.9136489517332
0.25670000000000004,704.4447259261809,384.8559245216577,704.4448539152205,384.8559245216577
0.25680000000000003,704.3709148106315,384.7982100777364,704.3710428058798,384.7982100777364
0.2569,704.2971001180382,384.74050562156043,704.2972281194894,384.74050562156043
0.257,704.2232818517659,384.68281115465226,704.2234098594143,384.68281115465226
0.2571,704.1494600151905,384.625126678539,704.14958802903,384.625126678539
0.25720000000000004,704.0756346116808,384.56745219475596,704.0757626317059,384.56745219475596
0.25730000000000003,704.00180564461,384.5097877047739,704.0019336708145,384.5097877047739
0.2574,703.9279731173492,384.45213321014603,703.9281011497275,384.45213321014603
0.2575,703.8541370332699,384.39448871253353,703.854265071816,384.39448871253353
0.2576,703.7802973957458,384.3368542132334,703.7804254404539,384.3368542132334
0.2577,703.7064542081486,384.279229713927,703.7065822590127,384.279229713927
0.25780000000000003,703.6326074738496,384.2216152160586,703.6327355308641,384.2216152160586
0.2579,703.5587571962236,384.1640107212772,703.5588852593826,384.1640107212772
0.258,703.4849033786419,384.10641623097496,703.4850314479395,384.10641623097496
0.2581,703.4110460244755,384.04883174665747,703.4111740999058,384.04883174665747
0.2582,703.3371851370966,383.9912572699583,703.3373132186539,383.9912572699583
0.25830000000000003,703.2633207198799,383.933692802343,703.2634488075582,383.933692802343
0.2584,703.1894527761979,383.8761383453364,703.1895808699915,383.8761383453364
0.2585,703.1155813094211,383.818593900419,703.115709409324,383.818593900419
0.2586,703.041706322925,383.7610594691501,703.0418344289315,383.7610594691501
0.2587,702.96782782008,383.703535053095,702.967955932184,383.703535053095
0.25880000000000003,702.8939458042611,383.6460206536615,702.894073922457,383.6460206536615
0.2589,702.8200602788424,383.58851627246224,702.8201884031243,383.58851627246224
0.259,702.7461712471968,383.5310219108884,702.7462993775588,383.5310219108884
0.2591,702.6722787126961,383.473537570606,702.6724068491324,383.473537570606
0.2592,702.5983826787128,383.4160632529483,702.5985108212176,383.4160632529483
0.25930000000000003,702.5244831486217,383.3585989597067,702.524611297189,383.3585989597067
0.2594,702.4505801257942,383.3011446920863,702.4507082804182,383.3011446920863
0.2595,702.3766736136099,383.2437004517774,702.3768017742848,383.2437004517774
0.2596,702.3027636154367,383.1862662402928,702.3028917821566,383.1862662402928
0.2597,702.2288501346503,383.1288420590639,702.2289783074094,383.1288420590639
0.25980000000000003,702.1549331746264,383.07142790961865,702.1550613534188,383.07142790961865
0.2599,702.0810127387385,383.01402379350253,702.0811409235585,383.01402379350253
0.26,702.0070888303611,382.95662971222947,702.0072170212026,382.95662971222947
0.2601,701.9331614528663,382.89924566723516,701.9332896497235,382.89924566723516
0.2602,701.8592306096275,382.84187166007956,701.8593588124946,382.84187166007956
0.26030000000000003,701.7852963040212,382.78450769229215,701.7854245128925,382.78450769229215
0.2604,701.7113585394209,382.7271537652903,701.7114867542903,382.7271537652903
0.2605,701.6374173192031,382.66980988061215,701.6375455400649,382.66980988061215
0.2606,701.5634726467401,382.61247603978273,701.5636008735885,382.61247603978273
0.2607,701.4895245254079,382.5551522444293,701.4896527582368,382.5551522444293
0.26080000000000003,701.4155729585804,382.49783849579677,701.4157011973841,382.49783849579677
0.2609,701.3416179496326,382.4405347955657,701.3417461944052,382.4405347955657
0.261,701.2676595019402,382.383241145133,701.267787752676,382.383241145133
0.2611,701.1936976188757,382.3259575460946,701.1938258755688,382.3259575460946
0.2612,701.119732303817,382.26868399993714,701.1198605664615,382.26868399993714
0.26130000000000003,701.045763560138,382.2114205080417,701.045891828728,382.2114205080417
0.2614,700.9717913912156,382.154167072038,700.9719196657453,382.154167072038
0.2615,700.8978158004238,382.09692369340934,700.8979440808873,382.09692369340934
0.2616,700.823836791138,382.03969037357,700.8239650775295,382.03969037357
0.2617,700.7498543667323,381.9824671140661,700.7499826590459,381.9824671140661
0.26180000000000003,700.6758685305839,381.9252539164354,700.6759968288138,381.9252539164354
0.2619,700.6018792860694,381.8680507820449,700.6020075902098,381.8680507820449
0.262,700.527886636562,381.81085771245694,700.528014946607,381.81085771245694
0.2621,700.4538905854392,381.75367470924624,700.4540189013828,381.75367470924624
0.2622,700.3798911360783,381.69650177375803,700.3800194579147,381.69650177375803
0.26230000000000003,700.3058882918459,381.639338907614,700.3060166195694,381.639338907614
0.2624,700.2318820561328,381.5821861121993,700.2320103897374,381.5821861121993
0.2625,700.1578724323048,381.5250433890698,700.1580007717847,381.5250433890698
0.2626,700.0838594237406,381.467910739677,700.08398776909,381.467910739677
0.2627,700.0098430338154,381.4107881655281,700.0099713850284,381.4107881655281
0.26280000000000003,699.935823265907,381.3536756680999,699.9359516229777,381.3536756680999
0.2629,699.8618001233914,381.2965732488249,699.861928486314,381.2965732488249
0.263,699.7877736096465,381.2394809093237,699.7879019784151,381.2394809093237
0.2631,699.7137437280467,381.1823986509814,699.7138721026554,381.1823986509814
0.2632,699.6397104819681,381.1253264752969,699.6398388624112,381.1253264752969
0.26330000000000003,699.5656738747896,381.0682643837513,699.5658022610611,381.0682643837513
0.2634,699.4916339098866,381.0112123778061,699.4917623019807,381.0112123778061
0.2635,699.4175905906368,380.9541704590675,699.4177189885477,380.9541704590675
0.2636,699.3435439204169,380.89713862880524,699.3436723241387,380.89713862880524
0.2637,699.2694939026023,380.8401168886657,699.2696223121292,380.8401168886657
0.26380000000000003,699.195440540572,380.78310524001836,699.195568955898,380.78310524001836
0.2639,699.1213838377026,380.72610368447073,699.121512258822,380.72610368447073
0.264,699.0473237973721,380.66911222332755,699.0474522242789,380.66911222332755
0.2641,698.9732604229564,380.6121308582476,698.9733888556448,380.6121308582476
0.2642,698.8991937178349,380.55515959065025,698.899322156299,380.55515959065025
0.26430000000000003,698.8251236853806,380.4981984218617,698.8252521296147,380.4981984218617
0.2644,698.7510503289745,380.44124735355126,698.7511787789726,380.44124735355126
0.2645,698.6769736519935,380.38430638712487,698.6771021077498,380.38430638712487
0.2646,698.6028936578142,380.3273755240387,698.6030221193228,380.3273755240387
0.2647,698.5288103498149,380.2704547657838,698.52893881707,380.2704547657838
0.26480000000000004,698.4547237313764,380.2135441138075,698.4548522043721,380.2135441138075
0.2649,698.3806338058731,380.1566435696293,698.3807622846035,380.1566435696293
0.265,698.306540576683,380.0997531346465,698.3066690611423,380.0997531346465
0.2651,698.2324440471847,380.0428728103719,698.232572537367,380.0428728103719
0.2652,698.1583442207561,379.98600259828504,698.1584727166556,379.98600259828504
0.26530000000000004,698.084241100776,379.92914249982124,698.0843696023868,379.92914249982124
0.2654,698.0101346906225,379.8722925165165,698.0102631979388,379.8722925165165
0.2655,697.9360249936741,379.8154526497231,697.9361535066901,379.8154526497231
0.2656,697.861912013309,379.7586229009808,697.8620405320187,379.7586229009808
0.2657,697.7877957529051,379.7018032717608,697.7879242773026,379.7018032717608
0.26580000000000004,697.7136762158397,379.6449937634759,697.7138047459192,379.6449937634759
0.2659,697.6395534054868,379.5881943776865,697.6396819412425,379.5881943776865
0.266,697.5654273252411,379.53140511572064,697.5655558666672,379.53140511572064
0.2661,697.491297978466,379.47462597911255,697.4914265255566,379.47462597911255
0.2662,697.4171653685448,379.41785696935995,697.4172939212939,379.41785696935995
0.26630000000000004,697.3430294988582,379.36109808788405,697.34315805726,379.36109808788405
0.2664,697.2688903727834,379.3043493361196,697.2690189368321,379.3043493361196
0.2665,697.1947479936998,379.2476107155241,697.1948765633896,379.2476107155241
0.2666,697.1206023649855,379.19088222761906,697.1207309403104,379.19088222761906
0.2667,697.0464534900203,379.1341638738165,697.0465820709745,379.1341638738165
0.26680000000000004,696.9723013721828,379.0774556555767,696.9724299587604,379.0774556555767
0.2669,696.8981460148552,379.02075757431766,696.8982746070504,379.02075757431766
0.267,696.8239874214138,378.96406963156767,696.8241160192207,378.96406963156767
0.2671,696.7498255952377,378.90739182875143,696.7499541986505,378.90739182875143
0.2672,696.6756605397079,378.85072416731356,696.6757891487207,378.85072416731356
0.26730000000000004,696.6014922582036,378.7940666486653,696.6016208728105,378.7940666486653
0.2674,696.5273207541045,378.73741927439875,696.5274493742996,378.73741927439875
0.2675,696.4531460307888,378.6807820457523,696.4532746565665,378.6807820457523
0.2676,696.3789680916362,378.62415496436194,696.3790967229904,378.62415496436194
0.2677,696.3047869400272,378.56753803165225,696.304915576952,378.56753803165225
0.26780000000000004,696.230602579341,378.51093124892134,696.2307312218308,378.51093124892134
0.2679,696.156415012958,378.4543346178224,696.1565436610066,378.4543346178224
0.268,696.0822242442571,378.39774813964175,696.0823528978589,378.39774813964175
0.2681,696.0080302766196,378.3411718159178,696.0081589357686,378.3411718159178
0.2682,695.9338331134257,378.2846056480123,695.9339617781162,378.2846056480123
0.26830000000000004,695.859632758054,378.2280496374758,695.85976142828,378.2280496374758
0.2684,695.7854292138871,378.1715037857197,695.7855578896427,378.1715037857197
0.2685,695.7112224843033,378.11496809408004,695.7113511655828,378.11496809408004
0.2686,695.637012572683,378.058442564165,695.6371412594804,378.058442564165
0.2687,695.5627994824081,378.0019271973203,695.5629281747175,378.0019271973203
0.26880000000000004,695.4885832168558,377.94542199499466,695.4887119146714,377.94542199499466
0.26890000000000003,695.4143637794097,377.88892695868043,695.4144924827257,377.88892695868043
0.269,695.3401411734493,377.8324420897444,695.3402698822598,377.8324420897444
0.2691,695.2659154023551,377.775967389627,695.2660441166541,377.775967389627
0.2692,695.1916864695053,377.71950285983405,695.1918151892871,377.71950285983405
0.26930000000000004,695.1174543782827,377.66304850174106,695.1175831035415,377.66304850174106
0.26940000000000003,695.043219132068,377.6066043168788,695.0433478627979,377.6066043168788
0.2695,694.9689807342476,377.5501703065392,694.9691094704426,377.5501703065392
0.2696,694.8947391881941,377.49374647225903,694.8948679298485,377.49374647225903
0.2697,694.8204944972929,377.43733281545116,694.8206232444007,377.43733281545116
0.26980000000000004,694.7462466649239,377.3809293375628,694.7463754174793,377.3809293375628
0.26990000000000003,694.6719956944678,377.32453604001194,694.6721244524649,377.32453604001194
0.27,694.597741589305,377.26815292413494,694.597870352738,377.26815292413494
0.2701,694.5234843528168,377.21177999156095,694.5236131216798,377.21177999156095
0.2702,694.4492239883842,377.155417243545,694.4493527626714,377.155417243545
0.27030000000000004,694.3749604993925,377.0990646816514,694.3750892790979,377.0990646816514
0.27040000000000003,694.3006938892197,377.04272230722864,694.3008226743375,377.04272230722864
0.2705,694.2264241612479,376.9863901216782,694.2265529517723,376.9863901216782
0.2706,694.152151318858,376.93006812646706,694.1522801147831,376.93006812646706
0.2707,694.0778753654321,376.87375632304935,694.078004166752,376.87375632304935
0.27080000000000004,694.003596304355,376.81745471282136,694.0037251110639,376.81745471282136
0.27090000000000003,693.9293141390002,376.76116329722885,693.9294429510921,376.76116329722885
0.271,693.8550288727542,376.7048820776734,693.8551576902235,376.7048820776734
0.2711,693.7807405090001,376.64861105554064,693.7808693318407,376.64861105554064
0.2712,693.7064490511182,376.5923502323828,693.7065778793242,376.5923502323828
0.2713,693.6321545024913,376.53609960949314,693.632283336057,376.53609960949314
0.27140000000000003,693.5578568665012,376.4798591883244,693.5579857054206,376.4798591883244
0.2715,693.4835561465266,376.4236289703381,693.4836849907939,376.4236289703381
0.2716,693.409252345953,376.3674089569136,693.4093811955623,376.3674089569136
0.2717,693.3349454681623,376.3111991494619,693.335074323108,376.3111991494619
0.2718,693.2606355165376,376.2549995494652,693.2607643768135,376.2549995494652
0.27190000000000003,693.186322494457,376.1988101582903,693.1864513600574,376.1988101582903
0.272,693.112006405306,376.14263097731396,693.112135276225,376.14263097731396
0.2721,693.0376872524655,376.08646200802787,693.0378161286972,376.08646200802787
0.2722,692.9633650393198,376.03030325190264,692.9634939208584,376.03030325190264
0.2723,692.8890397692498,375.9741547101397,692.8891686560893,375.9741547101397
0.27240000000000003,692.8147114456377,375.9180163843828,692.8148403377724,375.9180163843828
0.2725,692.7403800718665,375.8618882758972,692.7405089692904,375.8618882758972
0.2726,692.6660456513184,375.8057703861704,692.6661745540257,375.8057703861704
0.2727,692.5917081873793,375.74966271660895,692.591837095364,375.74966271660895
0.2728,692.5173676834285,375.69356526850197,692.5174965966849,375.69356526850197
0.27290000000000003,692.4430241428488,375.6374780435306,692.443153061371,375.6374780435306
0.273,692.3686775690283,375.58140104276066,692.3688064928104,375.58140104276066
0.2731,692.294327965342,375.52533426786965,692.2944568943782,375.52533426786965
0.2732,692.2199753351716,375.4692777201512,692.220104269456,375.4692777201512
0.2733,692.1456196819025,375.4132314010112,692.1457486214292,375.4132314010112
0.27340000000000003,692.0712610089214,375.35719531189574,692.0713899536846,375.35719531189574
0.2735,691.9968993196111,375.30116945420036,691.9970282696049,375.30116945420036
0.2736,691.9225346173532,375.2451538293133,691.9226635725718,375.2451538293133
0.2737,691.8481669055299,375.1891484386278,691.8482958659672,375.1891484386278
0.2738,691.7737961875237,375.1331532835785,691.773925153174,375.1331532835785
0.27390000000000003,691.6994224667193,375.0771683655339,691.6995514375768,375.0771683655339
0.274,691.6250457464997,375.0211936859052,691.6251747225585,375.0211936859052
0.2741,691.5506660302492,374.9652292461499,691.5507950115034,374.9652292461499
0.2742,691.4762833213522,374.9092750475913,691.4764123077958,374.9092750475913
0.2743,691.4018976231889,374.85333109168283,691.4020266148162,374.85333109168283
0.27440000000000003,691.3275089391444,374.7973973797676,691.3276379359496,374.7973973797676
0.2745,691.2531172726016,374.74147391329427,691.2532462745786,374.74147391329427
0.2746,691.1787226269439,374.68556069366514,691.178851634087,374.68556069366514
0.2747,691.1043250055526,374.62965772222464,691.1044540178559,374.62965772222464
0.2748,691.0299244118194,374.57376500041175,691.030053429277,374.57376500041175
0.27490000000000003,690.9555208491204,374.51788252959125,690.9556498717265,374.51788252959125
0.275,690.8811143208427,374.46201031117863,690.8812433485914,374.46201031117863
0.2751,690.8067048303677,374.40614834656753,690.8068338632531,374.40614834656753
0.2752,690.7322923810798,374.3502966371545,690.732421419096,374.3502966371545
0.2753,690.6578769763654,374.2944551842724,690.6580060195066,374.2944551842724
0.27540000000000003,690.5834586196054,374.23862398945397,690.5835876678657,374.23862398945397
0.2755,690.5090373141854,374.18280305393927,690.509166367559,374.18280305393927
0.2756,690.4346130634892,374.1269923791356,690.4347421219702,374.1269923791356
0.2757,690.360185870901,374.0711919665606,690.3603149344834,374.0711919665606
0.2758,690.2857557398031,374.01540181742155,690.2858848084812,374.01540181742155
0.27590000000000003,690.2113226735827,373.9596219332251,690.2114517473506,373.9596219332251
0.276,690.1368866756229,373.9038523153761,690.1370157544748,373.9038523153761
0.2761,690.0624477493078,373.84809296513725,690.0625768332377,373.84809296513725
0.2762,689.9880058980208,373.7923438840866,689.9881349870228,373.7923438840866
0.2763,689.913561125147,373.7366050734036,689.9136902192154,373.7366050734036
0.27640000000000003,689.8391134340721,373.68087653455495,689.839242533201,373.68087653455495
0.2765,689.7646628281798,373.62515826896777,689.7647919323631,373.62515826896777
0.2766,689.6902093108536,373.5694502780025,689.6903384200856,373.5694502780025
0.2767,689.6157528854769,373.5137525629889,689.6158819997518,373.5137525629889
0.2768,689.5412935554353,373.4580651253023,689.5414226747471,373.4580651253023
0.27690000000000003,689.4668313241132,373.4023879663733,689.466960448456,373.4023879663733
0.277,689.3923661948957,373.3467210876593,689.3924953242638,373.3467210876593
0.2771,689.3178981711692,373.2910644903838,689.3180273055566,373.2910644903838
0.2772,689.2434272563157,373.23541817596816,689.2435563957166,373.23541817596816
0.2773,689.1689534537218,373.179782145867,689.1690825981303,373.179782145867
0.27740000000000004,689.0944767667727,373.1241564013262,689.0946059161829,373.1241564013262
0.2775,689.0199971988488,373.0685409438745,689.020126353255,373.0685409438745
0.2776,688.9455147533395,373.0129357747986,688.9456439127356,373.0129357747986
0.2777,688.8710294336299,372.95734089541213,688.8711585980102,372.95734089541213
0.2778,688.7965412431043,372.9017563071991,688.7966704124628,372.9017563071991
0.27790000000000004,688.7220501851464,372.84618201146907,688.7221793594773,372.84618201146907
0.278,688.6475562631417,372.7906180096415,688.6476854424392,372.7906180096415
0.2781,688.5730594804735,372.7350643030295,688.5731886647316,372.7350643030295
0.2782,688.4985598405292,372.6795208930669,688.4986890297421,372.6795208930669
0.2783,688.4240573466935,372.62398778103574,688.4241865408553,372.62398778103574
0.27840000000000004,688.3495520023508,372.5684649683693,688.3496812014556,372.5684649683693
0.2785,688.2750438108866,372.51295245645616,688.2751730149286,372.51295245645616
0.2786,688.2005327756871,372.45745024659465,688.2006619846603,372.45745024659465
0.2787,688.1260189001366,372.4019583401469,688.1261481140353,372.4019583401469
0.2788,688.0515021876217,372.3464767385903,688.05163140644,372.3464767385903
0.27890000000000004,687.9769826415268,372.2910054431825,687.9771118652587,372.2910054431825
