x, Tf, Ts , Tf* , Ts*
0.2265,763.7221790450848,505.996844921494,763.7222778778978,505.996844921494
0.22660000000000002,763.6651788875226,505.9351718338219,763.665277731027,505.9351718338219
0.2267,763.6081725668596,505.8735037313498,763.6082714210513,505.8735037313498
0.2268,763.5511600853882,505.81184061593376,763.5512589502634,505.81184061593376
0.22690000000000002,763.4941414454013,505.7501824898649,763.4942403209559,505.7501824898649
0.227,763.4371166491902,505.6885293551425,763.4372155354203,505.6885293551425
0.22710000000000002,763.3800856990485,505.6268812138063,763.3801845959501,505.6268812138063
0.2272,763.3230485972704,505.5652380678269,763.3231475048394,505.5652380678269
0.2273,763.2660053461494,505.50359991938865,763.266104264382,505.50359991938865
0.22740000000000002,763.2089559479791,505.4419667704745,763.2090548768713,505.4419667704745
0.2275,763.151900405054,505.38033862321987,763.1519993446017,505.38033862321987
0.22760000000000002,763.0948387196689,505.318715479518,763.0949376698682,505.318715479518
0.2277,763.0377708941185,505.25709734163,763.0378698549654,505.25709734163
0.2278,762.9806969306967,505.1954842113761,762.9807959021872,505.1954842113761
0.22790000000000002,762.9236168316997,505.13387609103097,762.92371581383,505.13387609103097
0.228,762.8665305994231,505.0722729825588,762.8666295921889,505.0722729825588
0.2281,762.8094382361635,505.01067488801345,762.809537239561,505.01067488801345
0.22820000000000001,762.7523397442186,504.94908180934254,762.7524387582438,504.94908180934254
0.2283,762.6952351258841,504.88749374878995,762.6953341505331,504.88749374878995
0.22840000000000002,762.6381243834545,504.825910708215,762.6382234187232,504.825910708215
0.2285,762.5810075192285,504.7643326899048,762.5811065651129,504.7643326899048
0.2286,762.5238845355055,504.7027596956746,762.5239835920017,504.7027596956746
0.22870000000000001,762.466755434586,504.6411917276603,762.46685450169,504.6411917276603
0.2288,762.4096202187657,504.5796287878909,762.4097192964734,504.5796287878909
0.22890000000000002,762.3524788903427,504.51807087855843,762.3525779786503,504.51807087855843
0.229,762.2953314516154,504.45651800152393,762.2954305505189,504.45651800152393
0.2291,762.2381779048796,504.3949701588778,762.238277014375,504.3949701588778
0.22920000000000001,762.1810182524425,504.3334273526258,762.1811173725257,504.3334273526258
0.2293,762.1238524965983,504.27188958502086,762.1239516272652,504.27188958502086
0.22940000000000002,762.0666806396549,504.21035685795846,762.0667797809018,504.21035685795846
0.2295,762.0095026839099,504.14882917351474,762.0096018357326,504.14882917351474
0.2296,761.9523186316568,504.0873065336245,761.9524177940515,504.0873065336245
0.22970000000000002,761.8951284852044,504.02578894050254,761.895227658167,504.02578894050254
0.2298,761.837932246851,503.9642763961085,761.8380314303774,503.9642763961085
0.22990000000000002,761.7807299188987,503.9027689024538,761.7808291129851,503.9027689024538
0.23,761.7235215036512,503.84126646166004,761.7236207082935,503.84126646166004
0.2301,761.6663070034108,503.77976907570155,761.6664062186051,503.77976907570155
0.23020000000000002,761.6090864204804,503.71827674668,761.6091856462226,503.71827674668
0.2303,761.5518597571623,503.65678947666476,761.5519589934485,503.65678947666476
0.23040000000000002,761.4946270157611,503.5953072676133,761.4947262625873,503.5953072676133
0.2305,761.4373881985781,503.53383012153023,761.4374874559402,503.53383012153023
0.2306,761.3801433079196,503.4723580405751,761.3802425758137,503.4723580405751
0.23070000000000002,761.3228923460903,503.41089102677284,761.3229916245123,503.41089102677284
0.2308,761.265635315394,503.349429082117,761.26573460434,503.349429082117
0.23090000000000002,761.208372218134,503.2879722085837,761.2084715176,503.2879722085837
0.231,761.1511030566185,503.22652040843445,761.1512023666004,503.22652040843445
0.2311,761.0938278331519,503.1650736834819,761.0939271536457,503.1650736834819
0.23120000000000002,761.036546550039,503.1036320358342,761.036645881041,503.1036320358342
0.2313,760.979259209588,503.0421954675632,760.9793585510939,503.0421954675632
0.23140000000000002,760.9219658141031,502.98076398073096,760.922065166109,502.98076398073096
0.2315,760.8646663658935,502.9193375772539,760.8647657283954,502.9193375772539
0.2316,760.8073608672647,502.85791625927396,760.8074602402586,502.85791625927396
0.23170000000000002,760.7500493205255,502.79650002878054,760.7501487040073,502.79650002878054
0.2318,760.6927317279826,502.73508888783783,760.6928311219484,502.73508888783783
0.23190000000000002,760.6354080919455,502.6736828384644,760.6355074963913,502.6736828384644
0.232,760.5780784147222,502.6122818826992,760.5781778296439,502.6122818826992
0.2321,760.5207426986206,502.5508860226474,760.5208421240143,502.5508860226474
0.23220000000000002,760.4634009459502,502.48949526022545,760.4635003818119,502.48949526022545
0.2323,760.4060531590203,502.42810959751677,760.4061526053459,502.42810959751677
0.23240000000000002,760.348699340141,502.3667290365284,760.3487987969266,502.3667290365284
0.2325,760.2913394916227,502.30535357935213,760.2914389588642,502.30535357935213
0.2326,760.2339736157822,502.2439832279417,760.2340730934757,502.2439832279417
0.23270000000000002,760.176601714914,502.1826179844006,760.1767012030554,502.1826179844006
0.2328,760.1192237913372,502.12125785074727,760.1193232899225,502.12125785074727
0.23290000000000002,760.0618398473651,502.05990282903434,760.0619393563904,502.05990282903434
0.233,760.0044498853077,501.99855292114114,760.0045494047689,501.99855292114114
0.2331,759.9470539074786,501.9372081293263,759.9471534373716,501.9372081293263
0.23320000000000002,759.8896519161893,501.8758684554644,759.8897514565103,501.8758684554644
0.2333,759.8322439137552,501.81453390162847,759.8323434645,501.81453390162847
0.23340000000000002,759.7748299024811,501.75320446984387,759.7749294636458,501.75320446984387
0.2335,759.7174098846864,501.6918801621308,759.717509456267,501.6918801621308
0.2336,759.659983862681,501.6305609805393,759.6600834446734,501.6305609805393
0.23370000000000002,759.602551838781,501.56924692705036,759.6026514311812,501.56924692705036
0.2338,759.5451138153011,501.50793800379176,759.5452134181052,501.50793800379176
0.23390000000000002,759.4876697945538,501.44663421270235,759.4877694077577,501.44663421270235
0.234,759.4302197788546,501.3853355557708,759.4303194024543,501.3853355557708
0.2341,759.372763770518,501.3240420351567,759.3728634045094,501.3240420351567
0.23420000000000002,759.3153017718591,501.2627536527829,759.3154014162384,501.2627536527829
0.2343,759.2578337851941,501.2014704106939,759.257933439957,501.2014704106939
0.23440000000000003,759.2003598128381,501.14019231084376,759.2004594779809,501.14019231084376
0.23450000000000001,759.1428798571081,501.0789193554619,759.1429795326266,501.0789193554619
0.2346,759.0853939203212,501.0176515464363,759.0854936062113,501.0176515464363
0.23470000000000002,759.0279020047918,500.9563888857259,759.0280017010497,500.9563888857259
0.2348,758.9704041128393,500.8951313755024,758.9705038194609,500.8951313755024
0.2349,758.9129002467798,500.8338790176201,758.912999963761,500.8338790176201
0.23500000000000001,758.8553904089338,500.7726318142296,758.8554901362705,500.7726318142296
0.2351,758.7978746016162,500.7113897673527,758.7979743393046,500.7113897673527
0.23520000000000002,758.740352827146,500.65015287889315,758.740452575182,500.65015287889315
0.2353,758.6828250878418,500.5889211510024,758.6829248462213,500.5889211510024
0.2354,758.625291386022,500.5276945856355,758.6253911547411,500.5276945856355
0.23550000000000001,758.5677517240073,500.4664731848461,758.5678515030619,500.4664731848461
0.2356,758.5102061041171,500.40525695056846,758.5103058935032,500.40525695056846
0.23570000000000002,758.4526545286716,500.34404588490565,758.4527543283851,500.34404588490565
0.2358,758.3950969999898,500.28283998993976,758.395196810027,500.28283998993976
0.2359,758.3375335203931,500.22163926752876,758.3376333407496,500.22163926752876
0.23600000000000002,758.2799640922015,500.16044371973976,758.2800639228734,500.16044371973976
0.2361,758.2223887177371,500.09925334866034,758.2224885587203,500.09925334866034
0.23620000000000002,758.1648073993215,500.0380681562198,758.1649072506121,500.0380681562198
0.2363,758.1072201392755,499.9768881445141,758.1073200008694,499.9768881445141
0.2364,758.0496269399207,499.9157133154573,758.049726811814,499.9157133154573
0.23650000000000002,757.9920278035817,499.8545436712168,757.9921276857702,499.8545436712168
0.2366,757.9344227325779,499.79337921361906,757.9345226250578,499.79337921361906
0.23670000000000002,757.8768117292346,499.73221994478877,757.8769116320017,499.73221994478877
0.2368,757.8191947958757,499.6710658667907,757.8192947089259,499.6710658667907
0.2369,757.761571934821,499.6099169815462,757.7616718581503,499.6099169815462
0.23700000000000002,757.7039431483964,499.54877329105955,757.7040430820009,499.54877329105955
0.2371,757.6463084389261,499.4876347973914,757.6464083828017,499.4876347973914
0.23720000000000002,757.588667808734,499.42650150256685,757.5887677628767,499.42650150256685
0.2373,757.5310212601445,499.3653734085234,757.5311212245502,499.3653734085234
0.2374,757.4733687954842,499.3042505173123,757.473468770149,499.3042505173123
0.23750000000000002,757.4157104170781,499.2431328309544,757.4158104019979,499.2431328309544
0.2376,757.3580461272517,499.1820203514615,757.3581461224223,499.1820203514615
0.23770000000000002,757.3003759283321,499.12091308090675,757.3004759337497,499.12091308090675
0.2378,757.2426998226437,499.05981102118125,757.2427998383041,499.05981102118125
0.2379,757.1850178125159,498.99871417435173,757.1851178384152,498.99871417435173
0.23800000000000002,757.1273299002719,498.93762254241466,757.127429936406,498.93762254241466
0.2381,757.0696360882404,498.87653612738995,757.0697361346053,498.87653612738995
0.23820000000000002,757.0119363787485,498.81545493122536,757.0120364353402,498.81545493122536
0.2383,756.954230774125,498.7543789560309,756.9543308409393,498.7543789560309
0.2384,756.8965192766975,498.6933082036555,756.8966193537306,498.6933082036555
0.23850000000000002,756.8388018887933,498.63224267632694,756.8389019760409,498.63224267632694
0.2386,756.7810786127435,498.5711823758456,756.7811787102017,498.5711823758456
0.23870000000000002,756.723349450875,498.5101273044349,756.7234495585398,498.5101273044349
0.2388,756.6656144055165,498.44907746383404,756.6657145233838,498.44907746383404
0.2389,756.607873479,498.38803285624635,756.6079736070657,498.38803285624635
0.23900000000000002,756.550126673654,498.32699348357363,756.5502268119142,498.32699348357363
0.2391,756.4923739918075,498.2659593478759,756.4924741402581,498.2659593478759
0.23920000000000002,756.4346154357928,498.2049304512266,756.4347155944297,498.2049304512266
0.2393,756.3768510079404,498.1439067953987,756.3769511767597,498.1439067953987
0.2394,756.3190807105813,498.08288838252463,756.3191808895788,498.08288838252463
0.23950000000000002,756.2613045460473,498.02187521467187,756.261404735219,498.02187521467187
0.2396,756.2035225166684,497.9608672938712,756.2036227160103,497.9608672938712
0.23970000000000002,756.1457346247795,497.8998646220036,756.1458348342875,497.8998646220036
0.2398,756.0879408727087,497.83886720092806,756.0880410923788,497.83886720092806
0.2399,756.0301412627907,497.7778750329902,756.0302414926189,497.7778750329902
0.24000000000000002,755.972335797359,497.7168881199795,755.9724360373411,497.7168881199795
0.2401,755.914524478749,497.6559064638088,755.914624728881,497.6559064638088
0.24020000000000002,755.85670730929,497.5949300668474,755.856807569568,497.5949300668474
0.2403,755.7988842913177,497.5339589306429,755.7989845617375,497.5339589306429
0.2404,755.7410554271655,497.4729930574218,755.7411557077232,497.4729930574218
0.24050000000000002,755.6832207191685,497.41203244926356,755.6833210098599,497.41203244926356
0.2406,755.62538016966,497.3510771079301,755.6254804704812,497.3510771079301
0.24070000000000003,755.5675337809765,497.29012703560977,755.5676340919233,497.29012703560977
0.24080000000000001,755.5096815554484,497.22918223423,755.5097818765169,497.22918223423
0.2409,755.4518234954181,497.1682427057922,755.4519238266041,497.1682427057922
0.24100000000000002,755.3939596032213,497.10730845229,755.3940599445209,497.10730845229
0.2411,755.3360898811914,497.0463794756754,755.3361902326003,497.0463794756754
0.2412,755.2782143316643,496.9854557779703,755.2783146931787,496.9854557779703
0.24130000000000001,755.220332956978,496.92453736125844,755.2204333285938,496.92453736125844
0.2414,755.1624457594701,496.86362422733384,755.1625461411832,496.86362422733384
0.24150000000000002,755.1045527414764,496.80271637829316,755.1046531332827,496.80271637829316
0.2416,755.0466539053353,496.7418138162858,755.0467543072309,496.7418138162858
0.2417,754.9887492533849,496.68091654308125,754.9888496653656,496.68091654308125
0.24180000000000001,754.9308387879627,496.62002456081444,754.9309392100245,496.62002456081444
0.2419,754.8729225114068,496.55913787137484,754.8730229435456,496.55913787137484
0.24200000000000002,754.8150004260569,496.49825647673623,754.8151008682687,496.49825647673623
0.2421,754.7570725342513,496.4373803790439,754.7571729865319,496.4373803790439
0.2422,754.6991388383293,496.3765095800701,754.6992393006749,496.3765095800701
0.24230000000000002,754.6411993406334,496.3156440819817,754.6412998130398,496.3156440819817
0.2424,754.5832540434999,496.2547838867104,754.583354525963,496.2547838867104
0.24250000000000002,754.5253029492707,496.1939289961037,754.5254034417865,496.1939289961037
0.2426,754.4673460602854,496.13307941249155,754.4674465628499,496.13307941249155
0.2427,754.409383378885,496.0722351375658,754.409483891494,496.0722351375658
0.24280000000000002,754.351414907414,496.0113961734212,754.3515154300636,496.0113961734212
0.2429,754.2934406482146,495.9505625219363,754.2935411809007,495.9505625219363
0.24300000000000002,754.2354606036253,495.88973418530594,754.2355611463437,495.88973418530594
0.2431,754.177474775986,495.8289111652603,754.1775753287327,495.8289111652603
0.2432,754.1194831676398,495.768093464003,754.1195837304109,495.768093464003
0.24330000000000002,754.0614857809314,495.7072810833098,754.0615863537226,495.7072810833098
0.2434,754.0034826182042,495.646474025488,754.0035832010116,495.646474025488
0.24350000000000002,753.9454736818003,495.58567229217664,753.9455742746198,495.58567229217664
0.2436,753.8874589740626,495.5248758855831,753.8875595768901,495.5248758855831
0.2437,753.8294384973354,495.4640848075163,753.8295391101669,495.4640848075163
0.24380000000000002,753.7714122539631,495.40329906010317,753.7715128767945,495.40329906010317
0.2439,753.7133802462896,495.3425186452071,753.7134808791168,495.3425186452071
0.24400000000000002,753.6553424766596,495.28174356489603,753.6554431194785,495.28174356489603
0.2441,753.5972989474197,495.2209738211973,753.5973996002264,495.2209738211973
0.2442,753.5392496609115,495.1602094159647,753.5393503237018,495.1602094159647
0.24430000000000002,753.4811946194826,495.0994503512466,753.4812952922524,495.0994503512466
0.2444,753.4231338254809,495.03869662905345,753.4232345082263,495.03869662905345
0.24450000000000002,753.3650672812519,494.97794825118194,753.3651679739686,494.97794825118194
0.2446,753.3069949891399,494.9172052199264,753.307095691824,494.9172052199264
0.2447,753.2489169514921,494.8564675369658,753.2490176641395,494.8564675369658
0.24480000000000002,753.1908331706567,494.7957352045029,753.1909338932633,494.7957352045029
0.2449,753.1327436489772,494.73500822430685,753.1328443815389,494.73500822430685
0.24500000000000002,753.0746483888097,494.67428659850094,753.0747491313225,494.67428659850094
0.2451,753.0165473924919,494.6135703290458,753.0166481449518,494.6135703290458
0.2452,752.9584406623766,494.5528594178199,752.9585414247794,494.5528594178199
0.24530000000000002,752.9003282008124,494.49215386696545,752.900428973154,494.49215386696545
0.2454,752.8422100101485,494.4314536782783,752.8423107924249,494.4314536782783
0.24550000000000002,752.7840860927345,494.37075885386827,752.7841868849416,494.37075885386827
0.2456,752.7259564509186,494.3100693956313,752.7260572530523,494.3100693956313
0.2457,752.6678210870484,494.24938530554226,752.6679218991047,494.24938530554226
0.24580000000000002,752.609680003478,494.1887065856035,752.6097808254528,494.1887065856035
0.2459,752.5515332025553,494.128033237794,752.5516340344445,494.128033237794
0.24600000000000002,752.4933806866305,494.0673652641,752.49348152843,494.0673652641
0.2461,752.4352224580553,494.00670266648757,752.4353233097611,494.00670266648757
0.2462,752.3770585191803,493.94604544679345,752.3771593807883,493.94604544679345
0.24630000000000002,752.3188888723568,493.885393607148,752.3189897438629,493.885393607148
0.2464,752.2607135199361,493.8247471495104,752.2608144013362,493.8247471495104
0.24650000000000002,752.2025324642715,493.7641060758002,752.2026333555616,493.7641060758002
0.2466,752.1443457077136,493.7034703880191,752.1444466088896,493.7034703880191
0.2467,752.0861532526145,493.64284008807385,752.0862541636723,493.64284008807385
0.24680000000000002,752.0279551013286,493.5822151779525,752.0280560222641,493.5822151779525
0.2469,751.969751256208,493.52159565972863,751.9698521870172,493.52159565972863
0.24700000000000003,751.9115417196085,493.4609815352923,751.9116426602872,493.4609815352923
0.24710000000000001,751.8533264938767,493.4003728064886,751.8534274444208,493.4003728064886
0.2472,751.7951055813699,493.3397694754563,751.7952065417753,493.3397694754563
0.24730000000000002,751.7368789844469,493.27917154407334,751.7369799547097,493.27917154407334
0.2474,751.6786467054596,493.21857901446566,751.6787476855757,493.21857901446566
0.24750000000000003,751.6204087467628,493.1579918883393,751.620509736728,493.1579918883393
0.24760000000000001,751.5621651107111,493.09741016790645,751.5622661105214,493.09741016790645
0.2477,751.5039157996576,493.0368338549296,751.5040168093088,493.0368338549296
0.24780000000000002,751.4456608159627,492.9762629514445,751.4457618354508,492.9762629514445
0.2479,751.3874001619789,492.91569745947317,751.3875011912997,492.91569745947317
0.248,751.3291338400635,492.85513738094556,751.3292348792131,492.85513738094556
0.24810000000000001,751.2708618525718,492.79458271776343,751.270962901546,492.79458271776343
0.2482,751.2125842018614,492.73403347196694,751.2126852606561,492.73403347196694
0.24830000000000002,751.1543008902888,492.6734896454761,751.1544019589,492.6734896454761
0.2484,751.096011920213,492.61295124025975,751.0961129986365,492.61295124025975
0.2485,751.0377172939902,492.5524182582818,751.0378183822221,492.5524182582818
0.24860000000000002,750.9794170139785,492.49189070158377,750.9795181120145,492.49189070158377
0.2487,750.9211110825388,492.4313685718653,750.921212190375,492.4313685718653
0.24880000000000002,750.8627995020253,492.3708518714023,750.8629006196575,492.3708518714023
0.2489,750.8044822747977,492.31034060197305,750.8045834022217,492.31034060197305
0.249,750.746159403216,492.24983476563875,750.7462605404279,492.24983476563875
0.24910000000000002,750.6878308896422,492.189334364236,750.6879320366378,492.189334364236
0.2492,750.6294967364313,492.12883939971573,750.6295978932066,492.12883939971573
0.24930000000000002,750.571156945945,492.0683498742197,750.5712581124958,492.0683498742197
0.2494,750.5128115205428,492.00786578956803,750.512912696865,492.00786578956803
0.2495,750.4544604625878,491.9473871476973,750.4545616486774,491.9473871476973
0.24960000000000002,750.3961037744388,491.8869139505924,750.3962049702917,491.8869139505924
0.2497,750.3377414584561,491.8264462002681,750.3378426640681,491.8264462002681
0.24980000000000002,750.2793735170017,491.76598389855207,750.2794747323688,491.76598389855207
0.2499,750.2209999524383,491.7055270475136,750.2211011775565,491.7055270475136
0.25,750.1626207671259,491.6450756490902,750.1627220019909,491.6450756490902
0.2501,750.1042359634287,491.5846297051756,750.1043372080366,491.5846297051756
0.25020000000000003,750.0458455437068,491.52418921768594,750.0459467980534,491.52418921768594
0.2503,749.9874495103245,491.4637541887895,749.9875507744057,491.4637541887895
0.2504,749.9290478656434,491.40332462015436,749.929149139455,491.40332462015436
0.2505,749.8706406120285,491.3429005140195,749.8707418955667,491.3429005140195
0.2506,749.8122277518422,491.28248187210926,749.8123290451026,491.28248187210926
0.25070000000000003,749.753809287448,491.22206869642497,749.7539105904266,491.22206869642497
0.2508,749.6953852212112,491.1616609890058,749.6954865339038,491.1616609890058
0.2509,749.6369555554949,491.10125875169746,749.6370568778976,491.10125875169746
0.251,749.5785202926646,491.0408619865111,749.5786216247733,491.0408619865111
0.2511,749.5200794350857,490.9804706953972,749.5201807768962,490.9804706953972
0.25120000000000003,749.4616329851227,490.9200848801913,749.4617343366309,490.9200848801913
0.2513,749.4031809451415,490.85970454297285,749.4032823063432,490.85970454297285
0.2514,749.3447233175056,490.79932968571194,749.3448246883968,490.79932968571194
0.2515,749.286260104583,490.73896031020735,749.2863614851597,490.73896031020735
0.2516,749.2277913087407,490.6785964185357,749.2278926989987,490.6785964185357
0.25170000000000003,749.1693169323486,490.61823801259766,749.1694183322837,490.61823801259766
0.2518,749.1108369777666,490.5578850942754,749.1109383873747,490.5578850942754
0.2519,749.0523514473657,490.4975376656435,749.052452866643,490.4975376656435
0.252,748.9938603435138,490.4371957285119,748.9939617724559,490.4371957285119
0.2521,748.9353636685785,490.3768592849314,748.9354651071814,490.3768592849314
0.25220000000000004,748.8768614249265,490.3165283368372,748.876962873186,490.3165283368372
0.2523,748.8183536149272,490.2562028861126,748.8184550728394,490.2562028861126
0.2524,748.7598402409476,490.1958829346813,748.7599417085081,490.1958829346813
0.2525,748.7013213053583,490.1355684845672,748.7014227825632,490.1355684845672
0.2526,748.6427968105273,490.07525953770005,748.6428982973724,490.07525953770005
0.25270000000000004,748.5842667588244,490.01495609595185,748.5843682553055,490.01495609595185
0.2528,748.5257311526196,489.9546581613228,748.5258326587328,489.9546581613228
0.2529,748.4671899942821,489.89436573576194,748.4672915100232,489.89436573576194
0.253,748.4086432861825,489.83407882123555,748.4087448115474,489.83407882123555
0.2531,748.3500910306905,489.77379741947607,748.3501925656751,489.77379741947607
0.25320000000000004,748.2915332301761,489.71352153269737,748.2916347747763,489.71352153269737
0.2533,748.2329698870126,489.6532511626403,748.2330714412243,489.6532511626403
0.2534,748.1744010035725,489.5929863113226,748.1745025673915,489.5929863113226
0.2535,748.1158265822266,489.53272698074903,748.1159281556489,489.53272698074903
0.2536,748.0572466253451,489.47247317279465,748.0573482083665,489.47247317279465
0.25370000000000004,747.9986611353005,489.41222488933147,747.9987627279169,489.41222488933147
0.2538,747.9400701144643,489.3519821324289,747.9401717166717,489.3519821324289
0.2539,747.881473565211,489.29174490385464,747.8815751770051,489.29174490385464
0.254,747.8228714899134,489.2315132056867,747.8229731112901,489.2315132056867
0.2541,747.7642638909443,489.17128703983354,747.7643655218997,489.17128703983354
0.25420000000000004,747.705650770677,489.1110664081554,747.7057524112068,489.1110664081554
0.2543,747.6470321314869,489.0508513126224,747.647133781587,489.0508513126224
0.2544,747.5884079757451,488.9906417552115,747.5885096354114,488.9906417552115
0.2545,747.5297783058284,488.93043773791635,747.5298799750567,488.93043773791635
0.2546,747.4711431241102,488.8702392624526,747.4712448028965,488.8702392624526
0.25470000000000004,747.4125024329672,488.8100463308336,747.4126041213074,488.8100463308336
0.2548,747.3538562347737,488.7498589451351,747.3539579326637,488.7498589451351
0.2549,747.2952045319042,488.6896771071743,747.2953062393398,488.6896771071743
0.255,747.2365473267351,488.6295008188615,747.2366490437122,488.6295008188615
0.2551,747.1778846216413,488.56933008214213,747.1779863481556,488.56933008214213
0.25520000000000004,747.1192164190006,488.509164899043,747.1193181550483,488.509164899043
0.2553,747.0605427211885,488.44900527132984,747.0606444667653,488.44900527132984
0.2554,747.0018635305839,488.38885120106283,747.0019652856857,488.38885120106283
0.2555,746.9431788495621,488.32870269010044,746.9432806141847,488.32870269010044
0.2556,746.8844886804994,488.26855974046254,746.8845904546389,488.26855974046254
0.25570000000000004,746.8257930257764,488.2084223538878,746.8258948094285,488.2084223538878
0.2558,746.767091887768,488.14829053241215,746.7671936809286,488.14829053241215
0.2559,746.7083852688539,488.08816427812286,746.7084870715189,488.08816427812286
0.256,746.6496731714116,488.0280435927034,746.6497749835768,488.0280435927034
0.2561,746.5909555978208,487.96792847811463,746.5910574194821,487.96792847811463
0.25620000000000004,746.5322325504587,487.90781893641355,746.5323343816121,487.90781893641355
0.25630000000000003,746.4735040317071,487.84771496940834,746.4736058723483,487.84771496940834
0.2564,746.4147700439446,487.7876165790858,746.4148718940697,487.7876165790858
0.2565,746.3560305895514,487.72752376730057,746.3561324491561,487.72752376730057
0.2566,746.2972856709071,487.66743653608887,746.2973875399873,487.66743653608887
0.25670000000000004,746.2385352903915,487.60735488730523,746.2386371689431,487.60735488730523
0.25680000000000003,746.1797794503847,487.5472788228033,746.1798813384036,487.5472788228033
0.2569,746.1210181532678,487.48720834457805,746.1211200507497,487.48720834457805
0.257,746.0622514014249,487.42714345458154,746.0623533083659,487.42714345458154
0.2571,746.0034791972327,487.36708415465057,746.0035811136286,487.36708415465057
0.25720000000000004,745.9447015430762,487.3070304468614,745.9448034689228,487.3070304468614
0.25730000000000003,745.8859184413357,487.24698233287677,745.8860203766288,487.24698233287677
0.2574,745.8271298943911,487.18693981481033,745.8272318391267,487.18693981481033
0.2575,745.7683359046318,487.1269028946032,745.7684378588059,487.1269028946032
0.2576,745.7095364744356,487.0668715740357,745.7096384380438,487.0668715740357
0.2577,745.6507316061865,487.00684585508424,745.6508335792248,487.00684585508424
0.25780000000000003,745.5919213022667,486.9468257397063,745.592023284731,486.9468257397063
0.2579,745.5331055650615,486.88681122980375,745.5332075569477,486.88681122980375
0.258,745.4742843969568,486.82680232728256,745.4743863982607,486.82680232728256
0.2581,745.4154578003339,486.76679903404766,745.4155598110513,486.76679903404766
0.2582,745.356625777576,486.7068013519316,745.3567277977028,486.7068013519316
0.25830000000000003,745.2977883310705,486.6468092830451,745.2978903606025,486.6468092830451
0.2584,745.238945463198,486.5868228291951,745.2390475021311,486.5868228291951
0.2585,745.1800971763466,486.52684199222074,745.1801992246768,486.52684199222074
0.2586,745.1212434729007,486.46686677414345,745.1213455306238,486.46686677414345
0.2587,745.0623843552497,486.4068971768767,745.0624864223615,486.4068971768767
0.25880000000000003,745.0035198257783,486.3469332022689,745.0036219022747,486.3469332022689
0.2589,744.9446498868703,486.2869748523227,744.9447519727471,486.2869748523227
0.259,744.8857745409111,486.2270221288109,744.8858766361643,486.2270221288109
0.2591,744.8268937902911,486.1670750338348,744.8269958949165,486.1670750338348
0.2592,744.7680076373944,486.1071335690202,744.7681097513878,486.1071335690202
0.25930000000000003,744.7091160846097,486.04719773658337,744.709218207967,486.04719773658337
0.2594,744.6502191343203,485.9872675381862,744.6503212670374,485.9872675381862
0.2595,744.5913167889277,485.9273429760181,744.5914189310004,485.9273429760181
0.2596,744.5324090508038,485.8674240517463,744.532511202228,485.8674240517463
0.2597,744.4734959223482,485.80751076728865,744.4735980831197,485.80751076728865
0.25980000000000003,744.4145774059396,485.74760312469823,744.4146795760543,485.74760312469823
0.2599,744.3556535039735,485.6877011258443,744.3557556834272,485.6877011258443
0.26,744.2967242188377,485.6278047725607,744.2968264076263,485.6278047725607
0.2601,744.2377895529243,485.5679140667979,744.2378917510437,485.5679140667979
0.2602,744.1788495086207,485.5080290104279,744.1789517160668,485.5080290104279
0.26030000000000003,744.1199040883158,485.44814960538724,744.1200063050843,485.44814960538724
0.2604,744.0609532943998,485.3882758536002,744.0610555204867,485.3882758536002
0.2605,744.0019971292638,485.3284077568611,744.0020993646649,485.3284077568611
0.2606,743.9430355952978,485.2685453172112,743.943137840009,485.2685453172112
0.2607,743.8840686948942,485.2086885365553,743.8841709489111,485.2086885365553
0.26080000000000003,743.8250964304422,485.1488374167185,743.8251986937609,485.1488374167185
0.2609,743.7661188043363,485.08899195958014,743.7662210769527,485.08899195958014
0.261,743.7071358189656,485.0291521670996,743.7072381008754,485.0291521670996
0.2611,743.6481474767232,484.9693180411858,743.6482497679224,484.9693180411858
0.2612,743.5891537800022,484.9094895837469,743.5892560804865,484.9094895837469
0.26130000000000003,743.5301547311933,484.8496667966646,743.5302570409585,484.8496667966646
0.2614,743.47115033269,484.7898496818247,743.471252651732,484.7898496818247
0.2615,743.4121405868864,484.7300382411424,743.4122429152012,484.7300382411424
0.2616,743.3531254961736,484.67023247653793,743.3532278337569,484.67023247653793
0.2617,743.2941050629497,484.61043238984695,743.2942074097975,484.61043238984695
0.26180000000000003,743.2350792896051,484.55063798307566,743.2351816457132,484.55063798307566
0.2619,743.1760481785342,484.4908492579422,743.1761505438983,484.4908492579422
0.262,743.1170117321317,484.43106621654084,743.1171141067479,484.43106621654084
0.2621,743.0579699527916,484.3712888606281,743.0580723366555,484.3712888606281
0.2622,742.9989228429093,484.3115171921671,742.9990252360169,484.3115171921671
0.26230000000000003,742.9398704048805,484.2517512130823,742.9399728072276,484.2517512130823
0.2624,742.8808126410995,484.1919909251656,742.8809150526819,484.1919909251656
0.2625,742.821749553963,484.1322363304765,742.8218519747766,484.1322363304765
0.2626,742.7626811458659,484.0724874307393,742.7627835759066,484.0724874307393
0.2627,742.7036074192062,484.01274422790436,742.7037098584697,484.01274422790436
0.26280000000000003,742.6445283763795,483.9530067239368,742.6446308248618,483.9530067239368
0.2629,742.5854440197812,483.89327492063285,742.585546477478,483.89327492063285
0.263,742.5263543518093,483.83354881993426,742.5264568187165,483.83354881993426
0.2631,742.4672593748624,483.7738284237097,742.4673618509759,483.7738284237097
0.2632,742.4081590913362,483.7141137339046,742.4082615766517,483.7141137339046
