x, Tf, Ts , Tf* , Ts*
0.25780000000000003,750.3513329024738,499.06348234848696,750.3514317841395,499.06348234848696
0.2579,750.2943051518711,499.00356548767274,750.2944040432243,499.00356548767274
0.258,750.2372718170406,498.9436537182414,750.2373707180774,498.9436537182414
0.2581,750.1802329002447,498.8837470421257,750.1803318109612,498.8837470421257
0.2582,750.1231884037534,498.8238454611839,750.1232873241455,498.8238454611839
0.25830000000000003,750.066138329826,498.7639489775444,750.0662372598899,498.7639489775444
0.2584,750.0090826807294,498.70405759302946,750.0091816204613,498.70405759302946
0.2585,749.9520214587307,498.64417130946356,749.9521204081263,498.64417130946356
0.2586,749.8949546660958,498.58429012895584,749.8950536251516,498.58429012895584
0.2587,749.8378823050917,498.52441405339437,749.8379812738035,498.52441405339437
0.25880000000000003,749.7808043779842,498.46454308464297,749.7809033563481,498.46454308464297
0.2589,749.7237208870417,498.40467722476257,749.7238198750539,498.40467722476257
0.259,749.6666318345273,498.34481647551155,749.6667308321837,498.34481647551155
0.2591,749.6095372227139,498.2849608390186,749.6096362300107,498.2849608390186
0.2592,749.552437053868,498.2251103169267,749.5525360708011,498.2251103169267
0.25930000000000003,749.4953313302561,498.16526491148164,749.4954303568218,498.16526491148164
0.2594,749.4382200541476,498.10542462433966,749.4383190903417,498.10542462433966
0.2595,749.3811032278106,498.0455894577055,749.3812022736294,498.0455894577055
0.2596,749.3239808535155,497.98575941333957,749.324079908955,497.98575941333957
0.2597,749.2668529335267,497.92593449310226,749.2669519985828,497.92593449310226
0.25980000000000003,749.2097194701196,497.86611469908223,749.2098185447885,497.86611469908223
0.2599,749.1525804655616,497.8063000332018,749.1526795498395,497.8063000332018
0.26,749.0954359221242,497.74649049724724,749.095535016007,497.74649049724724
0.2601,749.0382858420767,497.68668609325806,749.0383849455604,497.68668609325806
0.2602,748.9811302276886,497.6268868230809,748.9812293407693,497.6268868230809
0.26030000000000003,748.9239690812325,497.56709268870696,748.9240682039064,497.56709268870696
0.2604,748.8668024049805,497.50730369204155,748.8669015372436,497.50730369204155
0.2605,748.8096302012018,497.44751983493126,748.8097293430501,497.44751983493126
0.2606,748.7524524721678,497.38774111941086,748.7525516235974,497.38774111941086
0.2607,748.6952692201526,497.32796754746596,748.6953683811596,497.32796754746596
0.26080000000000003,748.638080447428,497.2681991208676,748.6381796180084,497.2681991208676
0.2609,748.5808861562666,497.2084358415388,748.5809853364165,497.2084358415388
0.261,748.5236863489406,497.1486777114545,748.523785538656,497.1486777114545
0.2611,748.4664810277243,497.08892473255605,748.4665802270013,497.08892473255605
0.2612,748.4092701948913,497.0291769067759,748.4093694037259,497.0291769067759
0.26130000000000003,748.3520538527151,496.9694342359752,748.3521530711034,496.9694342359752
0.2614,748.2948320034697,496.90969672214055,748.2949312314078,496.90969672214055
0.2615,748.2376046494286,496.84996436711384,748.2377038869125,496.84996436711384
0.2616,748.1803717928666,496.79023717293404,748.1804710398924,496.79023717293404
0.2617,748.1231334360584,496.73051514134846,748.1232326926222,496.73051514134846
0.26180000000000003,748.0658895812797,496.67079827447907,748.0659888473775,496.67079827447907
0.2619,748.0086402308049,496.61108657399495,748.0087395064327,496.61108657399495
0.262,747.9513853869098,496.55138004204525,747.9514846720637,496.55138004204525
0.2621,747.8941250518695,496.49167868041116,747.8942243465456,496.49167868041116
0.2622,747.8368592279608,496.4319824910539,747.836958532155,496.4319824910539
0.26230000000000003,747.7795879174602,496.3722914759245,747.7796872311686,496.3722914759245
0.2624,747.7223111226454,496.3126056368633,747.7224104458642,496.3126056368633
0.2625,747.665028845793,496.25292497589373,747.6651281785181,496.25292497589373
0.2626,747.607741089177,496.19324949482717,747.6078404314046,496.19324949482717
0.2627,747.5504478550871,496.1335791955906,747.5505472068131,496.1335791955906
0.26280000000000003,747.493149145789,496.0739140801824,747.4932485070094,496.0739140801824
0.2629,747.4358449635635,496.0142541503882,747.4359443342745,496.0142541503882
0.263,747.3785353106895,495.95459940822417,747.3786346908871,495.95459940822417
0.2631,747.321220189445,495.8949498555542,747.3213195791253,495.8949498555542
0.2632,747.2638996021069,495.8353054943618,747.2639990012659,495.8353054943618
0.26330000000000003,747.2065735509625,495.77566632649217,747.2066729595963,495.77566632649217
0.2634,747.1492420382835,495.71603235383475,747.1493414563881,495.71603235383475
0.2635,747.0919050663524,495.6564035783526,747.0920044939238,495.6564035783526
0.2636,747.0345626374498,495.59678000196135,747.0346620744841,495.59678000196135
0.2637,746.9772147538554,495.53716162648834,746.9773142003486,495.53716162648834
0.26380000000000003,746.9198614178495,495.4775484539118,746.9199608737977,495.4775484539118
0.2639,746.8625026317121,495.4179404862087,746.8626020971113,495.4179404862087
0.264,746.8051383977239,495.35833772504503,746.8052378725703,495.35833772504503
0.2641,746.7477687181679,495.29874017272067,746.7478682024573,495.29874017272067
0.2642,746.6903935953259,495.23914783084206,746.6904930890545,495.23914783084206
0.26430000000000003,746.6330130314797,495.17956070131766,746.6331125346435,495.17956070131766
0.2644,746.5756270289136,495.1199787861852,746.5757265415086,495.1199787861852
0.2645,746.5182355899079,495.0604020873224,746.5183351119302,495.0604020873224
0.2646,746.4608387167455,495.00083060653054,746.4609382481912,495.00083060653054
0.2647,746.4034364117072,494.9412643458874,746.4035359525722,494.9412643458874
0.26480000000000004,746.3460286770767,494.88170330723756,746.3461282273571,494.88170330723756
0.2649,746.2886155151408,494.82214749236766,746.2887150748327,494.82214749236766
0.265,746.2311969281827,494.7625969033081,746.2312964972821,494.7625969033081
0.2651,746.1737729184846,494.70305154192675,746.1738724969874,494.70305154192675
0.2652,746.1163434883333,494.64351141008615,746.1164430762358,494.64351141008615
0.26530000000000004,746.0589086400119,494.58397650976366,746.05900823731,494.58397650976366
0.2654,746.001468375804,494.52444684287036,746.0015679824937,494.52444684287036
0.2655,745.944022697996,494.46492241124145,745.9441223140734,494.46492241124145
0.2656,745.886571608875,494.405403216789,745.8866712343361,494.405403216789
0.2657,745.8291151107269,494.3458892614905,745.8292147455677,494.3458892614905
0.26580000000000004,745.7716532058377,494.2863805470949,745.7717528500543,494.2863805470949
0.2659,745.7141858964922,494.2268770756335,745.7142855500806,494.2268770756335
0.266,745.656713184969,494.1673788489803,745.6568128479254,494.1673788489803
0.2661,745.5992350735685,494.10788586897115,745.5993347458887,494.10788586897115
0.2662,745.5417515645756,494.0483981376042,745.5418512462558,494.0483981376042
0.26630000000000004,745.4842626602692,493.98891565676854,745.4843623513053,493.98891565676854
0.2664,745.4267683629471,493.92943842827526,745.4268680633352,493.92943842827526
0.2665,745.3692686748802,493.86996645405344,745.3693683846163,493.86996645405344
0.2666,745.3117635983826,493.8104997361189,745.3118633174628,493.8104997361189
0.2667,745.2542531357179,493.75103827622536,745.2543528641382,493.75103827622536
0.26680000000000004,745.1967372891846,493.69158207632483,745.196837026941,493.69158207632483
0.2669,745.1392160610793,493.6321311382105,745.1393158081678,493.6321311382105
0.267,745.0816894536839,493.57268546395136,745.0817892101006,493.57268546395136
0.2671,745.0241574692866,493.5132450553076,745.0242572350276,493.5132450553076
0.2672,744.9666201101786,493.45380991423474,744.9667198852397,493.45380991423474
0.26730000000000004,744.9090773786509,493.3943800427101,744.9091771630283,493.3943800427101
0.2674,744.8515292769937,493.3349554425164,744.8516290706834,493.3349554425164
0.2675,744.7939758075073,493.275536115477,744.7940756105054,493.275536115477
0.2676,744.7364169724539,493.2161220636476,744.7365167847563,493.2161220636476
0.2677,744.678852774147,493.15671328888214,744.6789525957498,493.15671328888214
0.26780000000000004,744.6212832148783,493.097309792944,744.6213830457775,493.097309792944
0.2679,744.5637082969351,493.0379115779569,744.5638081371268,493.0379115779569
0.268,744.5061280226087,492.97851864552007,744.5062278720887,492.97851864552007
0.2681,744.448542394193,492.9191309978161,744.4486422529576,492.9191309978161
0.2682,744.3909514139788,492.8597486365242,744.3910512820239,492.8597486365242
0.26830000000000004,744.3333550842601,492.80037156362965,744.3334549615818,492.80037156362965
0.2684,744.275753407327,492.74099978105977,744.2758532939212,492.74099978105977
0.2685,744.2181463854753,492.6816332905517,744.218246281338,492.6816332905517
0.2686,744.1605340209985,492.62227209417904,744.1606339261259,492.62227209417904
0.2687,744.1029163161897,492.5629161937135,744.1030162305777,492.5629161937135
0.26880000000000004,744.0452932733433,492.5035655910594,744.0453931969879,492.5035655910594
0.26890000000000003,743.987664894753,492.44422028813466,743.9877648276504,492.44422028813466
0.269,743.9300311827149,492.3848802867759,743.9301311248608,492.3848802867759
0.2691,743.8723921395216,492.32554558889075,743.8724920909123,492.32554558889075
0.2692,743.8147477674706,492.2662161964768,743.8148477281021,492.2662161964768
0.26930000000000004,743.7570980688557,492.2068921111558,743.7571980387239,492.2068921111558
0.26940000000000003,743.699443045973,492.14757333513893,743.6995430250739,492.14757333513893
0.2695,743.6417827011185,492.0882598700746,743.6418826894483,492.0882598700746
0.2696,743.5841170365878,492.0289517179084,743.5842170341424,492.0289517179084
0.2697,743.5264460546766,491.96964888055294,743.526546061452,491.96964888055294
0.26980000000000004,743.4687697576826,491.9103513599564,743.4688697736748,491.9103513599564
0.26990000000000003,743.4110881479023,491.8510591578022,743.4111881731073,491.8510591578022
0.27,743.3534012276339,491.7917722761095,743.3535012620479,491.7917722761095
0.2701,743.2957089991731,491.7324907168127,743.295809042792,491.7324907168127
0.2702,743.238011464819,491.67321448164245,743.2381115176388,491.67321448164245
0.27030000000000004,743.1803086268691,491.61394357260525,743.1804086888858,491.61394357260525
0.27040000000000003,743.1226004876214,491.55467799159527,743.1227005588311,491.55467799159527
0.2705,743.0648870493748,491.4954177403394,743.0649871297733,491.4954177403394
0.2706,743.0071683144265,491.4361628208254,743.00726840401,491.4361628208254
0.2707,742.9494442850782,491.376913234901,742.9495443838427,491.376913234901
0.27080000000000004,742.8917149636281,491.31766898450337,742.8918150715697,491.31766898450337
0.27090000000000003,742.8339803523753,491.2584300714507,742.8340804694898,491.2584300714507
0.271,742.7762404536192,491.199196497659,742.7763405799027,491.199196497659
0.2711,742.7184952696584,491.1399682649881,742.718595405107,491.1399682649881
0.2712,742.6607448027976,491.0807453752896,742.6608449474071,491.0807453752896
0.2713,742.6029890553353,491.02152783053884,742.603089209102,491.02152783053884
0.27140000000000003,742.5452280295741,490.96231563248256,742.5453281924938,490.96231563248256
0.2715,742.487461727814,490.90310878304643,742.4875618998827,490.90310878304643
0.2716,742.429690152353,490.8439072841244,742.4297903335669,490.8439072841244
0.2717,742.3719133054948,490.78471113758377,742.3720134958497,490.78471113758377
0.2718,742.3141311895384,490.7255203452895,742.3142313890305,490.7255203452895
0.27190000000000003,742.2563438067903,490.66633490915865,742.2564440154154,490.66633490915865
0.272,742.1985511595517,490.6071548309592,742.198651377306,490.6071548309592
0.2721,742.1407532501274,490.5479801127031,742.1408534770068,490.5479801127031
0.2722,742.0829500808189,490.4888107561738,742.0830503168194,490.4888107561738
0.2723,742.0251416539294,490.42964676312124,742.0252418990469,490.42964676312124
0.27240000000000003,741.9673279717605,490.37048813582356,741.9674282259912,490.37048813582356
0.2725,741.9095090366171,490.3113348756983,741.909609299957,490.3113348756983
0.2726,741.8516848508029,490.2521869848615,741.851785123248,490.2521869848615
0.2727,741.7938554166227,490.19304446511103,741.7939556981688,490.19304446511103
0.2728,741.7360207363796,490.1339073182969,741.7361210270229,490.1339073182969
0.27290000000000003,741.6781808123794,490.07477554643185,741.6782811121159,490.07477554643185
0.273,741.6203356469273,490.0156491511874,741.6204359557529,490.0156491511874
0.2731,741.5624852423281,489.9565281345518,741.5625855602389,489.9565281345518
0.2732,741.5046296008888,489.89741249841296,741.5047299278808,489.89741249841296
0.2733,741.4467687249129,489.8383022445177,741.446869060982,489.8383022445177
0.27340000000000003,741.3889026167068,489.7791973747857,741.3890029618491,489.7791973747857
0.2735,741.3310312785776,489.7200978912024,741.331131632789,489.7200978912024
0.2736,741.2731547128316,489.6610037954105,741.2732550761082,489.6610037954105
0.2737,741.2152729217764,489.60191508952914,741.2153732941142,489.60191508952914
0.2738,741.1573859077181,489.54283177525747,741.1574862891131,489.54283177525747
0.27390000000000003,741.0994936729647,489.4837538544284,741.0995940634128,489.4837538544284
0.274,741.0415962198214,489.4246813290179,741.0416966193186,489.4246813290179
0.2741,740.9836935505998,489.36561420086707,740.9837939591422,489.36561420086707
0.2742,740.9257856676061,489.3065524718017,740.9258860851896,489.3065524718017
0.2743,740.8678725731484,489.2474961437028,740.8679729997691,489.2474961437028
0.27440000000000003,740.8099542695346,489.1884452184057,740.8100547051886,489.1884452184057
0.2745,740.7520307590743,489.1293996978074,740.7521312037574,489.1293996978074
0.2746,740.694102044076,489.07035958383585,740.6942024977842,489.07035958383585
0.2747,740.6361681268502,489.0113248782061,740.6362685895796,489.0113248782061
0.2748,740.5782290097063,488.9522955829674,740.5783294814528,488.9522955829674
0.27490000000000003,740.5202846949535,488.89327169966975,740.520385175713,488.89327169966975
0.275,740.4623351849023,488.83425323055616,740.462435674671,488.83425323055616
0.2751,740.4043804818629,488.77524017723084,740.4044809806367,488.77524017723084
0.2752,740.3464205881463,488.71623254164444,740.3465210959213,488.71623254164444
0.2753,740.2884555060624,488.65723032555877,740.2885560228344,488.65723032555877
0.27540000000000003,740.2304852379241,488.5982335310035,740.2305857636892,488.5982335310035
0.2755,740.172509786041,488.5392421597116,740.1726103207952,488.5392421597116
0.2756,740.1145291527265,488.4802562135621,740.1146296964658,488.4802562135621
0.2757,740.0565433402904,488.4212756944312,740.0566438930108,488.4212756944312
0.2758,739.9985523510449,488.3623006041082,739.9986529127423,488.3623006041082
0.27590000000000003,739.9405561873049,488.3033309445323,739.9406567579754,488.3033309445323
0.276,739.8825548513814,488.2443667175409,739.882655431021,488.2443667175409
0.2761,739.8245483455863,488.18540792494804,739.8246489341909,488.18540792494804
0.2762,739.7665366722356,488.1264545687364,739.7666372698012,488.1264545687364
0.2763,739.7085198336365,488.06750665059764,739.7086204401592,488.06750665059764
0.27640000000000003,739.6504978321107,488.00856417236025,739.6505984475863,488.00856417236025
0.2765,739.5924706699697,487.94962713613154,739.5925712943942,487.94962713613154
0.2766,739.5344383495242,487.89069554351903,739.5345389828938,487.89069554351903
0.2767,739.4764008730906,487.83176939645716,739.4765015154011,487.83176939645716
0.2768,739.418358242983,487.77284869683257,739.4184588942304,487.77284869683257
0.27690000000000003,739.3603104615171,487.71393344640774,739.3604111216974,487.71393344640774
0.277,739.3022575310079,487.65502364714524,739.3023582001172,487.65502364714524
0.2771,739.244199453771,487.596119300734,739.2443001318052,487.596119300734
0.2772,739.1861362321214,487.5372204092586,739.1862369190765,487.5372204092586
0.2773,739.1280678683752,487.4783269743953,739.1281685642472,487.4783269743953
0.27740000000000004,739.0699943648491,487.41943899804323,739.0700950696339,487.41943899804323
0.2775,739.0119157238591,487.36055648208014,739.0120164375528,487.36055648208014
0.2776,738.9538319477223,487.301679428273,738.9539326703207,487.301679428273
0.2777,738.8957430387554,487.2428078385262,738.8958437702547,487.2428078385262
0.2778,738.8376489992754,487.18394171466167,738.8377497396715,487.18394171466167
0.27790000000000004,738.7795498315988,487.12508105852044,738.7796505808876,487.12508105852044
0.278,738.7214455380438,487.0662258720892,738.7215462962213,487.0662258720892
0.2781,738.6633361209288,487.00737615690196,738.663436887991,487.00737615690196
0.2782,738.6052215825725,486.94853191516415,738.6053223585155,486.94853191516415
0.2783,738.5471019252932,486.8896931484829,738.5472027101129,486.8896931484829
0.27840000000000004,738.4889771514094,486.83085985879535,738.4890779451017,486.83085985879535
0.2785,738.4308472632398,486.77203204791863,738.4309480658007,486.77203204791863
0.2786,738.3727122631036,486.71320971766283,738.3728130745292,486.71320971766283
0.2787,738.3145721533186,486.65439286988436,738.3146729736048,486.65439286988436
0.2788,738.2564269362056,486.59558150656744,738.2565277653483,486.59558150656744
0.27890000000000004,738.1982766140854,486.536775629417,738.1983774520808,486.536775629417
0.279,738.1401211892781,486.47797524030585,738.1402220361219,486.47797524030585
0.2791,738.0819606640995,486.41918034099297,738.0820615197878,486.41918034099297
0.2792,738.0237950408829,486.3603909334483,738.0238959054117,486.3603909334483
0.2793,737.9656243219356,486.3016070194712,737.9657251953008,486.3016070194712
0.27940000000000004,737.9074485095846,486.24282860088795,737.9075493917823,486.24282860088795
0.2795,737.8492676061513,486.1840556794657,737.8493684971775,486.1840556794657
0.2796,737.7910816139562,486.12528825724877,737.7911825138067,486.12528825724877
0.2797,737.7328905353216,486.06652633583906,737.7329914439924,486.06652633583906
0.2798,737.674694372569,486.00776991727736,737.6747952900562,486.00776991727736
0.27990000000000004,737.6164931280202,485.9490190032464,737.6165940543196,485.9490190032464
0.28,737.5582868039982,485.8902735956427,737.5583877391059,485.8902735956427
0.2801,737.5000754028259,485.8315336962446,737.5001763467379,485.8315336962446
0.2802,737.4418589268276,485.77279930698995,737.4419598795398,485.77279930698995
0.2803,737.383637378326,485.71407042968457,737.3837383398343,485.71407042968457
0.28040000000000004,737.3254107596454,485.6553470661971,737.3255117299459,485.6553470661971
0.2805,737.2671790731071,485.5966292182581,737.2672800521957,485.5966292182581
0.2806,737.2089423210373,485.537916887813,737.20904330891,485.537916887813
0.2807,737.1507005057597,485.47921007655776,737.1508015024125,485.47921007655776
0.2808,737.0924536296004,485.4205087865001,737.0925546350293,485.4205087865001
0.28090000000000004,737.0342016948832,485.36181301935113,737.034302709084,485.36181301935113
0.281,736.975944703933,485.3031227769783,736.9760457269018,485.3031227769783
0.2811,736.9176826590754,485.24443806126686,736.9177836908082,485.24443806126686
0.2812,736.8594155626361,485.1857588739546,736.8595166031288,485.1857588739546
0.2813,736.8011434169388,485.12708521685687,736.8012444661873,485.12708521685687
0.28140000000000004,736.7428662243119,485.06841709194265,736.7429672823123,485.06841709194265
0.28150000000000003,736.6845839870791,485.0097545009902,736.6846850538274,485.0097545009902
0.2816,736.6262967075694,484.9510974457317,736.6263977830614,484.9510974457317
0.2817,736.5680043881076,484.89244592807955,736.5681054723393,484.89244592807955
0.2818,736.5097070310233,484.833799949828,736.5098081239906,484.833799949828
0.28190000000000004,736.4514046386415,484.77515951290974,736.4515057403406,484.77515951290974
0.28200000000000003,736.3930972132927,484.7165246190301,736.3931983237194,484.7165246190301
0.2821,736.3347847573006,484.65789527006143,736.3348858764508,484.65789527006143
0.2822,736.2764672729951,484.599271467786,736.2765684008649,484.599271467786
0.2823,736.2181447627057,484.5406532141658,736.2182458992911,484.5406532141658
0.28240000000000004,736.1598172287595,484.4820405108463,736.1599183740564,484.4820405108463
0.28250000000000003,736.1014846734847,484.4234333597904,736.101585827489,484.4234333597904
0.2826,736.0431470992106,484.3648317627532,736.0432482619183,484.3648317627532
0.2827,735.9848045082683,484.30623572160414,735.9849056796754,484.30623572160414
0.2828,735.9264569029847,484.2476452381515,735.9265580830871,484.2476452381515
0.28290000000000004,735.8681042856905,484.1890603142523,735.8682054744842,484.1890603142523
0.28300000000000003,735.8097466587154,484.1304809516301,735.8098478561964,484.1304809516301
0.2831,735.7513840243897,484.07190715221503,735.7514852305538,484.07190715221503
0.2832,735.6930163850438,484.0133389177415,735.6931175998872,484.0133389177415
0.2833,735.6346437430088,483.95477625011915,735.6347449665273,483.95477625011915
0.28340000000000004,735.5762661006149,483.8962191511237,735.5763673328045,483.8962191511237
0.28350000000000003,735.5178834601933,483.8376676225191,735.5179847010498,483.8376676225191
0.2836,735.4594958240739,483.77912166626163,735.4595970735934,483.77912166626163
0.2837,735.4011031945912,483.7205812840987,735.4012044527697,483.7205812840987
0.2838,735.3427055740754,483.66204647784406,735.3428068409088,483.66204647784406
0.28390000000000004,735.284302964858,483.60351724921526,735.2844042403424,483.60351724921526
0.28400000000000003,735.2258953692733,483.5449936002334,735.2259966534044,483.5449936002334
0.2841,735.1674827896517,483.48647553261645,735.1675840824255,483.48647553261645
0.2842,735.1090652283268,483.4279630481825,735.1091665297394,483.4279630481825
0.2843,735.050642687634,483.36945614880574,735.0507439976813,483.36945614880574
0.2844,734.992215169903,483.3109548362052,734.992316488581,483.3109548362052
0.28450000000000003,734.9337826774687,483.2524591122622,734.9338840047732,483.2524591122622
0.2846,734.875345212665,483.19396897873236,734.8754465485921,483.19396897873236
0.2847,734.8169027778257,483.1354844375037,734.8170041223713,483.1354844375037
0.2848,734.7584553752853,483.07700549036804,734.7585567284452,483.07700549036804
0.2849,734.7000030073781,483.0185321391521,734.7001043691484,483.0185321391521
0.28500000000000003,734.6415456764377,482.9600643856464,734.6416470468145,482.9600643856464
0.2851,734.5830833847996,482.9016022316814,734.5831847637786,482.9016022316814
0.2852,734.5246161348007,482.84314567907927,734.524717522378,482.84314567907927
0.2853,734.466143928775,482.78469472967254,734.4662453249465,482.78469472967254
0.2854,734.4076667690586,482.7262493851601,734.4077681738203,482.7262493851601
0.28550000000000003,734.3491846579872,482.66780964744004,734.349286071335,482.66780964744004
0.2856,734.2906975978975,482.60937551836736,734.2907990198273,482.60937551836736
0.2857,734.2322055911245,482.55094699970743,734.2323070216323,482.55094699970743
0.2858,734.1737086400049,482.4925240931892,734.1738100790866,482.4925240931892
0.2859,734.1152067468754,482.43410680076846,734.1153081945271,482.43410680076846
0.28600000000000003,734.0566999140742,482.37569512417025,734.0568013702917,482.37569512417025
0.2861,733.9981881439378,482.3172890652362,733.9982896087171,482.3172890652362
0.2862,733.9396714388042,482.25888862575346,733.9397729121413,482.25888862575346
0.2863,733.8811498010109,482.2004938075288,733.8812512829016,482.2004938075288
0.2864,733.8226232328967,482.1421046124162,733.822724723337,482.1421046124162
0.28650000000000003,733.7640917367987,482.0837210421408,733.7641932357847,482.0837210421408
0.2866,733.7055553150554,482.0253430985486,733.7056568225829,482.0253430985486
0.2867,733.6470139700012,481.9669707834788,733.6471154860662,481.9669707834788
0.2868,733.5884677039923,481.9086040987483,733.5885692285906,481.9086040987483
0.2869,733.5299165193496,481.85024304610266,733.5300180524773,481.85024304610266
0.28700000000000003,733.4713604184166,481.7918876273542,733.4714619600695,481.7918876273542
0.2871,733.4127994035364,481.7335378443594,733.4129009537106,481.7335378443594
0.2872,733.354233477046,481.67519369883166,733.3543350357374,481.67519369883166
0.2873,733.2956626412861,481.6168551926963,733.2957642084906,481.6168551926963
0.2874,733.2370868985982,481.5585223277151,733.2371884743119,481.5585223277151
0.28750000000000003,733.1785062513216,481.5001951056437,733.1786078355401,481.5001951056437
0.2876,733.1199207017966,481.4418735283126,733.1200222945162,481.4418735283126
0.2877,733.0613302523667,481.3835575975051,733.0614318535831,481.3835575975051
0.2878,733.002734905371,481.32524731496665,733.0028365150803,481.32524731496665
0.2879,732.9441346631521,481.266942682701,732.9442362813502,481.266942682701
0.28800000000000003,732.8855295280514,481.2086437023062,732.8856311547341,481.2086437023062
0.2881,732.8269195024119,481.15035037575336,732.8270211375752,481.15035037575336
0.2882,732.7683045885748,481.0920627046529,732.7684062322147,481.0920627046529
0.2883,732.7096847888836,481.0337806908778,732.709786440996,481.0337806908778
0.2884,732.6510601056804,480.9755043363459,732.6511617662613,480.9755043363459
0.28850000000000003,732.5924305413075,480.91723364266926,732.5925322103528,480.91723364266926
0.2886,732.5337960981079,480.85896861180504,732.5338977756136,480.85896861180504
0.2887,732.4751567784251,480.8007092454116,732.475258464387,480.8007092454116
0.2888,732.4165125846048,480.74245554539135,732.416614279019,480.74245554539135
0.2889,732.357863518988,480.6842075134861,732.3579652218502,480.6842075134861
0.28900000000000003,732.2992095839203,480.62596515154235,732.2993112952266,480.62596515154235
0.2891,732.2405507817452,480.5677284612665,732.2406525014916,480.5677284612665
0.2892,732.181887114807,480.50949744452464,732.1819888429893,480.50949744452464
0.2893,732.1232185854514,480.4512721031214,732.1233203220655,480.4512721031214
0.2894,732.0645451960227,480.3930524388342,732.0646469410647,480.3930524388342
0.28950000000000004,732.0058669488674,480.3348384533991,732.0059687023331,480.3348384533991
0.2896,731.9471838463295,480.2766301487185,731.9472856082149,480.2766301487185
0.2897,731.8884958907547,480.2184275265464,731.8885976610558,480.2184275265464
0.2898,731.8298030844888,480.1602305885748,731.8299048632015,480.1602305885748
0.2899,731.7711054298782,480.1020393367409,731.7712072169983,480.1020393367409
0.29000000000000004,731.7124029292704,480.04385377267295,731.7125047247939,480.04385377267295
0.2901,731.6536955850119,479.98567389840207,731.6537973889347,479.98567389840207
0.2902,731.5949833994487,479.92749971550745,731.5950852117668,479.92749971550745
0.2903,731.5362663749282,479.8693312258265,731.5363681956375,479.8693312258265
0.2904,731.477544513799,479.8111684311999,731.4776463428954,479.8111684311999
0.29050000000000004,731.4188178184046,479.7530113333306,731.418919655884,479.7530113333306
0.2906,731.3600862910957,479.6948599341929,731.3601881369542,479.6948599341929
0.2907,731.3013499342197,479.63671423536664,731.301451788453,479.63671423536664
0.2908,731.2426087501248,479.57857423870234,731.242710612729,479.57857423870234
0.2909,731.1838627411598,479.52043994608033,731.1839646121308,479.52043994608033
0.29100000000000004,731.1251119096717,479.4623113591814,731.1252137890053,479.4623113591814
0.2911,731.0663562580118,479.4041884797731,731.066458145704,479.4041884797731
0.2912,731.0075957885275,479.34607130977724,731.0076976845743,479.34607130977724
0.2913,730.9488305035687,479.2879598507951,730.948932407966,479.2879598507951
0.2914,730.8900604054857,479.2298541047746,730.8901623182294,479.2298541047746
0.29150000000000004,730.8312854966272,479.1717540734038,730.8313874177132,479.1717540734038
0.2916,730.7725057793439,479.11365975856484,730.7726077087682,479.11365975856484
0.2917,730.7137212559849,479.05557116189914,730.7138231937433,479.05557116189914
0.2918,730.6549319289014,478.997488285357,730.65503387499,478.997488285357
0.2919,730.596137800445,478.93941113056434,730.5962397548597,478.93941113056434
0.29200000000000004,730.5373388729649,478.88133969938673,730.5374408357014,478.88133969938673
0.2921,730.4785351488143,478.82327399358286,730.4786371198687,478.82327399358286
0.2922,730.4197266303431,478.7652140149236,730.4198286097113,478.7652140149236
0.2923,730.3609133199025,478.7071597652445,730.3610153075804,478.7071597652445
0.2924,730.3020952198465,478.64911124625655,730.30219721583,478.64911124625655
0.29250000000000004,730.2432723325253,478.59106845977476,730.2433743368103,478.59106845977476
0.2926,730.1844446602909,478.53303140764905,730.1845466728735,478.53303140764905
0.2927,730.1256122054959,478.4750000914385,730.1257142263719,478.4750000914385
0.2928,730.0667749704937,478.41697451321846,730.066876999659,478.41697451321846
0.2929,730.007932957637,478.35895467452985,730.0080349950874,478.35895467452985
0.29300000000000004,729.9490861692792,478.3009405773232,729.9491882150108,478.3009405773232
0.2931,729.8902346077737,478.2429322232093,729.8903366617824,478.2429322232093
0.2932,729.8313782754741,478.1849296139871,729.8314803377558,478.1849296139871
0.2933,729.7725171747331,478.1269327516471,729.7726192452837,478.1269327516471
0.2934,729.7136513079071,478.068941637686,729.7137533867226,478.068941637686
0.29350000000000004,729.6547806773475,478.0109562740993,729.6548827644237,478.0109562740993
0.2936,729.5959052854109,477.95297666245614,729.5960073807438,477.95297666245614
0.2937,729.5370251344516,477.8950028047763,729.5371272380371,477.8950028047763
0.2938,729.4781402268245,477.83703470261133,729.4782423386584,477.83703470261133
0.2939,729.4192505648824,477.77907235776615,729.4193526849608,477.77907235776615
0.29400000000000004,729.3603561509838,477.72111577218743,729.3604582793025,477.72111577218743
0.29410000000000003,729.3014569874837,477.6631649474677,729.3015591240386,477.6631649474677
0.2942,729.2425530767405,477.60521988542695,729.2426552215276,477.60521988542695
0.2943,729.1836444211066,477.54728058787276,729.1837465741218,477.54728058787276
0.2944,729.124731022938,477.489347056586,729.1248331841772,477.489347056586
0.29450000000000004,729.0658128845914,477.431419293191,729.0659150540505,477.431419293191
0.29460000000000003,729.0068900084248,477.3734972997184,729.0069921860996,477.3734972997184
0.2947,728.9479623967951,477.3155810777085,728.9480645826817,477.3155810777085
0.2948,728.8890300520587,477.2576706289836,728.889132246153,477.2576706289836
0.2949,728.830092976574,477.1997659554142,728.8301951788718,477.1997659554142
