x, Tf, Ts , Tf* , Ts*
0.385,652.7736569942991,391.51592322185434,652.7737727329092,391.51592322185434
0.386,652.106069201572,391.0155481554935,652.1061849674221,391.0155481554935
0.387,651.4383270915275,390.5160332259821,651.4384428841375,390.5160332259821
0.388,650.7704334319183,390.01737953321106,650.7705492508085,390.01737953321106
0.389,650.1023909903043,389.5195881711092,650.1025068349946,389.5195881711092
0.39,649.4342025340391,389.0226602272902,649.4343184040497,389.0226602272902
0.391,648.7658708302447,388.5265967833463,648.7659867250958,388.5265967833463
0.392,648.097398645809,388.0313989148801,648.0975145650207,388.0313989148801
0.393,647.4287887473513,387.5370676910723,647.4289046904438,387.5370676910723
0.394,646.7600439012094,387.04360417529244,646.7601598677031,387.04360417529244
0.395,646.0911668734112,386.5510094247105,646.0912828628265,386.5510094247105
0.396,645.4221604296738,386.05928449032257,645.4222764415309,386.05928449032257
0.397,644.7530273353728,385.5684304169282,644.7531433691923,385.5684304169282
0.398,644.0837703555328,385.0784482432701,644.0838864108352,385.0784482432701
0.399,643.4143922547913,384.5893390021123,643.4145083310972,384.5893390021123
0.4,642.7448957973972,384.10110371983205,642.7450118942272,384.10110371983205
0.401,642.0752837471863,383.61374341681767,642.0753998640612,383.61374341681767
0.402,641.4055588675584,383.12725910734264,641.4056750039989,383.12725910734264
0.403,640.7357239214672,382.64165179944433,640.7358400769942,382.64165179944433
0.404,640.0657816713959,382.1569224951102,640.0658978455305,382.1569224951102
0.405,639.3957348793396,381.67307219012156,639.3958510716027,381.67307219012156
0.406,638.7255863067885,381.19010187419866,638.7257025167013,381.19010187419866
0.40700000000000003,638.0553387147075,380.70801253089485,638.0554549417911,380.70801253089485
0.40800000000000003,637.3849948635251,380.2268051375481,637.385111107301,380.2268051375481
0.40900000000000003,636.714557513072,379.7464806654648,636.7146737730615,379.7464806654648
0.41000000000000003,636.0440294226463,379.2670400796388,636.0441456983709,379.2670400796388
0.41100000000000003,635.3734133509278,378.7884843391499,635.3735296419092,378.7884843391499
0.41200000000000003,634.7027120559775,378.3108143967368,634.7028283617374,378.3108143967368
0.41300000000000003,634.0319282952152,377.8340311990643,634.0320446152754,377.8340311990643
0.41400000000000003,633.3610648254189,377.3581356866095,633.3611811593014,377.3581356866095
0.41500000000000004,632.6901244026826,376.8831287938143,632.6902407499094,376.8831287938143
0.41600000000000004,632.0191097824054,376.4090114487574,632.0192261424987,376.4090114487574
0.417,631.3480237192886,375.93578457357575,631.3481400917708,375.93578457357575
0.418,630.676868967303,375.4634490841122,630.6769853516965,375.4634490841122
0.419,630.0056482796658,374.99200589012696,630.0057646754932,374.99200589012696
0.42,629.3343644088349,374.5214558951976,629.3344808156188,374.5214558951976
0.421,628.6630201064783,374.0517999966806,628.6631365237415,374.0517999966806
0.422,627.9916181234748,373.5830390859366,627.9917345507405,373.5830390859366
0.423,627.3201612098709,373.11517404798684,627.320277646662,373.11517404798684
0.424,626.6486521148826,372.64820576180836,626.6487685607224,372.64820576180836
0.425,625.9770935868669,372.1821351002027,625.9772100412789,372.1821351002027
0.426,625.3054883732924,371.71696292971654,625.3056048358001,371.71696292971654
0.427,624.6338392207714,371.252690110863,624.6339556908985,371.252690110863
0.428,623.9621488749735,370.78931749787944,623.9622653522439,370.78931749787944
0.429,623.2904200806387,370.3268459389768,623.2905365645764,370.3268459389768
0.43,622.618655581565,369.8652762760482,622.6187720716943,369.8652762760482
0.431,621.9468581205895,369.4046093449802,621.9469746164347,369.4046093449802
0.432,621.2750304395594,368.94484597531397,621.275146940645,368.94484597531397
0.433,620.6031752793289,368.4859869906454,620.6032917851796,368.4859869906454
0.434,619.9312953797186,368.02803320813746,619.9314118898593,368.02803320813746
0.435,619.2593934795182,367.57098543908114,619.259509993474,367.57098543908114
0.436,618.5874723164671,367.11484448839775,618.5875888337633,367.11484448839775
0.437,617.9155346272022,366.659611154791,617.9156511473642,366.659611154791
0.438,617.2435831473036,366.2052862310748,617.243699669857,366.2052862310748
0.439,616.571620611218,365.75187050372676,616.5717371356886,365.75187050372676
0.44,615.8996497522804,365.29936475297944,615.8997662781944,365.29936475297944
0.441,615.2276733026487,364.84776975297785,615.2277898295321,364.84776975297785
0.442,614.5556939933398,364.39708627191305,614.5558105207191,364.39708627191305
0.443,613.8837145541873,363.94731507132195,613.8838310815892,363.94731507132195
0.444,613.211737713822,363.49845690699755,613.2118542407732,363.49845690699755
0.445,612.5397661996537,363.05051252857504,612.5398827256813,363.05051252857504
0.446,611.8678027378453,362.60348267917834,611.8679192624764,362.60348267917834
0.447,611.1958500533298,362.1573680961168,611.1959665760921,362.1573680961168
0.448,610.5239108697448,361.7121695103036,610.5240273901659,361.7121695103036
0.449,609.8519879094404,361.2678876465873,609.8521044270483,361.2678876465873
0.45,609.1800838934668,360.82452322375616,609.1802004077895,360.82452322375616
0.451,608.5082015415481,360.3820769542192,608.5083180521142,360.3820769542192
0.452,607.836343572059,359.94054954447836,607.836460078397,359.94054954447836
0.453,607.1645127020217,359.4999416945213,607.1646292036603,359.4999416945213
0.454,606.4927116470676,359.060254098514,606.492828143536,359.060254098514
0.455,605.8209431214384,358.6214874443477,605.8210596122659,358.6214874443477
0.456,605.1492098379604,358.1836424137883,605.1493263226765,358.1836424137883
0.457,604.4775145080243,357.7467196822521,604.477630986159,357.7467196822521
0.458,603.8058598415745,357.31071991926876,603.8059763126578,357.31071991926876
0.459,603.1342485470849,356.8756437880576,603.134365010647,356.8756437880576
0.46,602.4626833315458,356.4414919456877,602.4627997871174,356.4414919456877
0.461,601.7911669004459,356.0082650431551,601.7912833475579,356.0082650431551
0.462,601.1197019577438,355.5759637252432,601.1198183959273,355.5759637252432
0.463,600.4482912058685,355.1445886305457,600.4484076346547,355.1445886305457
0.464,599.7769373456919,354.7141403915904,599.7770537646126,354.7141403915904
0.465,599.1056430765137,354.2846196347124,599.1057594851007,354.2846196347124
0.466,598.4344110960395,353.85602698014816,598.4345274938252,353.85602698014816
0.467,597.7632441003723,353.42836304180145,597.7633604868889,353.42836304180145
0.468,597.0921447839792,353.0016284277682,597.0922611587596,353.0016284277682
0.46900000000000003,596.4211158396897,352.57582373966585,596.421232202267,352.57582373966585
0.47000000000000003,595.7501599586781,352.15094957308287,595.7502763085855,352.15094957308287
0.47100000000000003,595.0792798304351,351.7270065176036,595.0793961672064,351.7270065176036
0.47200000000000003,594.4084781427553,351.3039951565249,594.4085944659241,351.3039951565249
0.47300000000000003,593.7377575817168,350.881916067027,593.7378738908176,350.881916067027
0.47400000000000003,593.0671208316679,350.46076982013824,593.0672371262351,350.46076982013824
0.47500000000000003,592.3965705752092,350.04055698075786,592.3966868547777,350.04055698075786
0.47600000000000003,591.7261094931781,349.6212781077861,591.7262257572829,349.6212781077861
0.47700000000000004,591.0557402646103,349.20293375376923,591.0558565127868,349.20293375376923
0.47800000000000004,590.3854655667586,348.78552446524617,590.3855817985427,348.78552446524617
0.47900000000000004,589.7152880750396,348.3690507826449,589.7154042899672,348.3690507826449
0.48,589.0452104630399,347.953513240288,589.0453266606474,347.953513240288
0.481,588.3752354024743,347.5389123662188,588.3753515822985,347.5389123662188
0.482,587.7053655631761,347.1252486824564,587.7054817247539,347.1252486824564
0.483,587.0356036130972,346.7125227050158,587.035719755966,346.7125227050158
0.484,586.3659522182237,346.30073494362085,586.3660683419213,346.30073494362085
0.485,585.6964140426315,345.8898859018658,585.6965301466959,345.8898859018658
0.486,585.0269917483964,345.47997607743457,585.0271078323658,345.47997607743457
0.487,584.3576879956058,345.07100596166543,584.357804059019,345.07100596166543
0.488,583.6885054423043,344.6629760399188,583.6886214847004,344.6629760399188
0.489,583.0194467444854,344.25588679141777,583.0195627654039,344.25588679141777
0.49,582.3505145559736,343.8497386892524,582.3506305549543,343.8497386892524
0.491,581.6817115284963,343.4445322005862,581.6818275050792,343.4445322005862
0.492,581.0130403115352,343.040267786174,581.0131562652609,343.040267786174
0.493,580.3445035522952,342.6369459007937,580.3446194827047,342.6369459007937
0.494,579.6761038956216,342.2345669933118,579.6762198022564,342.2345669933118
0.495,579.0078439839075,341.8331315063005,579.0079598663091,341.8331315063005
0.496,578.3397264569543,341.43263987625227,578.3398423146651,341.43263987625227
0.497,577.67175395187,341.03309253370963,577.6718697844326,341.03309253370963
0.498,577.0039291028734,340.6344899030191,577.0040449098311,340.6344899030191
0.499,576.3362545410956,340.2368324024909,576.3363703219923,340.2368324024909
0.5,575.6687328942958,339.8401204442763,575.6688486486755,339.8401204442763
0.501,575.0013667865786,339.4443544345822,575.0014825139864,339.4443544345822
0.502,574.3341588379554,339.04953477360414,574.3342745379371,339.04953477360414
0.503,573.6671116639253,338.6556618551992,573.667227336027,338.6556618551992
0.504,573.0002278748524,338.2627360675171,573.0003435186218,338.2627360675171
0.505,572.3335100752417,337.8707577924154,572.333625690227,337.8707577924154
0.506,571.6669608628612,337.47972740579746,571.6670764486119,337.47972740579746
0.507,571.000582827669,337.08964527756507,571.0006983837359,337.08964527756507
0.508,570.3343785504642,336.7005117716138,570.3344940763999,336.7005117716138
0.509,569.6683506013119,336.31232724582253,569.6684660966707,336.31232724582253
0.51,569.0025015375859,335.9250920520968,569.0026170019244,335.9250920520968
0.511,568.3368339015656,335.53880653645064,568.3369493344428,335.53880653645064
0.512,567.6713502175728,335.15347103878827,567.6714656185511,335.15347103878827
0.513,567.0060529884952,334.76908589326115,567.0061683571405,334.76908589326115
0.514,566.3409446915647,334.3856514280801,566.3410600274474,334.3856514280801
0.515,565.6760277733234,334.00316796576686,565.6761430760193,334.00316796576686
0.516,565.0113046435227,333.62163582278697,565.011419912614,333.62163582278697
0.517,564.3467776678557,333.2410553101945,564.3468929029319,333.2410553101945
0.518,563.682449159221,332.8614267332668,563.6825643598813,332.8614267332668
0.519,563.0183213673292,332.4827503916077,563.0184365331834,332.4827503916077
0.52,562.3543964663227,332.10502657960933,562.3545115969937,332.10502657960933
0.521,561.6906765400378,331.7282555861096,561.6907916351643,331.7282555861096
0.522,561.0271635645877,331.35243769493303,561.027278623827,331.35243769493303
0.523,560.3638593877222,330.97757318484577,560.3639744107539,330.97757318484577
0.524,559.7007657044837,330.6036623296391,559.7008806910139,330.6036623296391
0.525,559.0378840285891,330.23070539886703,559.0379989783553,330.23070539886703
0.526,558.3752156587742,329.85870265763816,558.3753305715512,329.85870265763816
0.527,557.7127616394095,329.4876543671293,557.7128765150161,329.4876543671293
0.528,557.0505227144303,329.11756078514986,557.0506375527375,329.11756078514986
0.529,556.388499273675,328.7484221663524,556.3886140746154,328.7484221663524
0.53,555.7266912904522,328.3802387630717,555.7268060540302,328.3802387630717
0.531,555.0650982490436,328.0130108258248,555.0652129753487,328.0130108258248
0.532,554.4037190608934,327.6467386040995,554.4038337501145,327.6467386040995
0.533,553.7425519677565,327.281422347297,553.7426666201983,327.281422347297
0.534,553.0815944301846,326.91706230592104,553.0817090462875,326.91706230592104
0.535,552.4208429993922,326.55365873266544,552.4209575797544,326.55365873266544
0.536,551.7602931703899,326.19121188378716,551.7604077157924,326.19121188378716
0.537,551.0999392140918,325.82972202102286,551.1000537255283,325.82972202102286
0.538,550.4397739858694,325.4691894134986,550.4398884645785,325.4691894134986
0.539,549.7797887078275,325.1096143395227,549.7799031553317,325.1096143395227
0.54,549.1199727216657,324.7509970899101,549.1200871398131,324.7509970899101
0.541,548.4603132092216,324.3933379702118,548.460427600235,324.3933379702118
0.542,547.8007948769014,324.03663730448545,547.8009092434329,324.03663730448545
0.543,547.1413996005588,323.6808954391762,547.1415139457513,323.6808954391762
0.544,546.4821060268267,323.32611274738923,546.4822203543831,323.32611274738923
0.545,545.8228891267078,322.97228963394014,545.8230034409683,322.97228963394014
0.546,545.1637196972691,322.61942654102637,545.1638340032977,322.61942654102637
0.547,544.5045638065958,322.26752395492633,544.5046781102766,322.26752395492633
0.548,543.8453821777927,321.9165824129832,543.8454964859367,321.9165824129832
0.549,543.1861295067974,321.56660251183956,543.1862438272609,321.56660251183956
0.55,542.5267537093026,321.21758491720516,542.5268680511173,321.21758491720516
0.551,541.8671950919213,320.86953037358694,541.8673094654387,320.86953037358694
0.552,541.2073854425303,320.5224397162724,541.2074998595789,320.5224397162724
0.553,540.5472470350993,320.17631388436763,540.5473615091576,320.17631388436763
0.554,539.8866915443299,319.83115393520274,539.8868060907142,319.83115393520274
0.555,539.2256188656346,319.4869610601873,539.2257335017041,319.4869610601873
0.556,538.5639158364431,319.1437366031387,538.5640305818212,319.1437366031387
0.557,537.901454855235,318.8014820794876,537.9015697320489,318.8014820794876
0.558,537.2380923951479,318.4601991984478,537.2382074282865,318.4601991984478
0.559,536.5736674098891,318.11988988653223,536.5737826272793,318.11988988653223
0.56,535.9079996303259,317.7805563142134,535.908115063228,317.7805563142134
0.561,535.2408877511656,317.4422009244638,535.2410034344879,317.4422009244638
0.562,534.5721075082204,317.10482646385043,534.5722234808522,317.10482646385043
0.5630000000000001,533.9014096479812,316.76843601709976,533.9015259531454,316.76843601709976
0.5640000000000001,533.2285177926715,316.4330330437176,533.2286344782947,316.4330330437176
0.5650000000000001,532.5531262054442,316.09862141842177,532.5532433245438,316.09862141842177
0.5660000000000001,531.8748974621774,315.76520547414754,531.8750150732659,315.76520547414754
0.5670000000000001,531.1934600380986,315.43279004852775,531.1935782056017,315.43279004852775
0.5680000000000001,530.508405819565,315.10138053404484,530.5085246142536,315.10138053404484
0.5690000000000001,529.8192875533457,314.77098293126966,529.8194070527775,314.77098293126966
0.5700000000000001,529.125616248138,314.4416039057359,529.1257365371085,314.4416039057359
0.5710000000000001,528.4268585453822,314.11325084878894,528.4269797163806,314.11325084878894
0.5720000000000001,527.7224340787063,313.7859319411571,527.7225562323737,313.7859319411571
0.5730000000000001,527.0117128441861,313.45965622123884,527.0118360897709,313.45965622123884
0.5740000000000001,526.2940126058049,313.1344336557709,526.2941370616129,313.1344336557709
0.5750000000000001,525.5685963631994,312.8102752148864,525.5687221570333,312.8102752148864
0.5760000000000001,524.8346699113249,312.48719294984215,524.8347971809072,312.48719294984215
0.577,524.0913795239073,312.16520007421053,524.0915084172821,312.16520007421053
0.578,523.3378097950365,311.8443110479105,523.3379404709433,311.8443110479105
0.579,522.5729816753707,311.52454166389964,522.5731143035858,311.52454166389964
0.58,521.7958507412512,311.2059091371656,521.7959855028873,311.2059091371656
0.581,521.005305736837,310.88843219580457,521.005442824596,310.88843219580457
0.582,520.2001674306481,310.57213117345145,520.2003070490196,310.57213117345145
0.583,519.3791878289735,310.2570281028071,519.3793301943709,310.2570281028071
0.584,518.5410497890913,309.9431468097384,518.5411951299194,309.9431468097384
0.585,517.6843670756122,309.63051300728944,517.6845156322569,309.63051300728944
0.586,516.8076849025847,309.31915438873347,516.8078369273193,309.31915438873347
0.587,515.9094810033723,309.0091007191056,515.9096367601717,309.0091007191056
0.588,514.9881672685802,308.70038392482417,514.9883270328372,308.70038392482417
0.589,514.0420919903901,308.39303817992726,514.0422560485259,308.39303817992726
0.59,513.0695427486949,308.08709998799367,513.0697113976589,308.08709998799367
0.591,512.0687499711321,307.782608259858,512.0689235177845,307.782608259858
0.592,511.0378911949826,307.4796043849311,511.03806995535507,307.4796043849311
0.593,509.97509605394526,307.17813229594964,509.9752803523765,307.17813229594964
0.594,508.87845200757397,306.8782385254254,508.87864217571604,306.8782385254254
0.595,507.7460108248882,306.5799722538255,507.7462072005822,306.5799722538255
0.596,506.5757958269576,306.2833853472729,506.57599875297785,306.2833853472729
0.597,505.3658098859339,305.98853238438977,505.36601970860073,305.98853238438977
0.598,504.11404417030195,305.69547067137154,504.1142612379651,305.69547067137154
0.599,502.8184876175941,305.4042602439127,502.8187122789903,305.4042602439127
0.6,501.47713710734695,305.11496385493143,501.47736970983567,305.11496385493143
0.601,500.0880082981003,304.82764694810623,500.08824918578455,304.82764694810623
0.602,498.6491470829389,304.5423776149944,498.6493965946787,304.5423776149944
0.603,497.1586416091089,304.25922653616846,497.15890007643713,304.25922653616846
0.604,495.614634797846,303.9782669050662,495.61490254279715,303.9782669050662
0.605,494.0153372916869,303.69957433420825,494.015614624552,303.69957433420825
0.606,492.35904074776784,303.4232267428592,492.3593279647892,303.4232267428592
0.607,490.64413138724933,303.1493042269724,490.644428768271,303.1493042269724
0.608,488.86910370347584,302.8778889093446,488.8694115095665,302.8778889093446
0.609,487.0325742242185,302.60906477204634,487.0328926952849,302.60906477204634
0.61,485.133295217293,302.3429174691265,485.1336245697034,302.3429174691265
0.611,483.1701682235409,302.0795341217214,483.17050864777815,302.0795341217214
0.612,481.1422572969689,301.81900309441215,481.1426089553347,301.81900309441215
0.613,479.04880182879003,301.56141375459197,479.04916485318086,301.56141375459197
0.614,476.8892288304413,301.3068562147338,476.88960332021867,301.3068562147338
0.615,474.66316455017034,301.0554210591081,474.6635505701462,301.0554210591081
0.616,472.37044529887123,300.8071990555095,472.3708428774308,300.8071990555095
0.617,470.0111273632143,300.5622808538484,470.01153649059694,300.5622808538484
0.618,467.5854958882196,300.320756672359,467.5859165149786,300.320756672359
0.619,465.0940726167067,300.0827159733871,465.09450465236694,300.0827159733871
0.62,462.5376223801909,299.8482471305949,462.53806569212367,299.8482471305949
0.621,459.9171582439154,299.61743708916725,459.9176126564459,299.61743708916725
0.622,457.2339452186911,299.3903710207874,457.23441051245476,299.3903710207874
0.623,454.48950246309846,299.16713197610363,454.48997837465936,299.16713197610363
0.624,451.6856039119681,298.94780053629313,451.68609013370957,298.94780053629313
0.625,448.82427728026715,298.7324544662433,448.82477346056487,298.7324544662433
0.626,445.90780140586,298.52116837114914,445.90830714954257,298.52116837114914
0.627,442.93870190959734,298.31401335953876,442.93921677869884,298.31401335953876
0.628,439.9197451667871,298.1110567149054,439.9202686815927,298.1110567149054
0.629,436.85393060020857,297.9123615771987,436.85446224059086,297.9123615771987
0.63,433.74448132097643,297.7179866380901,433.74502052801836,297.7179866380901
0.631,430.5948331599785,297.52798585109593,430.5953793378755,297.52798585109593
0.632,427.4086221485119,297.3424081587242,427.4091746667427,297.3424081587242
0.633,424.18967052260564,297.1612972393335,424.19022871835944,297.1612972393335
0.634,420.94197134045817,296.98469127480547,420.94253452130204,296.98469127480547
0.635,417.6696718167615,296.8126227414113,417.67023926353033,296.8126227414113
0.636,414.37705549098115,296.6451182250454,414.37762646087,296.6451182250454
0.637,411.0685233587418,296.48219826227324,411.0690970885775,296.48219826227324
0.638,407.7485741063163,296.32387720893183,407.74914981598545,296.32387720893183
0.639,404.42178359754996,296.17016313641926,404.42236049355574,296.17016313641926
0.64,401.0927837701997,296.02105775724203,401.0933610493216,296.02105775724203
0.641,397.7662411048315,295.876556380009,397.76681795785896,295.876556380009
0.642,394.4468348336149,295.73664789431876,394.4474104491261,295.73664789431876
0.643,391.13923505879364,295.6013147855621,391.13980862695,295.6013147855621
0.644,387.8480809512259,295.47053317974417,387.84865166755264,295.47053317974417
0.645,384.57795919812236,295.34427291788563,384.5785262672458,295.34427291788563
0.646,381.3333828659974,295.222497658868,381.33394550531045,295.222497658868
0.647,378.11877083993045,295.10516501114625,378.1193282831578,295.10516501114625
0.648,374.9384279937995,294.99222669102545,374.9389794944366,294.99222669102545
0.649,371.7965262377445,294.88362870717737,371.7970710723437,294.88362870717737
0.65,368.6970865796232,294.77931156952604,368.69762405090495,294.77931156952604
0.651,365.6439623260894,294.67921052101167,365.644491765855,294.67921052101167
0.652,362.6408235367113,294.583255790878,362.64134430853863,294.583255790878
0.653,359.6911428313018,294.49137286695844,359.6916543330068,294.49137286695844
0.654,356.79818263651634,294.40348278558855,356.7986843023642,294.40348278558855
0.655,353.9649839429808,294.3195024367716,353.96547524563584,294.3195024367716
0.656,351.19435662903123,294.2393448823136,351.1948370812348,294.2393448823136
0.657,348.48887139153106,294.16291968537683,348.4893405475008,294.16291968537683
0.658,345.85085330881367,294.09013324805477,345.8513107653596,294.09013324805477
0.659,343.28237704510457,294.020889156031,343.2828224424608,294.020889156031
0.66,340.78526369081914,293.95508852710105,340.78569671319195,293.95508852710105
0.661,338.36107921831115,293.89263036173895,338.3614995941466,293.89263036173895
0.662,336.0111345186042,293.8334118936715,336.0115420205817,293.8334118936715
0.663,333.7364869713842,293.77732893784247,333.7368814161444,293.77732893784247
0.664,331.537943488217,293.72427623437846,331.5383247358341,293.72427623437846
0.665,329.4160649575959,293.67414778630746,329.4164329108066,293.67414778630746
0.666,327.37117201028343,293.6268371890292,327.37152661348745,293.6268371890292
0.667,325.4033520145129,293.5822379503987,325.4036932525598,293.5822379503987
0.668,323.51246720290675,293.54024379931155,323.5127950996866,293.54024379931155
0.669,321.6981638266541,293.50074898179537,321.6984784435103,293.50074898179537
0.67,319.9598822275533,293.4636485430883,319.9601836615356,293.4636485430883
0.671,318.2968677148309,293.4288385948312,318.2971560968097,293.4288385948312
0.672,316.7081821313853,293.3962165661648,316.7084576240456,293.3962165661648
0.673,315.1927159931043,293.3656814382115,315.19297878884083,293.3656814382115
0.674,313.7492010851696,293.33713396117787,313.74945140390247,293.33713396117787
0.675,312.3762234006868,293.3104768537803,312.37646148761775,293.3104768537803
0.676,311.07223630960254,293.2856149841469,311.07246243293145,293.2856149841469
0.677,309.8355738493798,293.26245553302186,309.83578829799984,293.26245553302186
0.678,308.6644640335206,293.24090813823227,308.6646671147105,293.24090813823227
0.679,307.5570420793222,293.220885021157,307.5572341164524,293.220885021157
0.68,306.51136346235523,293.20230109519736,306.51154479262414,293.20230109519736
0.681,305.5254167118551,293.18507405673415,305.5255876840701,293.18507405673415
0.682,304.5971358683483,293.1691244590279,304.5972968407658,293.1691244590279
0.683,303.7244125325209,293.1543757692833,303.7245638707567,293.1543757692833
0.684,302.9051074420135,293.140754410281,302.9052495170354,293.140754410281
0.685,302.13706152100735,293.1281897864715,302.1371947072188,293.1281897864715
0.686,301.4181063554024,293.1166142959259,301.4182310288263,293.1166142959259
0.687,300.74607405444846,293.105963328699,300.746190591017,293.105963328699
0.6880000000000001,300.11880646762864,293.09617525243016,300.11891524158494,293.09617525243016
0.6890000000000001,299.53416373322966,293.0871913864884,299.5342651156453,293.0871913864884
0.6900000000000001,298.99003214248347,293.078955965168,298.99012649989504,293.078955965168
0.6910000000000001,298.4843313101095,293.0714160910634,298.48441900327487,293.0714160910634
0.6920000000000001,298.01502064890593,293.0645216796904,298.0151020316817,293.0645216796904
0.6930000000000001,297.58010515203324,293.0582253961812,297.58018057037185,293.0582253961812
0.6940000000000001,297.1776404924196,293.05248258479264,297.17771028348517,293.05248258479264
0.6950000000000001,296.8057374539069,293.04725119282114,296.8058019453069,293.04725119282114
0.6960000000000001,296.46256571333805,293.042491688786,296.4626252224673,293.042491688786
0.6970000000000001,296.14635699685493,293.03816697682487,296.14641183034837,293.03816697682487
0.6980000000000001,295.85540763724856,293.03424230734413,295.8554580905377,293.03424230734413
0.6990000000000001,295.5880805620968,293.03068518493154,295.588126919065,293.03068518493154
0.7000000000000001,295.34280674501144,293.02746527445106,295.34284927774235,293.02746527445106
0.7010000000000001,295.1180861539567,293.024554305877,295.11812512256955,293.024554305877
0.7020000000000001,294.91248823232877,293.02192597845584,294.9125238848952,293.02192597845584
0.7030000000000001,294.72465194915543,293.01955586458934,294.7246845216908,293.01955586458934
0.704,294.5532854554369,293.0174213147568,294.5533151719596,293.0174213147568
0.705,294.3971653836175,293.0155013628035,294.3971924562708,293.0155013628035
0.706,294.25513582698494,293.01377663324604,294.25516045621356,293.01377663324604
0.707,294.1261070350957,293.0122292499668,294.12612940987236,293.0122292499668
0.708,294.0090538604432,293.010842747163,294.00907415853794,293.010842747163
0.709,293.90301399034746,293.00960198294075,293.9030323786341,293.00960198294075
0.71,293.8070859967097,293.0084930554021,293.80710263150416,293.0084930554021
0.711,293.72042723463943,293.00750322165175,293.72044226206407,293.00750322165175
0.712,293.64225161915635,293.00662081997586,293.64226517552555,293.00662081997586
0.713,293.5718273075071,293.00583519518733,293.57183951972905,293.00583519518733
0.714,293.5084743124458,293.0051366272505,293.50848529843654,293.0051366272505
0.715,293.45156207002816,293.0045162631974,293.4515719391333,293.0045162631974
0.716,293.40050698335364,293.0039660525816,293.4005158367742,293.0039660525816
0.717,293.3547699617335,293.0034786861618,293.35477789295277,293.0034786861618
0.718,293.3138539726739,293.0030475381125,293.3138610678819,293.0030475381125
0.719,293.2773016222423,293.0026666113884,293.2773079607553,293.0026666113884
0.72,293.2446927773513,293.0023304866142,293.2446984320243,293.0023304866142
0.721,293.2156422417912,293.00203427384645,293.2156472794207,293.00203427384645
0.722,293.18979749604654,293.001773567796,293.1898019777626,293.001773567796
0.723,293.1668365092892,293.0015444058266,293.16684049093504,293.0015444058266
0.724,293.1464656304196,293.0013432288982,293.14646916291696,293.0013432288982
0.725,293.12841756363594,293.0011668453871,293.12842069333635,293.0011668453871
0.726,293.1124494326072,293.00101239745777,293.11245220162766,293.00101239745777
0.727,293.09834093620753,293.00087733005824,293.0983433827503,293.00087733005824
0.728,293.0858925976572,293.00075936225113,293.0858947563134,293.00075936225113
0.729,293.07492410785494,293.00065646093566,293.0749260098917,293.00065646093566
0.73,293.06527276298505,293.00056681654456,293.06527443661685,293.00056681654456
0.731,293.05679199551423,293.00048882093336,293.05679346615716,293.00048882093336
0.732,293.0493499971969,293.00042104707546,293.0493512877077,293.00042104707546
0.733,293.0428284320446,293.0003622305542,293.04282956294384,293.0003622305542
0.734,293.037121236788,293.0003112526746,293.037122226468,293.0003112526746
0.735,293.0321335058754,293.0002671251196,293.0321343707937,293.0002671251196
0.736,293.02778045789046,293.000228976098,293.02778121274895,293.000228976098
0.737,293.0239864798526,293.0001960376592,293.02398713776324,293.0001960376592
0.738,293.02068424579045,293.00016763434735,293.02068481842815,293.00016763434735
0.739,293.01781390583193,293.00014317297564,293.01781440357524,293.00014317297564
0.74,293.0153223419494,293.0001221332832,293.01532277400946,293.0001221332832
0.741,293.01316248652586,293.0001040596553,293.0131628610646,293.0001040596553
0.742,293.01129269984995,293.00008855373716,293.0112930240881,293.00008855373716
0.743,293.00967620277964,293.0000752676268,293.00967648309506,293.0000752676268
0.744,293.0082805608138,293.0000638980265,293.0082808028309,293.0000638980265
0.745,293.0070772159375,293.0000541808366,293.00707742460855,293.0000541808366
0.746,293.0060410627863,293.0000458864494,293.0060412424648,293.0000458864494
0.747,293.0051500656857,293.00003881552294,293.0051502201928,293.00003881552294
0.748,293.00438491339804,293.0000327952327,293.00438504608246,293.0000327952327
0.749,293.00372870849475,293.0000276759761,293.0037288222867,293.0000276759761
0.75,293.0031666884473,293.0000233284113,293.0031667859067,293.0000233284113
0.751,293.0026859756992,293.00001964088284,293.0026860590592,293.00001964088284
0.752,293.0022753541827,293.00001651715485,293.00227542538823,293.00001651715485
0.753,293.0019250698195,293.00001387436384,293.00192513056203,293.00001387436384
0.754,293.0016266528524,293.0000116412999,293.00162670460065,293.0000116412999
0.755,293.001372759849,293.000009756822,293.0013728038764,293.000009756822
0.756,293.0011570335244,293.0000081685235,293.00115707093335,293.0000081685235
0.757,293.0009739785763,293.000006831547,293.00097401031974,293.000006831547
0.758,293.0008188519136,293.00000570754156,293.000818878814,293.00000570754156
0.759,293.0006875657969,293.00000476377863,293.00068758856315,293.00000476377863
0.76,293.00057660252213,293.00000397235783,293.0005766217642,293.00000397235783
0.761,293.000482939427,293.0000033095162,293.00048295566904,293.0000033095162
0.762,293.0004039830359,293.0000027550804,293.00040399672764,293.0000027550804
0.763,293.0003375114162,293.00000229188794,293.00033752294297,293.00000229188794
0.764,293.0002816237209,293.0000019054129,293.0002816334124,293.0000019054129
0.765,293.00023469619674,293.00000158337224,293.0002347043344,293.00000158337224
0.766,293.0001953437676,293.0000013153597,293.00019535059164,293.0000013153597
0.767,293.0001623867076,293.0000010925714,293.0001623924226,293.0000010925714
0.768,293.00013482167833,293.00000090761097,293.00013482645835,293.00000090761097
