x, Ts, Tf
0.685,829.682625495303,872.4795347178816
0.686,829.6796146612721,872.4790288447708
0.687,829.6765965834859,872.4785229374742
0.6880000000000001,829.6735709262533,872.4780169959037
0.6890000000000001,829.6705373392977,872.4775110199649
0.6900000000000001,829.6674954571608,872.4770050095613
0.6910000000000001,829.6644448985973,872.4764989645909
0.6920000000000001,829.6613852659594,872.4759928849475
0.6930000000000001,829.6583161445253,872.4754867705201
0.6940000000000001,829.6552371018388,872.474980621191
0.6950000000000001,829.6521476870092,872.4744744368396
0.6960000000000001,829.6490474299809,872.4739682173386
0.6970000000000001,829.6459358407885,872.4734619625552
0.6980000000000001,829.642812408779,872.4729556723497
0.6990000000000001,829.6396766018105,872.4724493465775
0.7000000000000001,829.636527865415,872.4719429850867
0.7010000000000001,829.6333656219427,872.471436587719
0.7020000000000001,829.6301892696678,872.4709301543078
0.7030000000000001,829.6269981818655,872.4704236846811
0.704,829.623791705861,872.4699171786585
0.705,829.6205691620396,872.4694106360502
0.706,829.6173298428271,872.46890405666
0.707,829.6140730116314,872.468397440283
0.708,829.6107979017548,872.4678907867034
0.709,829.6075037152567,872.4673840956984
0.71,829.6041896217963,872.4668773670329
0.711,829.6008547574152,872.4663706004642
0.712,829.597498223298,872.4658637957372
0.713,829.5941190844758,872.4653569525873
0.714,829.5907163685014,872.4648500707367
0.715,829.5872890640608,872.4643431498979
0.716,829.5838361195603,872.4638361897685
0.717,829.5803564416544,872.463329190036
0.718,829.5768488937208,872.4628221503718
0.719,829.5733122943009,872.4623150704365
0.72,829.5697454154736,872.4618079498729
0.721,829.5661469811839,872.461300788311
0.722,829.562515665517,872.4607935853637
0.723,829.5588500909138,872.4602863406308
0.724,829.5551488263274,872.4597790536915
0.725,829.5514103853232,872.4592717241095
0.726,829.547633224119,872.4587643514302
0.727,829.5438157395571,872.4582569351803
0.728,829.5399562670134,872.4577494748677
0.729,829.5360530782413,872.4572419699779
0.73,829.5321043791444,872.4567344199768
0.731,829.5281083074824,872.4562268243076
0.732,829.5240629304958,872.4557191823916
0.733,829.5199662424632,872.4552114936249
0.734,829.5158161621783,872.4547037573817
0.735,829.5116105303507,872.4541959730099
0.736,829.5073471069101,872.4536881398303
0.737,829.503023568244,872.4531802571371
0.738,829.4986375043404,872.4526723241949
0.739,829.4941864158443,872.4521643402414
0.74,829.4896677110099,872.4516563044812
0.741,829.4850787025683,872.4511482160896
0.742,829.480416604497,872.4506400742074
0.743,829.4756785286829,872.4501318779434
0.744,829.4708614814798,872.4496236263686
0.745,829.4659623601738,872.4491153185196
0.746,829.460977949299,872.4486069533947
0.747,829.4559049168886,872.4480985299546
0.748,829.4507398105735,872.4475900471153
0.749,829.4454790535706,872.4470815037535
0.75,829.4401189405385,872.4465728987025
0.751,829.4346556333129,872.4460642307513
0.752,829.4290851565036,872.4455554986409
0.753,829.4234033929473,872.4450467010631
0.754,829.4176060790207,872.4445378366619
0.755,829.411688799812,872.444028904027
0.756,829.4056469841404,872.4435199016968
0.757,829.3994758993917,872.4430108281526
0.758,829.3931706462304,872.4425016818176
0.759,829.3867261531188,872.4419924610572
0.76,829.3801371706654,872.4414831641737
0.761,829.3733982657855,872.4409737894064
0.762,829.3665038157059,872.4404643349277
0.763,829.3594480017323,872.4399547988427
0.764,829.352224802855,872.439445179185
0.765,829.3448279891205,872.4389354739159
0.766,829.3372511148086,872.4384256809197
0.767,829.3294875113784,872.437915798003
0.768,829.3215302801844,872.4374058228916
0.769,829.3133722849554,872.4368957532262
0.77,829.3050061440327,872.4363855865631
0.771,829.2964242223368,872.435875320367
0.772,829.2876186230936,872.4353649520104
0.773,829.2785811792634,872.4348544787713
0.774,829.2693034446913,872.434343897825
0.775,829.2597766849693,872.4338332062476
0.776,829.2499918679841,872.4333224010084
0.777,829.2399396541472,872.4328114789652
0.778,829.2296103862931,872.4323004368637
0.779,829.2189940792401,872.4317892713323
0.78,829.2080804089943,872.4312779788769
0.781,829.1968587015743,872.4307665558811
0.782,829.1853179214537,872.4302549985954
0.783,829.1734466596212,872.4297433031385
0.784,829.1612331211969,872.4292314654898
0.785,829.1486651126445,872.4287194814846
0.786,829.135730028514,872.428207346811
0.787,829.1224148377378,872.4276950570044
0.788,829.1087060694166,872.4271826074418
0.789,829.0945897981333,872.4266699933354
0.79,829.0800516287162,872.4261572097298
0.791,829.0650766804754,872.4256442514933
0.792,829.0496495708583,872.4251311133155
0.793,829.033754398527,872.4246177896981
0.794,829.0173747258248,872.4241042749486
0.795,829.0004935605918,872.4235905631776
0.796,828.9830933373294,872.4230766482868
0.797,828.9651558976675,872.4225625239651
0.798,828.9466624701256,872.4220481836818
0.799,828.9275936491149,872.421533620678
0.8,828.9079293731678,872.4210188279585
0.801,828.8876489023608,872.4205037982849
0.802,828.8667307949021,872.4199885241668
0.803,828.8451528828349,872.4194729978536
0.804,828.8228922468334,872.418957211326
0.805,828.7999251900566,872.4184411562851
0.806,828.7762272110184,872.4179248241443
0.807,828.7517729754269,872.41740820602
0.808,828.7265362869654,872.4168912927211
0.809,828.7004900569603,872.4163740747376
0.81,828.6736062729029,872.4158565422302
0.811,828.6458559657639,872.4153386850201
0.812,828.6172091760675,872.4148204925759
0.8130000000000001,828.5876349186707,872.4143019540027
0.8140000000000001,828.5571011461936,872.4137830580302
0.8150000000000001,828.5255747110525,872.4132637929966
0.8160000000000001,828.4930213260209,872.4127441468381
0.8170000000000001,828.4594055233042,872.412224107074
0.8180000000000001,828.4246906120159,872.4117036607928
0.8190000000000001,828.3888386340277,872.4111827946377
0.8200000000000001,828.3518103181382,872.4106614947909
0.8210000000000001,828.313565032446,872.4101397469557
0.8220000000000001,828.2740607349082,872.4096175363426
0.8230000000000001,828.2332539219955,872.4090948476504
0.8240000000000001,828.1910995753593,872.4085716650493
0.8250000000000001,828.147551106457,872.4080479721625
0.8260000000000001,828.1025602990326,872.4075237520478
0.8270000000000001,828.0560772493972,872.4069989871745
0.8280000000000001,828.0080503043995,872.4064736594065
0.8290000000000001,827.9584259970194,872.4059477499793
0.8300000000000001,827.9071489794864,872.4054212394778
0.8310000000000001,827.8541619538285,872.4048941078154
0.8320000000000001,827.7994055997573,872.4043663342069
0.833,827.7428184997988,872.4038378971462
0.834,827.6843370615519,872.4033087743801
0.835,827.6238954369785,872.4027789428822
0.836,827.5614254386242,872.4022483788256
0.837,827.4968564526283,872.4017170575524
0.838,827.4301153484637,872.4011849535474
0.839,827.3611263851993,872.4006520404024
0.84,827.2898111142605,872.4001182907923
0.841,827.2160882784833,872.3995836764341
0.842,827.1398737073722,872.3990481680579
0.843,827.0610802084407,872.3985117353677
0.844,826.9796174543816,872.3979743470079
0.845,826.8953918661394,872.397435970523
0.846,826.8083064915104,872.3968965723177
0.847,826.718260879258,872.3963561176189
0.848,826.6251509485421,872.3958145704304
0.849,826.5288688535073,872.3952718934872
0.85,826.4293028428506,872.3947280482124
0.851,826.3263371142264,872.3941829946702
0.852,826.2198516632773,872.3936366915128
0.853,826.1097221271493,872.3930890959334
0.854,825.9958196222728,872.3925401636116
0.855,825.8780105762115,872.3919898486549
0.856,825.756156553441,872.3914381035469
0.857,825.6301140747756,872.3908848790865
0.858,825.4997344302943,872.3903301243236
0.859,825.3648634855173,872.3897737864983
0.86,825.2253414806344,872.3892158109737
0.861,825.081002822543,872.3886561411686
0.862,824.9316758694805,872.3880947184856
0.863,824.7771827079732,872.3875314822358
0.864,824.6173389219168,872.3869663695644
0.865,824.4519533534785,872.3863993153727
0.866,824.2808278555837,872.385830252233
0.867,824.1037570357348,872.3852591103046
0.868,823.9205279908435,872.3846858172463
0.869,823.7309200328547,872.3841102981236
0.87,823.5347044047998,872.3835324753165
0.871,823.3316439870637,872.3829522684181
0.872,823.1214929934695,872.382369594136
0.873,822.903996656927,872.3817843661814
0.874,822.6788909043318,872.381196495167
0.875,822.4459020202967,872.3806058884902
0.876,822.2047462994718,872.3800124502125
0.877,821.9551296870337,872.3794160809437
0.878,821.6967474070186,872.3788166777122
0.879,821.4292835781098,872.3782141338357
0.88,821.1524108164793,872.3776083387884
0.881,820.8657898253487,872.3769991780551
0.882,820.5690689707761,872.3763865329933
0.883,820.2618838433438,872.3757702806771
0.884,819.9438568052428,872.3751502937462
0.885,819.6145965223582,872.3745264402414
0.886,819.2736974808828,872.3738985834422
0.887,818.9207394879961,872.3732665816912
0.888,818.5552871561296,872.3726302882144
0.889,818.1768893703115,872.3719895509416
0.89,817.7850787381097,872.3713442123114
0.891,817.379371021608,872.3706941090722
0.892,816.9592645509117,872.3700390720805
0.893,816.5242396186088,872.3693789260889
0.894,816.0737578546067,872.3687134895232
0.895,815.6072615807823,872.368042574259
0.896,815.1241731448075,872.367365985387
0.897,814.623894232535,872.3666835209685
0.898,814.1058051583128,872.3659949717845
0.899,813.5692641325311,872.3653001210791
0.9,813.0136065057561,872.3645987442876
0.901,812.4381439887009,872.3638906087591
0.902,811.8421638473443,872.3631754734713
0.903,811.2249280724137,872.3624530887311
0.904,810.5856725224854,872.3617231958689
0.905,809.9236060398727,872.3609855269231
0.906,809.2379095385091,872.3602398043083
0.907,808.5277350629526,872.359485740479
0.908,807.7922048176396,872.3587230375779
0.909,807.0304101654688,872.3579513870728
0.91,806.2414105948493,872.357170469385
0.911,805.4242326541159,872.3563799534988
0.912,804.577868852447,872.3555794965635
0.913,803.7012765261816,872.3547687434807
0.914,802.7933766694857,872.3539473264761
0.915,801.8530527283009,872.3531148646588
0.916,800.879149356385,872.3522709635662
0.917,799.8704711323372,872.351415214694
0.918,798.8257812363477,872.3505471950061
0.919,797.7438000854565,872.349666466437
0.92,796.6232039260098,872.3487725753708
0.921,795.4626233819862,872.3478650521033
0.922,794.260641957819,872.346943410293
0.923,793.0157944942899,872.3460071463833
0.924,791.7265655760106,872.3450557390194
0.925,790.391387888987,872.3440886484323
0.926,789.0086405266726,872.343105315812
0.927,787.5766472429173,872.3421051626582
0.928,786.0936746500918,872.3410875901077
0.929,784.5579303606839,872.3400519782408
0.93,782.967561070543,872.3389976853687
0.931,781.3206505819481,872.3379240472894
0.932,779.615217764541,872.3368303765309
0.933,777.8492144521698,872.33571596156
0.934,776.0205232735832,872.3345800659691
0.935,774.1269554148374,872.333421927639
0.936,772.1662483112417,872.3322407578706
0.937,770.1360632665709,872.331035740492
0.9380000000000001,768.0339829971838,872.3298060309353
0.9390000000000001,765.8575090986388,872.3285507552819
0.9400000000000001,763.6040594322874,872.3272690092806
0.9410000000000001,761.2709654292593,872.3259598573318
0.9420000000000001,758.8554693091528,872.3246223314395
0.9430000000000001,756.3547212106589,872.3232554301302
0.9440000000000001,753.7657762312507,872.3218581173337
0.9450000000000001,751.0855913729815,872.3204293212349
0.9460000000000001,748.3110223913092,872.3189679330816
0.9470000000000001,745.4388205437964,872.317472805956
0.9480000000000001,742.4656292354001,872.315942753511
0.9490000000000001,739.3879805569628,872.3143765486603
0.9500000000000001,736.2022917134069,872.3127729222305
0.9510000000000001,732.9048613380066,872.311130561566
0.9520000000000001,729.4918656889978,872.3094481090919
0.9530000000000001,725.9593547246573,872.3077241608322
0.9540000000000001,722.3032480528408,872.3059572648756
0.9550000000000001,718.5193307508592,872.3041459197985
0.9560000000000001,714.6032490514082,872.3022885730312
0.9570000000000001,710.5505058901358,872.300383619176
0.9580000000000001,706.3564563102789,872.2984293982677
0.9590000000000001,702.0163027196488,872.2964241939835
0.96,697.5250899950983,872.2943662317929
0.961,692.8777004294038,872.2922536770421
0.962,688.0688485153703,872.2900846329893
0.963,683.0930755617695,872.2878571387672
0.964,677.9447441355607,872.2855691672836
0.965,672.6180323245944,872.2832186230536
0.966,667.106927814919,872.2808033399639
0.967,661.4052217765147,872.2783210789652
0.968,655.5065025510947,872.2757695256862
0.969,649.4041491354967,872.2731462879785
0.97,643.0913244537643,872.2704488933737
0.971,636.5609684110445,872.2676747864687
0.972,629.8057907219957,872.2648213262174
0.973,622.8182635062782,872.2618857831422
0.974,615.5906136433845,872.2588653364509
0.975,608.1148148788608,872.2557570710635
0.976,600.3825796736796,872.2525579745457
0.977,592.3853507882549,872.249264933937
0.978,584.1142925923272,872.2458747324806
0.979,575.5602820916316,872.2423840462512
0.98,566.713899662007,872.2387894406661
0.981,557.5654194812239,872.2350873668905
0.982,548.104799648581,872.2312741581244
0.983,538.321671981923,872.227346025769
0.984,528.205331481413,872.2232990554694
0.985,517.7447254490708,872.2191292030317
0.986,506.92844225268675,872.2148322902046
0.987,495.74469972238427,872.2104040003295
0.988,484.18133316769837,872.2058398738435
0.989,472.2257830026424,872.2011353036418
0.99,459.8650819658469,872.1962855302896
0.991,447.0858419224103,872.1912856370778
0.992,433.87424023367595,872.1861305449162
0.993,420.216005680698,872.1808150070661
0.994,406.0964039266991,872.1753336037009
0.995,391.5002225033436,872.1696807362868
0.996,376.41175530514516,872.1638506217663
0.997,360.8147865758362,872.1578372774716
0.998,344.69257436999686,872.151629955515
0.999,328.0278334773949,872.1429288360368
1.0,310.8027201502583,870.9826970784369
1.0010000000000001,293.0,293.0
