x, Tf, Ts , Tf* , Ts*
0.385,663.6724893417937,409.87449975534565,663.6726010795509,409.87449975534565
0.386,663.0279236497829,409.3634234922353,663.0280354233894,409.3634234922353
0.387,662.3831538513754,408.8531358010961,662.3832656603757,408.8531358010961
0.388,661.7381825731148,408.3436378915717,661.7382944170537,408.3436378915717
0.389,661.0930124417716,407.8349309678778,661.0931243201934,407.8349309678778
0.39,660.4476460843243,407.3270162282976,660.4477579967736,407.3270162282976
0.391,659.8020861279556,406.8198948655289,659.8021980739767,406.8198948655289
0.392,659.1563352000159,406.31356806673097,659.1564471791531,406.31356806673097
0.393,658.5103959280242,405.8080370129202,658.5105079398221,405.8080370129202
0.394,657.8642709396347,405.30330287991814,657.8643829836375,405.30330287991814
0.395,657.2179628626408,404.79936683762446,657.2180749383928,404.79936683762446
0.396,656.5714743249326,404.29623005022546,656.5715864319782,404.29623005022546
0.397,655.9248079544928,403.79389367607916,655.9249200923763,403.79389367607916
0.398,655.2779663793805,403.2923588679828,655.2780785476459,403.2923588679828
0.399,654.6309522276935,402.7916267730885,654.6310644258854,402.7916267730885
0.4,653.983768127571,402.29169853262766,653.9838803552335,402.29169853262766
0.401,653.3364167071755,401.792575282197,653.3365289638529,401.792575282197
0.402,652.6889005946683,401.2942581517765,652.6890128799048,401.2942581517765
0.403,652.0412224181977,400.7967482653729,652.0413347315375,400.7967482653729
0.404,651.3933848058658,400.30004674147625,651.3934971468533,400.30004674147625
0.405,650.7453903857393,399.80415469271594,650.7455027539187,399.80415469271594
0.406,650.0972417857895,399.30907322609846,650.0973541807051,399.30907322609846
0.40700000000000003,649.4489416339134,398.8148034427718,649.4490540551095,398.8148034427718
0.40800000000000003,648.8004925579116,398.32134643827425,648.8006050049325,398.32134643827425
0.40900000000000003,648.1518971854421,397.82870330224864,648.1520096578321,397.82870330224864
0.41000000000000003,647.5031581440275,397.3368751185846,647.503270641331,397.3368751185846
0.41100000000000003,646.8542780610352,396.8458629657205,646.8543905827967,396.8458629657205
0.41200000000000003,646.2052595636483,396.35566791590674,646.2053721094121,396.35566791590674
0.41300000000000003,645.5561052788581,395.8662910359788,645.5562178481687,395.8662910359788
0.41400000000000003,644.9068178334483,395.37773338680375,644.9069304258501,395.37773338680375
0.41500000000000004,644.2573998539591,394.88999602363884,644.2575124689968,394.88999602363884
0.41600000000000004,643.6078539667025,394.40307999588214,643.6079666039205,394.40307999588214
0.417,642.9581827977071,393.91698634718654,642.9582954566501,393.91698634718654
0.418,642.3083889727338,393.43171611551725,642.3085016529466,393.43171611551725
0.419,641.6584751172302,392.947270332938,641.6585878182573,392.947270332938
0.42,641.0084438563334,392.46365002588243,641.0085565777197,392.46365002588243
0.421,640.3582978148359,391.98085621479527,640.3584105561262,391.98085621479527
0.422,639.7080396171857,391.49888991467986,639.7081523779249,391.49888991467986
0.423,639.0576718874536,391.0177521344948,639.0577846671866,391.0177521344948
0.424,638.4071972493234,390.5374438774851,638.4073100475954,390.5374438774851
0.425,637.7566183260803,390.05796614116673,637.7567311424364,390.05796614116673
0.426,637.1059377405712,389.5793199171359,637.1060505745563,389.5793199171359
0.427,636.455158115219,389.10150619146583,636.4552709663785,389.10150619146583
0.428,635.8042820719595,388.6245259441517,635.8043949398389,388.6245259441517
0.429,635.1533122323004,388.148380149628,635.1534251164449,388.148380149628
0.43,634.5022512172058,387.67306977640516,634.5023641171608,387.67306977640516
0.431,633.8511016471498,387.198595787307,633.8512145624611,387.198595787307
0.432,633.1998661420876,386.72495913923615,633.1999790723008,386.72495913923615
0.433,632.5485473214119,386.2521607834717,632.5486602660728,386.2521607834717
0.434,631.8971478039675,385.78020166522714,631.8972607626221,385.78020166522714
0.435,631.2456702080043,385.3090827242713,631.2457831801984,385.3090827242713
0.436,630.594117151177,384.83880489438206,630.5942301364566,384.83880489438206
0.437,629.9424912505297,384.36936910337596,629.9426042484411,384.36936910337596
0.438,629.2907951224695,383.9007762736433,629.290908132559,383.9007762736433
0.439,628.6390313827494,383.4330273215423,628.6391444045635,383.4330273215423
0.44,627.9872026464733,382.9661231575909,627.9873156795583,382.9661231575909
0.441,627.3353115280371,382.50006468661377,627.3354245719397,382.50006468661377
0.442,626.6833606411461,382.03485280770866,626.6834736954132,382.03485280770866
0.443,626.031352598774,381.5704884138468,626.0314656629523,381.5704884138468
0.444,625.37929001318,381.1069723924864,625.3794030868166,381.1069723924864
0.445,624.7271754958554,380.6443056253112,624.7272885784975,380.6443056253112
0.446,624.0750116575132,380.1824889879304,624.0751247487079,380.1824889879304
0.447,623.4228011080866,379.7215233504039,623.4229142073815,379.7215233504039
0.448,622.7705464567077,379.26140957677285,622.7706595636504,379.26140957677285
0.449,622.118250311669,378.80214852529105,622.118363425807,378.80214852529105
0.45,621.4659152804423,378.34374104874865,621.4660284013236,378.34374104874865
0.451,620.8135439696325,377.8861879935759,620.813657096805,377.8861879935759
0.452,620.1611389849694,377.42949020092317,620.1612521179811,377.42949020092317
0.453,619.5087029312897,376.97364850553726,619.5088160696891,376.97364850553726
0.454,618.856238412521,376.518663736922,618.8563515558565,376.518663736922
0.455,618.2037480316768,376.0645367184645,618.203861179497,376.0645367184645
0.456,617.5512343908099,375.6112682678553,617.5513475426636,375.6112682678553
0.457,616.8987000910146,375.1588591967848,616.8988132464508,375.1588591967848
0.458,616.2461477324347,374.70731031130674,616.2462608910024,374.70731031130674
0.459,615.593579914183,374.2566224116731,615.5936930754316,374.2566224116731
0.46,614.9409992343857,373.8067962921522,614.9411123978646,373.8067962921522
0.461,614.2884082901262,373.35783274134945,614.2885214553851,373.35783274134945
0.462,613.6358096774517,372.9097325420185,613.6359228440404,372.9097325420185
0.463,612.9832059913463,372.4624964710067,612.9833191588147,372.4624964710067
0.464,612.3305998257096,372.0161252994549,612.3307129936079,372.0161252994549
0.465,611.6779937733568,371.5706197926362,611.6781069412356,371.5706197926362
0.466,611.0253904259761,371.12598071007534,611.0255035933858,371.12598071007534
0.467,610.3727923741274,370.6822088052824,610.3729055406187,370.6822088052824
0.468,609.7202022072356,370.23930482623655,609.7203153723597,370.23930482623655
0.46900000000000003,609.067622513544,369.7972695148338,609.067735676852,369.7972695148338
0.47000000000000003,608.4150558801326,369.35610360728595,608.4151690411758,369.35610360728595
0.47100000000000003,607.7625048928701,368.9158078339775,607.7626180512001,368.9158078339775
0.47200000000000003,607.109972136423,368.47638291952353,607.1100852915916,368.47638291952353
0.47300000000000003,606.45746019422,368.03782958260643,606.4575733457791,368.03782958260643
0.47400000000000003,605.8049716484472,367.60014853618856,605.8050847959493,367.60014853618856
0.47500000000000003,605.152509080022,367.1633404872857,605.1526222230193,367.1633404872857
0.47600000000000003,604.5000750685758,366.72740613731116,604.5001882066211,366.72740613731116
0.47700000000000004,603.8476721924505,366.2923461817077,603.8477853250967,366.2923461817077
0.47800000000000004,603.1953030286666,365.8581613100394,603.1954161554667,365.8581613100394
0.47900000000000004,602.5429701529213,365.4248522062528,602.5430832734287,365.4248522062528
0.48,601.8906761395513,364.9924195484143,601.8907892533196,364.9924195484143
0.481,601.2384235615414,364.5608640086838,601.2385366681244,364.5608640086838
0.482,600.5862149904806,364.13018625339095,600.5863280894324,364.13018625339095
0.483,599.9340529965795,363.70038694330236,599.9341660874544,363.70038694330236
0.484,599.2819401486221,363.2714667330793,599.2820532309747,363.2714667330793
0.485,598.629879013962,362.84342627171003,598.629992087347,362.84342627171003
0.486,597.9778721585067,362.41626620241493,597.9779852224792,362.41626620241493
0.487,597.3259221466988,361.9899871624901,597.3260352008141,361.9899871624901
0.488,596.6740315415019,361.56458978350366,596.6741445853155,361.56458978350366
0.489,596.0222029043791,361.14007469114904,596.0223159374469,361.14007469114904
0.49,595.3704387952876,360.7164425053487,595.3705518171656,360.7164425053487
0.491,594.7187417726481,360.2936938404565,594.7188547828928,360.2936938404565
0.492,594.0671143933217,359.87182930455987,594.0672273914896,359.87182930455987
0.493,593.4155592126328,359.450849500128,593.4156721982808,359.450849500128
0.494,592.7640787843098,359.0307550240707,592.764191756995,359.0307550240707
0.495,592.1126756605125,358.6115464672166,592.1127886197925,358.6115464672166
0.496,591.4613523917103,358.1932244146235,591.4614653371426,358.1932244146235
0.497,590.8101115268439,357.7757894457402,590.8102244579866,357.7757894457402
0.498,590.1589556131626,357.35924213400295,590.1590685295739,357.35924213400295
0.499,589.5078871962584,356.9435830471821,589.5080000974971,356.9435830471821
0.5,588.8569088200353,356.52881274710165,588.85702170566,356.52881274710165
0.501,588.2060230267319,356.11493179000416,588.206135896302,356.11493179000416
0.502,587.5552323568331,355.70194072629357,587.555345209908,355.70194072629357
0.503,586.9045393491451,355.28984010037533,586.9046521852844,355.28984010037533
0.504,586.2539465407086,354.878630451122,586.2540593594724,354.878630451122
0.505,585.6034564668056,354.46831231148695,585.6035692677543,354.46831231148695
0.506,584.9530716609497,354.05888620866426,584.953184443644,354.05888620866426
0.507,584.302794654864,353.65035266401753,584.3029074188647,353.65035266401753
0.508,583.6526279784408,353.24271219328375,583.6527407233094,353.24271219328375
0.509,583.0025741598312,352.83596530621855,583.0026868851292,352.83596530621855
0.51,582.352635725239,352.4301125069274,582.3527484305283,352.4301125069274
0.511,581.7028151990706,352.025154293806,581.7029278839136,352.025154293806
0.512,581.053115103868,351.6210911592471,581.0532277678271,351.6210911592471
0.513,580.4035379602697,351.2179235899949,580.4036506029079,351.2179235899949
0.514,579.7540862870064,350.8156520670906,579.7541989078869,350.8156520670906
0.515,579.1047626009193,350.41427706579003,579.1048751996057,350.41427706579003
0.516,578.4555694168629,350.0137990553949,578.4556819929189,350.0137990553949
0.517,577.8065092478089,349.61421849968036,577.8066218007989,349.61421849968036
0.518,577.1575846047135,349.2155358565624,577.1576971342022,349.2155358565624
0.519,576.5087979965652,348.81775157813007,576.5089105021174,348.81775157813007
0.52,575.8601519303518,348.4208661108521,575.8602644115326,348.4208661108521
0.521,575.2116489110399,348.02487989534774,575.2117613674151,348.02487989534774
0.522,574.5632914415735,347.6297933665137,574.5634038727089,347.6297933665137
0.523,573.9150820228435,347.23560695350096,573.9151944283057,347.23560695350096
0.524,573.2670231536779,346.84232107955137,573.2671355330333,346.84232107955137
0.525,572.6191173308276,346.4499361625372,572.6192296836434,346.4499361625372
0.526,571.9713670489332,346.0584526142502,571.9714793747768,346.0584526142502
0.527,571.3237748005336,345.66787084080426,571.3238870989727,345.66787084080426
0.528,570.6763430760154,345.2781912426685,570.6764553466182,345.2781912426685
0.529,570.0290743636148,344.88941421452313,570.0291866059498,344.88941421452313
0.53,569.3819711493951,344.50154014531756,569.3820833630313,344.50154014531756
0.531,568.7350359172403,344.11456941824866,568.7351481017469,344.11456941824866
0.532,568.088271148788,343.7285024108377,568.0883833037344,343.7285024108377
0.533,567.4416793234383,343.34333949477076,567.4417914483948,343.34333949477076
0.534,566.7952629183189,342.9590810362095,566.7953750128561,342.9590810362095
0.535,566.1490244082582,342.5757273953996,566.1491364719467,342.5757273953996
0.536,565.5029662657524,342.1932789269534,565.5030782981636,342.1932789269534
0.537,564.8570909609072,341.8117359797182,564.8572029616125,341.8117359797182
0.538,564.2114009614153,341.43109889699514,564.211512929987,341.43109889699514
0.539,563.5658987324712,341.05136801610297,563.5660106684818,341.05136801610297
0.54,562.9205867367583,340.67254366898055,562.9206986397807,340.67254366898055
0.541,562.2754674343171,340.2946261815635,562.2755793039247,340.2946261815635
0.542,561.6305432824927,339.9176158742525,561.6306551182594,339.9176158742525
0.543,560.9858167358088,339.5415130617366,560.985928537309,339.5415130617366
0.544,560.3412902458431,339.1663180530077,560.3414020126515,339.1663180530077
0.545,559.6969662610663,338.7920311513846,559.6970779927585,338.7920311513846
0.546,559.0528472266586,338.41865265443715,559.0529589228106,338.41865265443715
0.547,558.4089355842508,338.0461828542152,558.4090472444391,338.0461828542152
0.548,557.7652337716747,337.6746220369175,557.7653453954766,337.6746220369175
0.549,557.1217442225826,337.3039704830674,557.121855809576,337.3039704830674
0.55,556.4784693660577,336.93422846779055,556.4785809158215,336.93422846779055
0.551,555.8354116260816,336.56539626033157,555.8355231381954,336.56539626033157
0.552,555.192573420928,336.19747412429155,555.1926848949724,336.19747412429155
0.553,554.5499571623955,335.8304623176853,554.5500685979523,335.8304623176853
0.554,553.9075652549175,335.4643610930685,553.9076766515698,335.4643610930685
0.555,553.2654000944474,335.09917069708206,553.2655114517796,335.09917069708206
0.556,552.6234640671624,334.73489137094043,552.6235753847609,334.73489137094043
0.557,551.9817595477939,334.37152335022347,551.9818708252468,334.37152335022347
0.558,551.3402888977619,334.00906686508466,551.3404001346597,334.00906686508466
0.559,550.6990544628445,333.64752213983314,550.6991656587804,333.64752213983314
0.56,550.0580585703914,333.28688939355743,550.0581697249619,333.28688939355743
0.561,549.4173035260218,332.92716883982746,549.417414638827,332.92716883982746
0.562,548.7767916096558,332.5683606865099,548.7769026803004,332.5683606865099
0.5630000000000001,548.1365250707929,332.21046513633456,548.1366360988868,332.21046513633456
0.5640000000000001,547.4965061228727,331.853482386496,547.4966171080321,331.853482386496
0.5650000000000001,546.8567369366491,331.4974126289889,546.8568478784974,331.4974126289889
0.5660000000000001,546.2172196322591,331.14225605059653,546.2173305304289,331.14225605059653
0.5670000000000001,545.5779562698991,330.78801283281007,545.5780671240329,330.78801283281007
0.5680000000000001,544.9389488387899,330.4346831522241,544.9390596485429,330.4346831522241
0.5690000000000001,544.3001992442646,330.0822671804205,544.3003100093064,330.0822671804205
0.5700000000000001,543.6617092925054,329.73076508405006,543.6618200125228,329.73076508405006
0.5710000000000001,543.023480672689,329.3801770253945,543.0235913473889,329.3801770253945
0.5720000000000001,542.3855149361551,329.03050316211386,542.3856255652687,329.03050316211386
0.5730000000000001,541.7478134720204,328.6817436476344,541.7479240553068,328.6817436476344
0.5740000000000001,541.1103774788182,328.33389863146215,541.1104880160696,328.33389863146215
0.5750000000000001,540.4732079315513,327.98696825942926,540.4733184225984,327.98696825942926
0.5760000000000001,539.8363055434639,327.6409526740492,539.8364159881831,327.6409526740492
0.577,539.1996707218548,327.29585201493853,539.1997811201755,327.29585201493853
0.578,538.5633035170324,326.95166641935555,538.563413868946,326.95166641935555
0.579,537.9272035635556,326.6083960226531,537.9273138691253,326.6083960226531
0.58,537.2913700126774,326.2660409590969,537.2914802720504,326.2660409590969
0.581,536.6558014549321,325.92460136256483,536.6559116683529,325.92460136256483
0.582,536.020495831529,325.58407736733415,536.0206059993546,325.58407736733415
0.583,535.3854503332559,325.24446910924246,535.3855604559734,325.24446910924246
0.584,534.7506612853063,324.905776726818,534.750771363553,324.905776726818
0.585,534.11612401651,324.5680003626756,534.1162340510958,324.5680003626756
0.586,533.4818327110522,324.2311401650235,533.4819427029857,324.2311401650235
0.587,532.847780240793,323.8951962894744,532.8478901913103,323.8951962894744
0.588,532.2139579761242,323.5601689010776,532.2140678867218,323.5601689010776
0.589,531.580355573093,323.22605817689794,531.5804654455645,323.22605817689794
0.59,530.9469607344105,322.89286430825894,530.9470705708885,322.89286430825894
0.591,530.3137589417639,322.5605875040491,530.313868744766,322.5605875040491
0.592,529.680733156771,322.229227994155,529.6808429292518,322.229227994155
0.593,529.0478634876814,321.89878603338605,529.0479732330901,321.89878603338605
0.594,528.4151268188855,321.56926190569254,528.4152365412308,321.56926190569254
0.595,527.7824964000815,321.2406559293365,527.7826061040021,321.2406559293365
0.596,527.1499413919817,320.91296846246166,527.1500510828254,320.91296846246166
0.597,526.5174263650755,320.58619990909966,526.517536048986,320.58619990909966
0.598,525.8849107483272,320.2603507265771,525.8850204323401,320.2603507265771
0.599,525.2523482242464,319.9354214332245,525.2524579163934,319.9354214332245
0.6,524.6196860670179,319.61141261687055,524.6197957764423,319.61141261687055
0.601,523.9868644203497,319.2883249449951,523.986974157431,319.2883249449951
0.602,523.3538155117734,318.96615917528624,523.3539252882639,318.96615917528624
0.603,522.7204628003577,318.6449161676668,522.7205726295305,318.6449161676668
0.604,522.0867200548341,318.3245968975697,522.0868299516424,318.3245968975697
0.605,521.4524903595876,318.0052024705271,521.4526003408374,318.0052024705271
0.606,520.8176650461899,317.68673413803066,520.8177751307253,317.68673413803066
0.607,520.1821225485727,317.3691933154871,520.1822327574745,317.3691933154871
0.608,519.5457271804484,317.0525816011481,519.5458375372457,317.0525816011481
0.609,518.9083278342014,316.7369007975442,518.9084383650977,316.7369007975442
0.61,518.269756601077,316.4221529339024,518.2698673351894,316.4221529339024
0.611,517.6298273131836,316.10834029162146,517.629938282795,316.10834029162146
0.612,516.9883340089873,315.7954654308948,516.9884452498135,315.7954654308948
0.613,516.3450493245379,315.483531220047,516.3451608760058,315.483531220047
0.614,515.6997228139992,315.1725408670736,515.6998347195386,315.1725408670736
0.615,515.0520792041001,314.8624979535818,515.0521915114458,314.8624979535818
0.616,514.4018165883691,314.55340647079345,514.4019293498744,314.55340647079345
0.617,513.7486045684099,314.2452708588553,513.748717841369,314.2452708588553
0.618,513.0920823508238,313.9380960479858,513.0921961978016,313.9380960479858
0.619,512.4318568099203,313.6318875027088,512.4319712990883,313.6318875027088
0.62,511.7675005279816,313.32665126851816,511.767615733458,313.32665126851816
0.621,511.0985498263177,313.02239402154316,511.0986658285087,313.02239402154316
0.622,510.42450280214103,312.7191231203695,510.42461968808107,312.7191231203695
0.623,509.74481738797255,312.4168466609495,509.74493525166116,312.4168466609495
0.624,509.0589094518106,312.1155735338998,509.05902839454166,312.1155735338998
0.625,508.3661509582154,311.8153134844601,508.366271088896,311.8153134844601
0.626,507.66586821184546,311.51607717444034,507.66598964730053,311.51607717444034
0.627,506.95734020669556,311.2178762467474,506.9574630719542,311.2178762467474
0.628,506.2397971056727,310.92072339219976,506.23992153423166,310.92072339219976
0.629,505.512418876531,310.624632417416,505.51254501059145,310.624632417416
0.63,504.77433411136036,310.3296183150091,504.7744621020324,310.3296183150091
0.631,504.02461905779916,310.0356973347965,504.02474906526993,310.0356973347965
0.632,503.2622968909628,309.7428870558811,503.2624290846227,309.7428870558811
0.633,502.4863372556775,309.451206459636,502.4864718141996,309.451206459636
0.634,501.6956561087307,309.16067600247686,501.69579322009804,309.16067600247686
0.635,500.889115890985,308.87131768881795,500.88925575246077,308.87131768881795
0.636,500.0655260587256,308.58315514289905,500.065668876761,308.58315514289905
0.637,499.22364400291997,308.2962136793199,499.2237899929948,308.2962136793199
0.638,498.36217638394703,308.0105203721841,498.36232577033826,308.0105203721841
0.639,497.4797809078715,307.7261041212133,497.4799339233452,307.7261041212133
0.64,496.57506856836795,307.4429957149948,496.5752254537906,307.4429957149948
0.641,495.6466063760796,307.1612278905693,495.64676737994466,307.1612278905693
0.642,494.69292059440664,306.88083538845314,494.6930859722736,306.88083538845314
0.643,493.7125004974383,306.6018550023933,493.7126705112809,306.6018550023933
0.644,492.70380266220934,306.3243256234165,492.7039775796713,306.3243256234165
0.645,491.66525580325924,306.0482882772256,491.66543589681584,306.0482882772256
0.646,490.59526615309426,305.7737861537653,490.5954516991194,305.7737861537653
0.647,489.49222338729555,305.50086462945086,489.4924146650343,305.50086462945086
0.648,488.3545070878309,305.22957127975786,488.3547043782786,305.22957127975786
0.649,487.1804937326963,304.95995588272945,487.18069731738655,304.95995588272945
0.65,485.96856419419163,304.69207041207477,485.96877435389604,304.69207041207477
0.651,484.71711172239293,304.42596901908735,484.7173287357367,304.42596901908735
0.652,483.42455038409923,304.1617080033885,483.42477452609774,304.1617080033885
0.653,482.08932392165525,303.89934577133386,482.0895554621778,303.89934577133386
0.654,480.7099149896528,303.6389427817048,480.7101541918211,303.6389427817048
0.655,479.28485472173406,303.38056147856514,479.285101840263,303.38056147856514
0.656,477.81273257361903,303.1242662102941,477.81298785310986,303.1242662102941
0.657,476.2922063828341,302.8701231354137,476.29247005603014,302.8701231354137
0.658,474.7220125804688,302.61820011365126,474.72228486648453,302.61820011365126
0.659,473.1009764850145,302.36856658373785,473.1012575875505,302.36856658373785
0.66,471.42802260413964,302.1212934267567,471.4283127096961,302.1212934267567
0.661,469.7021848662272,301.8764528154103,469.7024841423298,301.8764528154103
0.662,467.92261670022185,301.634118049879,467.9229252936738,301.634118049879
0.663,466.0886008798267,301.39436337999956,466.0889189150016,301.39436337999956
0.664,464.19955904618934,301.1572638142758,464.19988662337994,301.1572638142758
0.665,462.2550608223616,300.9228949171734,462.2553980161992,300.9228949171734
0.666,460.25483243261397,300.69133259389463,460.2551792905738,300.69133259389463
0.667,458.19876474056974,300.4626528646291,458.19912128157705,300.4626528646291
0.668,456.08692062178744,300.236931628691,456.08728683493905,300.236931628691
0.669,453.91954158926194,300.01424441981015,453.91991743267727,300.01424441981015
0.67,451.69705359381527,299.79466615324026,451.6974389936305,299.79466615324026
0.671,449.420071926057,299.5782708666777,449.42046677557516,299.5782708666777
0.672,447.0894051521447,299.3651314554156,447.089809311153,299.3651314554156
0.673,444.70605802185423,299.15531940403986,444.70647131611975,299.15531940403986
0.674,442.27123329496595,298.9489045153887,442.2716555159192,298.9489045153887
0.675,439.7863324397958,298.74595463904006,439.7867633444092,298.74595463904006
0.676,437.25295516656377,298.54653540006484,437.25339447743295,298.54653540006484
0.677,434.67289776765233,298.3507099304901,434.67334517328374,298.3507099304901
0.678,432.0481502466885,298.1585386047583,432.04860540199724,298.1585386047583
0.679,429.38089222869604,297.970078780728,429.38135475571505,297.970078780728
0.68,426.67348765417313,297.785384548353,426.6739571429735,297.785384548353
0.681,423.9284782708468,297.60450648700555,423.9289542806662,297.60450648700555
0.682,421.1485759475929,297.4274914336916,421.14905800816825,297.4274914336916
0.683,418.33665384600016,297.25438226335814,418.3371414590989,297.25438226335814
0.684,415.4957364955217,297.08521768281474,415.49622913666275,297.08521768281474
0.685,412.6289888286243,296.92003203992726,412.62948594897927,296.92003203992726
0.686,409.73970424208727,296.7588551491575,409.7402052705509,296.7588551491575
0.687,406.83129176001677,296.6017121347135,406.83179610543306,296.6017121347135
0.6880000000000001,403.9072623827248,296.4486232924525,403.90776943625406,296.4486232924525
0.6890000000000001,400.97121471353177,296.29960397180486,400.9717238511431,296.29960397180486
0.6900000000000001,398.0268199624157,296.15466447786866,398.0273305474877,296.15466447786866
0.6910000000000001,395.07780643163755,296.0138099950478,395.0783178176483,296.0138099950478
0.6920000000000001,392.1279435932418,295.8770405326431,392.1284551265303,295.8770405326431
0.6930000000000001,389.1810258723395,295.7443508925284,389.1815368949176,295.7443508925284
0.6940000000000001,386.2408562527881,295.61573065913166,386.2413661051835,295.61573065913166
0.6950000000000001,383.3112298234017,295.4911642124959,383.3117378475111,295.4911642124959
0.6960000000000001,380.39591738322247,295.3706307632461,380.3964229251548,295.3706307632461
0.6970000000000001,377.49864922355215,295.25410441012764,377.4991516364407,295.25410441012764
0.6980000000000001,374.6230992023758,295.1415542192584,374.62359784913974,295.1415542192584
0.6990000000000001,371.77286922377465,295.03294432442493,371.7733634798109,295.03294432442493
0.7000000000000001,368.9514742305051,294.92823404833496,368.9519634862902,294.92823404833496
0.7010000000000001,366.16232781272214,294.8273780431354,366.1628114763083,294.8273780431354
0.7020000000000001,363.4087285294954,294.7303264498925,363.40920602888224,294.7303264498925
0.7030000000000001,360.6938470326256,294.63702507547794,360.69431781799295,294.63702507547794
0.704,358.02071407422716,294.54741558599363,358.0211776200148,294.54741558599363
0.705,355.39220947089575,294.461435715067,355.392665277717,294.461435715067
0.706,352.81105208811124,294.3790194860516,352.81149968448995,294.3790194860516
0.707,350.2797908985636,294.30009744631553,350.28022984248446,294.30009744631553
0.708,347.800797158302,294.22459691175794,347.80122703856745,294.22459691175794
0.709,345.3762577339868,294.15244222115814,345.3766781713741,294.15244222115814
0.71,343.0081696043181,294.0835549973265,343.00858025253285,294.0835549973265
0.711,340.6983355481545,294.0178544143622,340.6987360945783,294.0178544143622
0.712,338.4483610215859,293.95525746901455,338.44875118781795,293.95525746901455
0.713,336.25965221617986,293.89567925462956,336.26003175837354,293.89567925462956
0.714,334.1334152808253,293.83903323620075,334.1337839898234,293.83903323620075
0.715,332.07065668042674,293.78523152447536,332.071014381699,293.78523152447536
0.716,330.0721846558625,293.7341851483651,330.0725312092525,293.7341851483651
0.717,328.13861174158916,293.6858043235509,328.13894704087784,293.6858043235509
0.718,326.27035828972794,293.63999871632797,326.2706822620224,293.63999871632797
0.719,324.4676569428938,293.5966777010688,324.4679695478516,293.5966777010688
0.72,322.73055799203206,293.5557506103808,322.73085922093236,293.5557506103808
0.721,321.0589355504921,293.51712697666864,321.05922542516475,293.51712697666864
0.722,319.45249447140554,293.4807167640863,319.45277304303175,293.4807167640863
0.723,317.9107779319986,293.4464305902606,317.91104527979564,293.4464305902606
0.724,316.43317560608233,293.4141799361866,316.4334318358863,293.4141799361866
0.725,315.0189323443068,293.3838773448717,315.0191775870676,293.3838773448717
0.726,313.667157281049,293.35543660676007,313.6673916912509,293.35543660676007
0.727,312.37683328676223,293.3287729327436,312.3770570407848,293.3287729327436
0.728,311.1468266855812,293.3038031131938,311.1470399800142,293.3038031131938
0.729,309.97589715942667,293.28044566393936,309.9761002093527,293.28044566393936
0.73,308.8627077620945,293.25862095794923,308.86290079935225,293.25862095794923
0.731,307.8058349697577,293.238251343697,307.80601824119935,293.238251343697
0.732,306.80377869765465,293.2192612492169,306.80395246340856,293.2192612492169
0.733,305.85497221666145,293.20157727312437,305.8551367484129,293.20157727312437
0.734,304.9577919078049,293.18512826160105,304.9579474871043,293.18512826160105
0.735,304.11056679744314,293.1698453729679,304.1107137140527,293.1698453729679
0.736,303.3115878208074,293.15566212889735,303.31172637109455,293.15566212889735
0.737,302.55911676679204,293.14251445375527,302.5592472521786,293.14251445375527
0.738,301.85139486221414,293.1303407020564,301.8515175876875,293.1303407020564
0.739,301.186650959132,293.1190816746416,301.18676623182546,293.1190816746416
0.74,300.56310929429225,293.1086806242827,300.5632174221395,293.1086806242827
0.741,299.9789967950843,293.09908325115134,299.9790980855523,293.09908325115134
0.742,299.432549911718,293.09023768919127,299.4326446706226,293.09023768919127
0.743,298.92202096038864,293.0820944833898,298.9221094907942,293.0820944833898
0.744,298.44568396723986,293.074606559486,298.44576656844606,293.074606559486
0.745,298.0018400074752,293.06772918602354,298.0019169740912,293.06772918602354
0.746,297.588822038544,293.0614199300061,297.58889365965024,293.0614199300061
0.747,297.2049992303618,293.05563860651523,297.20506578875927,293.05563860651523
0.748,296.84878079936607,293.0503472231321,296.8488425709112,293.0503472231321
0.749,296.51861935665596,293.0455099198673,296.5186766096802,293.0455099198673
0.75,296.2130137836302,293.0410929049269,296.2130667784412,293.0410929049269
0.751,295.93051165124507,293.0370643874705,295.9305606397075,293.0370643874705
0.752,295.6697112014411,293.03339450751673,295.6697564266326,293.03339450751673
0.753,295.42926291133375,293.0300552637174,295.429304607274,293.0300552637174
0.754,295.2078706624558,293.0270204396695,295.20790905390356,293.0270204396695
0.755,295.00429253866326,293.02426552901727,295.00432784097825,293.02426552901727
0.756,294.8173412774497,293.02176765999843,294.81737369651415,293.02176765999843
0.757,294.64588439994435,293.0195055199308,294.64591413214043,293.0195055199308
0.758,294.488844045446,293.0174592798249,294.4888712776847,293.0174592798249
0.759,294.345196536469,293.0156105197254,294.3452214462654,293.0156105197254
0.76,294.2139717000765,293.0139421548348,294.21399445566743,293.0139421548348
0.761,294.0942519710869,293.01243836310243,294.09427273158667,293.01243836310243
0.762,293.9851713021012,293.011084514262,293.9851902176903,293.011084514262
0.763,293.8859139045749,293.009867100449,293.8859311167186,293.009867100449
0.764,293.79571284444455,293.00877366903075,293.79572848613617,293.00877366903075
0.765,293.71384851456264,293.00779275733896,293.7138627105887,293.00779275733896
0.766,293.6396470052844,293.0069138297913,293.6396598725071,293.0069138297913
0.767,293.5724783932659,293.00612721726117,293.57249004091966,293.00612721726117
0.768,293.51175496725676,293.005424059068,293.51176549725614,293.005424059068
