x, Tf, Ts , Tf* , Ts*
0.1291,293.0,293.0,293.0,293.0
0.1292,293.0,293.0,293.0,293.0
0.1293,293.0,293.0,293.0,293.0
0.12940000000000002,293.0,293.0,293.0,293.0
0.1295,293.0,293.0,293.0,293.0
0.1296,293.0,293.0,293.0,293.0
0.1297,293.0,293.0,293.0,293.0
0.1298,293.0,293.0,293.0,293.0
0.12990000000000002,293.0,293.0,293.0,293.0
0.13,293.0,293.0,293.0,293.0
0.1301,293.0,293.0,293.0,293.0
0.1302,293.0,293.0,293.0,293.0
0.1303,293.0,293.0,293.0,293.0
0.13040000000000002,293.0,293.0,293.0,293.0
0.1305,293.0,293.0,293.0,293.0
0.1306,293.0,293.0,293.0,293.0
0.1307,293.0,293.0,293.0,293.0
0.1308,293.0,293.0,293.0,293.0
0.13090000000000002,293.0,293.0,293.0,293.0
0.131,293.0,293.0,293.0,293.0
0.1311,293.0,293.0,293.0,293.0
0.1312,293.0,293.0,293.0,293.0
0.1313,293.0,293.0,293.0,293.0
0.13140000000000002,293.0,293.0,293.0,293.0
0.1315,293.0,293.0,293.0,293.0
0.1316,293.0,293.0,293.0,293.0
0.1317,293.0,293.0,293.0,293.0
0.1318,293.0,293.0,293.0,293.0
0.13190000000000002,293.0,293.0,293.0,293.0
0.132,293.0,293.0,293.0,293.0
0.1321,293.0,293.0,293.0,293.0
0.1322,293.0,293.0,293.0,293.0
0.1323,293.0,293.0,293.0,293.0
0.13240000000000002,293.0,293.0,293.0,293.0
0.1325,293.0,293.0,293.0,293.0
0.1326,293.0,293.0,293.0,293.0
0.1327,293.0,293.0,293.0,293.0
0.1328,293.0,293.0,293.0,293.0
0.13290000000000002,293.0,293.0,293.0,293.0
0.133,293.0,293.0,293.0,293.0
0.1331,293.0,293.0,293.0,293.0
0.1332,293.0,293.0,293.0,293.0
0.1333,293.0,293.0,293.0,293.0
0.13340000000000002,293.0,293.0,293.0,293.0
0.1335,293.0,293.0,293.0,293.0
0.1336,293.0,293.0,293.0,293.0
0.1337,293.0,293.0,293.0,293.0
0.1338,293.0,293.0,293.0,293.0
0.13390000000000002,293.0,293.0,293.0,293.0
0.134,293.0,293.0,293.0,293.0
0.1341,293.0,293.0,293.0,293.0
0.1342,293.0,293.0,293.0,293.0
0.1343,293.0,293.0,293.0,293.0
0.13440000000000002,293.0,293.0,293.0,293.0
0.1345,293.0,293.0,293.0,293.0
0.1346,293.0,293.0,293.0,293.0
0.13470000000000001,293.0,293.0,293.0,293.0
0.1348,293.0,293.0,293.0,293.0
0.13490000000000002,293.0,293.0,293.0,293.0
0.135,293.0,293.0,293.0,293.0
0.1351,293.0,293.0,293.0,293.0
0.13520000000000001,293.0,293.0,293.0,293.0
0.1353,293.0,293.0,293.0,293.0
0.13540000000000002,293.0,293.0,293.0,293.0
0.1355,293.0,293.0,293.0,293.0
0.1356,293.0,293.0,293.0,293.0
0.13570000000000002,293.0,293.0,293.0,293.0
0.1358,293.0,293.0,293.0,293.0
0.1359,293.0,293.0,293.0,293.0
0.136,293.0,293.0,293.0,293.0
0.1361,293.0,293.0,293.0,293.0
0.13620000000000002,293.0,293.0,293.0,293.0
0.1363,293.0,293.0,293.0,293.0
0.1364,293.0,293.0,293.0,293.0
0.1365,293.0,293.0,293.0,293.0
0.1366,293.0,293.0,293.0,293.0
0.13670000000000002,293.0,293.0,293.0,293.0
0.1368,293.0,293.0,293.0,293.0
0.1369,293.0,293.0,293.0,293.0
0.137,293.0,293.0,293.0,293.0
0.1371,293.0,293.0,293.0,293.0
0.13720000000000002,293.0,293.0,293.0,293.0
0.1373,293.0,293.0,293.0,293.0
0.1374,293.0,293.0,293.0,293.0
0.1375,293.0,293.0,293.0,293.0
0.1376,293.0,293.0,293.0,293.0
0.13770000000000002,293.0,293.0,293.0,293.0
0.1378,293.0,293.0,293.0,293.0
0.1379,293.0,293.0,293.0,293.0
0.138,293.0,293.0,293.0,293.0
0.1381,293.0,293.0,293.0,293.0
0.13820000000000002,293.0,293.0,293.0,293.0
0.1383,293.0,293.0,293.0,293.0
0.1384,293.0,293.0,293.0,293.0
0.1385,293.0,293.0,293.0,293.0
0.1386,293.0,293.0,293.0,293.0
0.13870000000000002,293.0,293.0,293.0,293.0
0.1388,293.0,293.0,293.0,293.0
0.1389,293.0,293.0,293.0,293.0
0.139,293.0,293.0,293.0,293.0
0.1391,293.0,293.0,293.0,293.0
0.13920000000000002,293.0,293.0,293.0,293.0
0.1393,293.0,293.0,293.0,293.0
0.1394,293.0,293.0,293.0,293.0
0.1395,293.0,293.0,293.0,293.0
0.1396,293.0,293.0,293.0,293.0
0.13970000000000002,293.0,293.0,293.0,293.0
0.1398,293.0,293.0,293.0,293.0
0.1399,293.0,293.0,293.0,293.0
0.14,293.0,293.0,293.0,293.0
0.1401,293.0,293.0,293.0,293.0
0.14020000000000002,293.0,293.0,293.0,293.0
0.1403,293.0,293.0,293.0,293.0
0.1404,293.0,293.0,293.0,293.0
0.1405,293.0,293.0,293.0,293.0
0.1406,293.0,293.0,293.0,293.0
0.14070000000000002,293.0,293.0,293.0,293.0
0.1408,293.0,293.0,293.0,293.0
0.1409,293.0,293.0,293.0,293.0
0.14100000000000001,293.0,293.0,293.0,293.0
0.1411,293.0,293.0,293.0,293.0
0.14120000000000002,293.0,293.0,293.0,293.0
0.1413,293.0,293.0,293.0,293.0
0.1414,293.0,293.0,293.0,293.0
0.14150000000000001,293.0,293.0,293.0,293.0
0.1416,293.0,293.0,293.0,293.0
0.14170000000000002,293.0,293.0,293.0,293.0
0.1418,293.0,293.0,293.0,293.0
0.1419,293.0,293.0,293.0,293.0
0.14200000000000002,293.0,293.0,293.0,293.0
0.1421,293.0,293.0,293.0,293.0
0.1422,293.0,293.0,293.0,293.0
0.1423,293.0,293.0,293.0,293.0
0.1424,293.0,293.0,293.0,293.0
0.14250000000000002,293.0,293.0,293.0,293.0
0.1426,293.0,293.0,293.0,293.0
0.1427,293.0,293.0,293.0,293.0
0.1428,293.0,293.0,293.0,293.0
0.1429,293.0,293.0,293.0,293.0
0.14300000000000002,293.0,293.0,293.0,293.0
0.1431,293.0,293.0,293.0,293.0
0.1432,293.0,293.0,293.0,293.0
0.1433,293.0,293.0,293.0,293.0
0.1434,293.0,293.0,293.0,293.0
0.14350000000000002,293.0,293.0,293.0,293.0
0.1436,293.0,293.0,293.0,293.0
0.1437,293.0,293.0,293.0,293.0
0.1438,293.0,293.0,293.0,293.0
0.1439,293.0,293.0,293.0,293.0
0.14400000000000002,293.0,293.0,293.0,293.0
0.1441,293.0,293.0,293.0,293.0
0.1442,293.0,293.0,293.0,293.0
0.1443,293.0,293.0,293.0,293.0
0.1444,293.0,293.0,293.0,293.0
0.14450000000000002,293.0,293.0,293.0,293.0
0.1446,293.0,293.0,293.0,293.0
0.1447,293.0,293.0,293.0,293.0
0.1448,293.0,293.0,293.0,293.0
0.1449,293.0,293.0,293.0,293.0
0.14500000000000002,293.0,293.0,293.0,293.0
0.1451,293.0,293.0,293.0,293.0
0.1452,293.0,293.0,293.0,293.0
0.1453,293.0,293.0,293.0,293.0
0.1454,293.0,293.0,293.0,293.0
0.14550000000000002,293.0,293.0,293.0,293.0
0.1456,293.0,293.0,293.0,293.0
0.1457,293.0,293.0,293.0,293.0
0.1458,293.0,293.0,293.0,293.0
0.1459,293.0,293.0,293.0,293.0
0.14600000000000002,293.0,293.0,293.0,293.0
0.1461,293.0,293.0,293.0,293.0
0.1462,293.0,293.0,293.0,293.0
0.1463,293.0,293.0,293.0,293.0
0.1464,293.0,293.0,293.0,293.0
0.14650000000000002,293.0,293.0,293.0,293.0
0.1466,293.0,293.0,293.0,293.0
0.1467,293.0,293.0,293.0,293.0
0.1468,293.0,293.0,293.0,293.0
0.1469,293.0,293.0,293.0,293.0
0.14700000000000002,293.0,293.0,293.0,293.0
0.1471,293.0,293.0,293.0,293.0
0.1472,293.0,293.0,293.0,293.0
0.14730000000000001,293.0,293.0,293.0,293.0
0.1474,293.0,293.0,293.0,293.0
0.14750000000000002,293.0,293.0,293.0,293.0
0.1476,293.0,293.0,293.0,293.0
0.1477,293.0,293.0,293.0,293.0
0.14780000000000001,293.0,293.0,293.0,293.0
0.1479,293.0,293.0,293.0,293.0
0.14800000000000002,293.0,293.0,293.0,293.0
0.1481,293.0,293.0,293.0,293.0
0.1482,293.0,293.0,293.0,293.0
0.14830000000000002,293.0,293.0,293.0,293.0
0.1484,293.0,293.0,293.0,293.0
0.14850000000000002,293.0,293.0,293.0,293.0
0.1486,293.0,293.0,293.0,293.0
0.1487,293.0,293.0,293.0,293.0
0.14880000000000002,293.0,293.0,293.0,293.0
0.1489,293.0,293.0,293.0,293.0
0.149,293.0,293.0,293.0,293.0
0.1491,293.0,293.0,293.0,293.0
0.1492,293.0,293.0,293.0,293.0
0.14930000000000002,293.0,293.0,293.0,293.0
0.1494,293.0,293.0,293.0,293.0
0.1495,293.0,293.0,293.0,293.0
0.1496,293.0,293.0,293.0,293.0
0.1497,293.0,293.0,293.0,293.0
0.14980000000000002,293.0,293.0,293.0,293.0
0.1499,293.0,293.0,293.0,293.0
0.15,293.0,293.0,293.0,293.0
0.1501,293.0,293.0,293.0,293.0
0.1502,293.0,293.0,293.0,293.0
0.15030000000000002,293.0,293.0,293.0,293.0
0.1504,293.0,293.0,293.0,293.0
0.1505,293.0,293.0,293.0,293.0
0.1506,293.0,293.0,293.0,293.0
0.1507,293.0,293.0,293.0,293.0
0.15080000000000002,293.0,293.0,293.0,293.0
0.1509,293.0,293.0,293.0,293.0
0.151,293.0,293.0,293.0,293.0
0.1511,293.0,293.0,293.0,293.0
0.1512,293.0,293.0,293.0,293.0
0.15130000000000002,293.0,293.0,293.0,293.0
0.1514,293.0,293.0,293.0,293.0
0.1515,293.0,293.0,293.0,293.0
0.1516,293.0,293.0,293.0,293.0
0.1517,293.0,293.0,293.0,293.0
0.15180000000000002,293.0,293.0,293.0,293.0
0.1519,293.0,293.0,293.0,293.0
0.152,293.0,293.0,293.0,293.0
0.1521,293.0,293.0,293.0,293.0
0.1522,293.0,293.0,293.0,293.0
0.15230000000000002,293.0,293.0,293.0,293.0
0.1524,293.0,293.0,293.0,293.0
0.1525,293.0,293.0,293.0,293.0
0.1526,293.0,293.0,293.0,293.0
0.1527,293.0,293.0,293.0,293.0
0.15280000000000002,293.0,293.0,293.0,293.0
0.1529,293.0,293.0,293.0,293.0
0.153,293.0,293.0,293.0,293.0
0.1531,293.0,293.0,293.0,293.0
0.1532,293.0,293.0,293.0,293.0
0.15330000000000002,293.0,293.0,293.0,293.0
0.1534,293.0,293.0,293.0,293.0
0.1535,293.0,293.0,293.0,293.0
0.15360000000000001,293.0,293.0,293.0,293.0
0.1537,293.0,293.0,293.0,293.0
0.15380000000000002,293.0,293.0,293.0,293.0
0.1539,293.0,293.0,293.0,293.0
0.154,293.0,293.0,293.0,293.0
0.15410000000000001,293.0,293.0,293.0,293.0
0.1542,293.0,293.0,293.0,293.0
0.15430000000000002,293.0,293.0,293.0,293.0
0.1544,293.0,293.0,293.0,293.0
0.1545,293.0,293.0,293.0,293.0
0.15460000000000002,293.0,293.0,293.0,293.0
0.1547,293.0,293.0,293.0,293.0
0.15480000000000002,293.0,293.0,293.0,293.0
0.1549,293.0,293.0,293.0,293.0
0.155,293.0,293.0,293.0,293.0
0.15510000000000002,293.0,293.0,293.0,293.0
0.1552,293.0,293.0,293.0,293.0
0.1553,293.0,293.0,293.0,293.0
0.1554,293.0,293.0,293.0,293.0
0.1555,293.0,293.0,293.0,293.0
0.15560000000000002,293.0,293.0,293.0,293.0
0.1557,293.0,293.0,293.0,293.0
0.1558,293.0,293.0,293.0,293.0
0.1559,293.0,293.0,293.0,293.0
0.156,293.0,293.0,293.0,293.0
0.15610000000000002,293.0,293.0,293.0,293.0
0.1562,293.0,293.0,293.0,293.0
0.1563,293.0,293.0,293.0,293.0
0.1564,293.0,293.0,293.0,293.0
0.1565,293.0,293.0,293.0,293.0
0.15660000000000002,293.0,293.0,293.0,293.0
0.1567,293.0,293.0,293.0,293.0
0.1568,293.0,293.0,293.0,293.0
0.1569,293.0,293.0,293.0,293.0
0.157,293.0,293.0,293.0,293.0
0.15710000000000002,293.0,293.0,293.0,293.0
0.1572,293.0,293.0,293.0,293.0
0.1573,293.0,293.0,293.0,293.0
0.1574,293.0,293.0,293.0,293.0
0.1575,293.0,293.0,293.0,293.0
0.15760000000000002,293.0,293.0,293.0,293.0
0.1577,293.0,293.0,293.0,293.0
0.1578,293.0,293.0,293.0,293.0
0.1579,293.0,293.0,293.0,293.0
0.158,293.0,293.0,293.0,293.0
0.15810000000000002,293.0,293.0,293.0,293.0
0.1582,293.0,293.0,293.0,293.0
0.1583,293.0,293.0,293.0,293.0
0.1584,293.0,293.0,293.0,293.0
0.1585,293.0,293.0,293.0,293.0
0.15860000000000002,293.0,293.0,293.0,293.0
0.1587,293.0,293.0,293.0,293.0
0.1588,293.0,293.0,293.0,293.0
0.1589,293.0,293.0,293.0,293.0
0.159,293.0,293.0,293.0,293.0
0.15910000000000002,293.0,293.0,293.0,293.0
0.1592,293.0,293.0,293.0,293.0
0.1593,293.0,293.0,293.0,293.0
0.15940000000000001,293.0,293.0,293.0,293.0
0.1595,293.0,293.0,293.0,293.0
0.15960000000000002,293.0,293.0,293.0,293.0
0.1597,293.0,293.0,293.0,293.0
0.1598,293.0,293.0,293.0,293.0
0.15990000000000001,293.0,293.0,293.0,293.0
0.16,293.0,293.0,293.0,293.0
0.16010000000000002,293.0,293.0,293.0,293.0
0.1602,293.0,293.0,293.0,293.0
0.1603,293.0,293.0,293.0,293.0
0.16040000000000001,293.0,293.0,293.0,293.0
0.1605,293.0,293.0,293.0,293.0
0.16060000000000002,293.0,293.0,293.0,293.0
0.1607,293.0,293.0,293.0,293.0
0.1608,293.0,293.0,293.0,293.0
0.16090000000000002,293.0,293.0,293.0,293.0
0.161,293.0,293.0,293.0,293.0
0.16110000000000002,293.0,293.0,293.0,293.0
0.1612,293.0,293.0,293.0,293.0
0.1613,293.0,293.0,293.0,293.0
0.16140000000000002,293.0,293.0,293.0,293.0
0.1615,293.0,293.0,293.0,293.0
0.16160000000000002,293.0,293.0,293.0,293.0
0.1617,293.0,293.0,293.0,293.0
0.1618,293.0,293.0,293.0,293.0
0.16190000000000002,293.0,293.0,293.0,293.0
0.162,293.0,293.0,293.0,293.0
0.1621,293.0,293.0,293.0,293.0
0.1622,293.0,293.0,293.0,293.0
0.1623,293.0,293.0,293.0,293.0
0.16240000000000002,293.0,293.0,293.0,293.0
0.1625,293.0,293.0,293.0,293.0
0.1626,293.0,293.0,293.0,293.0
0.1627,293.0,293.0,293.0,293.0
0.1628,293.0,293.0,293.0,293.0
0.16290000000000002,293.0,293.0,293.0,293.0
0.163,293.0,293.0,293.0,293.0
0.1631,293.0,293.0,293.0,293.0
0.1632,293.0,293.0,293.0,293.0
0.1633,293.0,293.0,293.0,293.0
0.16340000000000002,293.0,293.0,293.0,293.0
0.1635,293.0,293.0,293.0,293.0
0.1636,293.0,293.0,293.0,293.0
0.1637,293.0,293.0,293.0,293.0
0.1638,293.0,293.0,293.0,293.0
0.16390000000000002,293.0,293.0,293.0,293.0
0.164,293.0,293.0,293.0,293.0
0.1641,293.0,293.0,293.0,293.0
0.1642,293.0,293.0,293.0,293.0
0.1643,293.0,293.0,293.0,293.0
0.16440000000000002,293.0,293.0,293.0,293.0
0.1645,293.0,293.0,293.0,293.0
0.1646,293.0,293.0,293.0,293.0
0.1647,293.0,293.0,293.0,293.0
0.1648,293.0,293.0,293.0,293.0
0.16490000000000002,293.0,293.0,293.0,293.0
0.165,293.0,293.0,293.0,293.0
0.1651,293.0,293.0,293.0,293.0
0.1652,293.0,293.0,293.0,293.0
0.1653,293.0,293.0,293.0,293.0
0.16540000000000002,293.0,293.0,293.0,293.0
0.1655,293.0,293.0,293.0,293.0
0.1656,293.0,293.0,293.0,293.0
0.16570000000000001,293.0,293.0,293.0,293.0
0.1658,293.0,293.0,293.0,293.0
0.16590000000000002,293.0,293.0,293.0,293.0
0.166,293.0,293.0,293.0,293.0
0.1661,293.0,293.0,293.0,293.0
0.16620000000000001,293.0,293.0,293.0,293.0
0.1663,293.0,293.0,293.0,293.0
0.16640000000000002,293.0,293.0,293.0,293.0
0.1665,293.0,293.0,293.0,293.0
0.1666,293.0,293.0,293.0,293.0
0.16670000000000001,293.0,293.0,293.0,293.0
0.1668,293.0,293.0,293.0,293.0
0.16690000000000002,293.0,293.0,293.0,293.0
0.167,293.0,293.0,293.0,293.0
0.1671,293.0,293.0,293.0,293.0
0.16720000000000002,293.0,293.0,293.0,293.0
0.1673,293.0,293.0,293.0,293.0
0.16740000000000002,293.0,293.0,293.0,293.0
0.1675,293.0,293.0,293.0,293.0
0.1676,293.0,293.0,293.0,293.0
0.16770000000000002,293.0,293.0,293.0,293.0
0.1678,293.0,293.0,293.0,293.0
0.16790000000000002,293.0,293.0,293.0,293.0
0.168,293.0,293.0,293.0,293.0
0.1681,293.0,293.0,293.0,293.0
0.16820000000000002,293.0,293.0,293.0,293.0
0.1683,293.0,293.0,293.0,293.0
0.16840000000000002,293.0,293.0,293.0,293.0
0.1685,293.0,293.0,293.0,293.0
0.1686,293.0,293.0,293.0,293.0
0.16870000000000002,293.0,293.0,293.0,293.0
0.1688,293.0,293.0,293.0,293.0
0.1689,293.0,293.0,293.0,293.0
0.169,293.0,293.0,293.0,293.0
0.1691,293.0,293.0,293.0,293.0
0.16920000000000002,293.0,293.0,293.0,293.0
0.1693,293.0,293.0,293.0,293.0
0.1694,293.0,293.0,293.0,293.0
0.1695,293.0,293.0,293.0,293.0
0.1696,293.0,293.0,293.0,293.0
0.16970000000000002,293.0,293.0,293.0,293.0
0.1698,293.0,293.0,293.0,293.0
0.1699,293.0,293.0,293.0,293.0
0.17,293.0,293.0,293.0,293.0
0.1701,293.0,293.0,293.0,293.0
0.17020000000000002,293.0,293.0,293.0,293.0
0.1703,293.0,293.0,293.0,293.0
0.1704,293.0,293.0,293.0,293.0
0.1705,293.0,293.0,293.0,293.0
0.1706,293.0,293.0,293.0,293.0
0.17070000000000002,293.0,293.0,293.0,293.0
0.1708,293.0,293.0,293.0,293.0
0.1709,293.0,293.0,293.0,293.0
0.171,293.0,293.0,293.0,293.0
0.1711,293.0,293.0,293.0,293.0
0.17120000000000002,293.0,293.0,293.0,293.0
0.1713,293.0,293.0,293.0,293.0
0.1714,293.0,293.0,293.0,293.0
0.1715,293.0,293.0,293.0,293.0
0.1716,293.0,293.0,293.0,293.0
0.17170000000000002,293.0,293.0,293.0,293.0
0.1718,293.0,293.0,293.0,293.0
0.1719,293.0,293.0,293.0,293.0
0.17200000000000001,293.0,293.0,293.0,293.0
0.1721,293.0,293.0,293.0,293.0
0.17220000000000002,293.0,293.0,293.0,293.0
0.1723,293.0,293.0,293.0,293.0
0.1724,293.0,293.0,293.0,293.0
0.17250000000000001,293.0,293.0,293.0,293.0
0.1726,293.0,293.0,293.0,293.0
0.17270000000000002,293.0,293.0,293.0,293.0
0.1728,293.0,293.0,293.0,293.0
0.1729,293.0,293.0,293.0,293.0
0.17300000000000001,293.0,293.0,293.0,293.0
0.1731,293.0,293.0,293.0,293.0
0.17320000000000002,293.0,293.0,293.0,293.0
0.1733,293.0,293.0,293.0,293.0
0.1734,293.0,293.0,293.0,293.0
0.17350000000000002,293.0,293.0,293.0,293.0
0.1736,293.0,293.0,293.0,293.0
0.17370000000000002,293.0,293.0,293.0,293.0
0.1738,293.0,293.0,293.0,293.0
0.1739,293.0,293.0,293.0,293.0
0.17400000000000002,293.0,293.0,293.0,293.0
0.1741,293.0,293.0,293.0,293.0
0.17420000000000002,293.0,293.0,293.0,293.0
0.1743,293.0,293.0,293.0,293.0
0.1744,293.0,293.0,293.0,293.0
0.17450000000000002,293.0,293.0,293.0,293.0
0.1746,293.0,293.0,293.0,293.0
0.17470000000000002,293.0,293.0,293.0,293.0
0.1748,293.0,293.0,293.0,293.0
0.1749,293.0,293.0,293.0,293.0
0.17500000000000002,293.0,293.0,293.0,293.0
0.1751,293.0,293.0,293.0,293.0
0.1752,293.0,293.0,293.0,293.0
0.1753,293.0,293.0,293.0,293.0
0.1754,293.0,293.0,293.0,293.0
0.17550000000000002,293.0,293.0,293.0,293.0
0.1756,293.0,293.0,293.0,293.0
0.1757,293.0,293.0,293.0,293.0
0.1758,293.0,293.0,293.0,293.0
0.1759,293.0,293.0,293.0,293.0
0.17600000000000002,293.0,293.0,293.0,293.0
0.1761,293.0,293.0,293.0,293.0
0.1762,293.0,293.0,293.0,293.0
0.1763,293.0,293.0,293.0,293.0
0.1764,293.0,293.0,293.0,293.0
0.17650000000000002,293.0,293.0,293.0,293.0
0.1766,293.0,293.0,293.0,293.0
0.1767,293.0,293.0,293.0,293.0
0.1768,293.0,293.0,293.0,293.0
0.1769,293.0,293.0,293.0,293.0
0.17700000000000002,293.0,293.0,293.0,293.0
0.1771,293.0,293.0,293.0,293.0
0.1772,293.0,293.0,293.0,293.0
0.1773,293.0,293.0,293.0,293.0
0.1774,293.0,293.0,293.0,293.0
0.17750000000000002,293.0,293.0,293.0,293.0
0.1776,293.0,293.0,293.0,293.0
0.1777,293.0,293.0,293.0,293.0
0.1778,293.0,293.0,293.0,293.0
0.1779,293.0,293.0,293.0,293.0
0.17800000000000002,293.0,293.0,293.0,293.0
0.1781,293.0,293.0,293.0,293.0
0.1782,293.0,293.0,293.0,293.0
0.17830000000000001,293.0,293.0,293.0,293.0
0.1784,293.0,293.0,293.0,293.0
0.17850000000000002,293.0,293.0,293.0,293.0
0.1786,293.0,293.0,293.0,293.0
0.1787,293.0,293.0,293.0,293.0
0.17880000000000001,293.0,293.0,293.0,293.0
0.1789,293.0,293.0,293.0,293.0
0.17900000000000002,293.0,293.0,293.0,293.0
0.1791,293.0,293.0,293.0,293.0
0.1792,293.0,293.0,293.0,293.0
0.17930000000000001,293.0,293.0,293.0,293.0
0.1794,293.0,293.0,293.0,293.0
0.17950000000000002,293.0,293.0,293.0,293.0
0.1796,293.0,293.0,293.0,293.0
0.1797,293.0,293.0,293.0,293.0
0.17980000000000002,293.0,293.0,293.0,293.0
0.1799,293.0,293.0,293.0,293.0
0.18000000000000002,293.0,293.0,293.0,293.0
0.1801,293.0,293.0,293.0,293.0
0.1802,293.0,293.0,293.0,293.0
0.18030000000000002,293.0,293.0,293.0,293.0
0.1804,293.0,293.0,293.0,293.0
0.18050000000000002,293.0,293.0,293.0,293.0
0.1806,293.0,293.0,293.0,293.0
0.1807,293.0,293.0,293.0,293.0
0.18080000000000002,293.0,293.0,293.0,293.0
0.1809,293.0,293.0,293.0,293.0
0.18100000000000002,293.0,293.0,293.0,293.0
0.1811,293.0,293.0,293.0,293.0
0.1812,293.0,293.0,293.0,293.0
0.18130000000000002,293.0,293.0,293.0,293.0
0.1814,293.0,293.0,293.0,293.0
0.18150000000000002,293.0,293.0,293.0,293.0
0.1816,293.0,293.0,293.0,293.0
0.1817,293.0,293.0,293.0,293.0
0.18180000000000002,293.0,293.0,293.0,293.0
0.1819,293.0,293.0,293.0,293.0
0.182,293.0,293.0,293.0,293.0
0.1821,293.0,293.0,293.0,293.0
0.1822,293.0,293.0,293.0,293.0
0.18230000000000002,293.0,293.0,293.0,293.0
0.1824,293.0,293.0,293.0,293.0
0.1825,293.0,293.0,293.0,293.0
0.1826,293.0,293.0,293.0,293.0
0.1827,293.0,293.0,293.0,293.0
0.18280000000000002,293.0,293.0,293.0,293.0
0.1829,293.0,293.0,293.0,293.0
0.183,293.0,293.0,293.0,293.0
0.1831,293.0,293.0,293.0,293.0
0.1832,293.0,293.0,293.0,293.0
0.18330000000000002,293.0,293.0,293.0,293.0
0.1834,293.0,293.0,293.0,293.0
0.1835,293.0,293.0,293.0,293.0
0.1836,293.0,293.0,293.0,293.0
0.1837,293.0,293.0,293.0,293.0
0.18380000000000002,293.0,293.0,293.0,293.0
0.1839,293.0,293.0,293.0,293.0
0.184,293.0,293.0,293.0,293.0
0.1841,293.0,293.0,293.0,293.0
0.1842,293.0,293.0,293.0,293.0
0.18430000000000002,293.0,293.0,293.0,293.0
0.1844,293.0,293.0,293.0,293.0
0.1845,293.0,293.0,293.0,293.0
0.18460000000000001,293.0,293.0,293.0,293.0
0.1847,293.0,293.0,293.0,293.0
0.18480000000000002,293.0,293.0,293.0,293.0
0.1849,293.0,293.0,293.0,293.0
0.185,293.0,293.0,293.0,293.0
0.18510000000000001,293.0,293.0,293.0,293.0
0.1852,293.0,293.0,293.0,293.0
0.18530000000000002,293.0,293.0,293.0,293.0
0.1854,293.0,293.0,293.0,293.0
0.1855,293.0,293.0,293.0,293.0
0.18560000000000001,293.0,293.0,293.0,293.0
0.1857,293.0,293.0,293.0,293.0
0.18580000000000002,293.0,293.0,293.0,293.0
0.1859,293.0,293.0,293.0,293.0
0.186,293.0,293.0,293.0,293.0
0.18610000000000002,293.0,293.0,293.0,293.0
0.1862,293.0,293.0,293.0,293.0
0.18630000000000002,293.0,293.0,293.0,293.0
0.1864,293.0,293.0,293.0,293.0
0.1865,293.0,293.0,293.0,293.0
0.18660000000000002,293.0,293.0,293.0,293.0
0.1867,293.0,293.0,293.0,293.0
0.18680000000000002,293.0,293.0,293.0,293.0
0.1869,293.0,293.0,293.0,293.0
0.187,293.0,293.0,293.0,293.0
0.18710000000000002,293.0,293.0,293.0,293.0
0.1872,293.0,293.0,293.0,293.0
0.18730000000000002,293.0,293.0,293.0,293.0
0.1874,293.0,293.0,293.0,293.0
0.1875,293.0,293.0,293.0,293.0
0.18760000000000002,293.0,293.0,293.0,293.0
0.1877,293.0,293.0,293.0,293.0
0.18780000000000002,293.0,293.0,293.0,293.0
0.1879,293.0,293.0,293.0,293.0
0.188,293.0,293.0,293.0,293.0
0.18810000000000002,293.0,293.0,293.0,293.0
0.1882,293.0,293.0,293.0,293.0
0.1883,293.0,293.0,293.0,293.0
0.1884,293.0,293.0,293.0,293.0
0.1885,293.0,293.0,293.0,293.0
0.18860000000000002,293.0,293.0,293.0,293.0
0.1887,293.0,293.0,293.0,293.0
0.1888,293.0,293.0,293.0,293.0
0.1889,293.0,293.0,293.0,293.0
0.189,293.0,293.0,293.0,293.0
0.18910000000000002,293.0,293.0,293.0,293.0
0.1892,293.0,293.0,293.0,293.0
0.1893,293.0,293.0,293.0,293.0
0.1894,293.0,293.0,293.0,293.0
0.1895,293.0,293.0,293.0,293.0
0.18960000000000002,293.0,293.0,293.0,293.0
0.1897,293.0,293.0,293.0,293.0
0.1898,293.0,293.0,293.0,293.0
0.1899,293.0,293.0,293.0,293.0
0.19,293.0,293.0,293.0,293.0
0.19010000000000002,293.0,293.0,293.0,293.0
0.1902,293.0,293.0,293.0,293.0
0.1903,293.0,293.0,293.0,293.0
0.1904,293.0,293.0,293.0,293.0
0.1905,293.0,293.0,293.0,293.0
0.19060000000000002,293.0,293.0,293.0,293.0
0.1907,293.0,293.0,293.0,293.0
0.1908,293.0,293.0,293.0,293.0
0.19090000000000001,293.0,293.0,293.0,293.0
0.191,293.0,293.0,293.0,293.0
0.19110000000000002,293.0,293.0,293.0,293.0
0.1912,293.0,293.0,293.0,293.0
0.1913,293.0,293.0,293.0,293.0
0.19140000000000001,293.0,293.0,293.0,293.0
0.1915,293.0,293.0,293.0,293.0
0.19160000000000002,293.0,293.0,293.0,293.0
0.1917,293.0,293.0,293.0,293.0
0.1918,293.0,293.0,293.0,293.0
0.19190000000000002,293.0,293.0,293.0,293.0
0.192,293.0,293.0,293.0,293.0
0.19210000000000002,293.0,293.0,293.0,293.0
0.1922,293.0,293.0,293.0,293.0
0.1923,293.0,293.0,293.0,293.0
0.19240000000000002,293.0,293.0,293.0,293.0
